,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
6755,147121.7059927012,446513.39062412013,690978.1332315112,36325.96458072382,0.5569731073474131
6756,39334.513167601945,89222.12251193769,148745.59872645594,27220.109721898425,1.7179809053344686
6757,17677.05831508519,200306.9150255175,237701.0170737569,1476.608768495747,1.1141482332658132
6758,64305.48260401305,284280.401328838,387159.8131539592,51630.467527154564,1.4391389840537043
6759,47295.69515240219,170024.6559985839,248275.60130119647,32059.962382933743,1.2126852269613169
6760,37430.74797854292,187124.78289102155,274533.044332462,41176.50346583678,2.067447585761747
6761,78475.78252627092,194576.56286742177,336818.3159073457,33789.79966943444,1.142251218526202
6762,91123.5128708233,178999.46221877905,491349.39318322163,22938.012074291473,0.6397056599714849
6763,131334.3818316954,225202.18360935923,457265.7434219498,34234.098292377974,0.5977885021681105
6764,68759.79487114021,284039.9978075073,372557.08682780416,47201.55109532018,2.0024858188246393
6765,193122.2390289996,206726.85678584286,478589.7358154296,4265.420054943849,0.04109815161042072
6766,62314.58545315201,106638.10973278037,216325.58916425396,26839.884847581136,1.110000247516349
6767,130032.93220065336,415621.36526367057,639019.6551267433,27470.388033315994,0.5037424347993263
6768,250820.40045947884,267304.1474391462,645738.715327619,101518.24600025584,1.4894815972056925
6769,87580.29220069587,67049.18940376263,285440.5101560876,89339.94057355369,2.4126180126412002
6770,143310.41218561752,103463.56772347185,299742.9636640025,30005.081261208954,0.5351097491634127
6771,101216.42380103694,264836.08847307065,442046.5234060392,10186.760494770419,0.28919622384080634
6772,59479.23511553576,320501.47704147303,429603.68999838113,16674.83925668097,1.7462475956968826
6773,70458.1387379008,147497.72449882832,275675.27874889824,42005.63502605867,1.28259254625752
6774,44198.63630606595,138792.42695973086,322354.80499229446,2539.536195429838,0.5389746276249053
6775,128544.54311207896,108233.56490338355,314716.60770881566,54413.24410898106,0.7404739633487782
6776,193928.13406194845,377624.16584690986,576303.0391868771,23574.475779118533,0.41908679226994106
6777,74187.350599773,62383.00253185227,196677.59883157854,21883.279629492463,0.6393341428531416
6778,70433.0772878886,106019.899338424,340120.988527008,32060.975423270702,1.4946317123497443
6779,78233.60369267988,28229.85275509129,164741.66382291622,18123.949343109394,0.639862860729394
6780,109840.23451544615,159680.86440230845,342285.3301812108,18131.71549215353,0.4733517491941282
6781,87813.27686663614,158176.58917018422,270429.955027542,37478.59711567495,0.9386117391668509
6782,97277.29735730903,226396.01830354118,344178.3213363779,8312.382739748624,0.9002503227578371
6783,120822.3356964198,61653.29980241591,246191.86683620585,21453.8445573218,0.5865107560565131
6784,61829.12092667434,46162.13097232684,140239.2046355803,40257.26763687736,2.059016224191686
6785,42852.433475665275,225007.133986706,493289.36210415914,40785.2443198532,2.242606371234256
6786,123429.37178606553,100292.04122173409,281575.7134814601,15776.898260545458,0.436957952003983
6787,60733.23830104486,337885.25884237175,612027.3556078785,30203.62106823875,1.471005799406851
6788,76984.2435290024,102787.17142328771,305607.2840554888,30739.36266381409,1.9811827349940492
6789,107391.47345402147,195390.88714597854,367027.2529825919,13650.437267787116,0.3144373344113641
6790,123291.53076481145,199376.43801432673,386706.9425107905,28482.526052983685,0.7829100605372484
6791,15699.373826493556,235361.00919832435,311419.6587236571,10800.692526666659,1.5353033766002733
6792,70913.59818809091,492916.93866654485,600824.7742358606,32378.331750913832,0.974778918966409
6793,116205.04180636512,232835.65100996607,567508.379527539,10880.85615588351,0.3421167001651906
6794,117725.75702996658,325608.8787355432,777877.1408265282,15664.365254975079,0.28965772472868045
6795,304879.70509785105,316079.68943184486,827211.9497905757,18533.33227735027,0.1222706581514626
6796,43701.546064592505,135726.2609403673,230770.63806119515,38199.208893902985,1.5761635059523267
6797,153893.99851334532,200296.57533654326,462813.77033591515,36363.57013589099,0.4261841963226942
6798,115941.52351583341,278915.0137149955,443506.63509633165,28918.730139256888,0.45791493445775605
6799,110843.87242883992,25608.668369821396,151496.4001262846,16078.016541367817,0.8797463631650636
6800,48207.57034186368,44531.36942286645,112155.57475034687,15532.431158290963,0.6665542151650407
6801,131235.5220585405,26053.89810145224,333878.49096513283,35526.306896981645,1.0517674231638976
6802,60760.85119114212,36709.43100790075,151488.07287053845,4946.177474673126,0.7298043740479715
6803,116384.58725072772,152738.11146034184,295029.81386341323,25245.58027911866,1.8063595272762911
6804,80669.70126592099,165572.91520268205,334286.4996519912,6939.859676537997,1.2420050756270966
6805,208912.33680478897,94036.89924030167,351822.8086451411,28797.094342501874,0.2717660830680228
6806,178470.49819937206,311833.50967594224,550332.4242684545,24943.82247032349,0.9479867658343117
6807,43405.645000652636,133531.40750783763,205151.78788488446,2784.348767523192,0.29502090964946115
6808,19730.98282614798,212950.13281708234,290917.8693182089,22937.234932956195,2.2246106182772305
6809,327703.5727304076,237986.03975675494,616912.467385058,53411.930848750155,0.4717193337224513
6810,201632.58832242622,237209.44700698633,443371.4116776203,15152.746961974566,0.25931278562927895
6811,230894.15411752774,379117.9078662719,640788.0774067733,23884.19949168481,0.4513891259302074
6812,210446.15684242148,116854.73872909321,392358.2329370916,13300.604354063553,0.3146820849152878
6813,114370.6087050673,242489.3792465544,446878.6469203591,3937.9485545355515,0.14454820144635203
6814,46238.39623970389,141138.60885621488,259724.11657377335,678.4659103631772,0.9216298981089527
6815,123648.04156953178,664360.6478636488,893167.0589122081,51553.44118514863,1.0993930319054201
6816,46030.18685984574,114308.94448165593,199316.10538708494,10405.456923738186,0.5372574947182656
6817,15909.0360191924,110117.52851097911,205718.40211121071,10341.222644537793,2.1842014915257217
6818,70321.58484183637,114204.67117968352,236673.48077608526,37698.89000106286,0.9781268983667164
6819,101518.32271595599,177720.9736543237,353852.6518240091,59274.15804971436,0.9156701699173598
6820,44174.760933881815,480998.64539092773,560145.3162114541,30036.76342090163,2.262582621304123
6821,21728.497311592724,96779.15541220047,191392.5600804891,16290.20126610763,1.039496911548404
6822,82569.0512920627,128138.45922767595,379729.8628478966,15814.62451514976,0.3011660681525131
6823,50956.68023129025,135029.4566940222,236536.0873186753,32389.979717247934,1.275778607725979
6824,122777.72886825324,352388.6016472424,579824.3581566828,5244.576122445402,0.2624190678924649
6825,28343.615307741846,107514.94880624999,196935.11902478515,7090.876927924616,1.0523443874128935
6826,94041.5379412821,199004.39231441164,303088.35361956916,13000.155387257866,0.44110545799731005
6827,92199.73730199358,207925.69576832317,339776.39271914616,22050.40194650406,0.5891161744441418
6828,128752.31478000314,135068.87039263628,354702.4738124873,29956.623596292608,0.40766326057907254
6829,22109.025666807607,211315.56423862412,286059.99941383407,757.7383244907204,0.8506339457786648
6830,270334.3234712852,82618.10462703109,499486.5332962826,19995.39840963829,0.31607416765591695
6831,79212.93818805818,42900.14608330334,191722.3825442874,34568.33012840391,0.8145062028175428
6832,83433.65511799791,92269.44198403788,237393.73794975824,30807.345510253275,0.7348922368120234
6833,8609.066981251364,182789.18097498736,250667.39866725338,10348.053087223961,1.5884949087038005
6834,6281.085734589621,462630.84375962446,597208.5234037709,52714.490809158924,3.579144742409525
6835,23056.151676588783,461930.13091700315,531133.5153301016,17320.572133728903,1.074169614859554
6836,98731.37014491325,141335.00925236807,340158.1873001023,4962.696094438478,0.10129041681829548
6837,179642.48437167623,186747.14158511616,411464.71292581625,30597.848650846423,0.7449866881850713
6838,175545.29275237682,288433.76057830517,537330.607278891,34754.216449002495,1.3746765143569752
6839,84085.4745222053,89475.64570941591,198761.54940279553,33962.36808173541,0.7280837541001217
6840,26254.978817787203,158053.59085447947,276870.41462332016,15098.895024928297,0.9634230295249223
6841,64626.872137940474,100080.80290687479,224304.88801125504,23318.344175520684,0.877195010017867
6842,34775.279269340004,139229.48928267314,232528.60117018074,32545.79549789983,1.4661819858219045
6843,58457.150047776646,40984.50106745954,184151.31162646992,45610.23393518046,3.1833044743170924
6844,122280.25675963279,225370.38965574338,377565.30422672955,13013.146662507015,0.36243132950355333
6845,17519.167861107202,162436.17828457482,258192.680132813,32653.910977660533,1.6990005286734324
6846,180824.6125254116,266581.8787527617,501106.6498390938,33331.98188842108,0.4845136473987054
6847,151110.25347810623,243175.51310272774,461756.5382397214,5258.503591143971,0.3399725254144975
6848,40218.678587926086,210232.62020225194,554342.0817171487,15488.766384286213,2.099861019502021
6849,65449.06254186283,238115.10865399792,386259.81377311924,5552.862819803138,0.11741354326457754
6850,39073.369005567605,240375.07209270188,290198.41619953705,6871.151631915567,0.3796537212592444
6851,22247.540311927776,576771.2651955533,687241.1291136419,53067.20512128446,2.7112201599093275
6852,56353.51487045821,227727.96374172097,320901.3055695099,10887.822404672817,0.6020335905969685
6853,68323.05879734462,94638.15471070298,228631.27985441426,21727.563561149007,1.220842552200942
6854,42355.62216967316,84786.65844394894,232058.52130224818,38657.835448834,2.4104798205187836
6855,94983.94729854337,131565.43541561553,360686.6255792068,37457.776282865554,5.466681190800546
6856,140626.52715326182,186077.2318977722,596630.7479520007,183382.32058774732,2.435913704911024
6857,76916.49047265676,154569.16283870727,317805.3548704881,1045.7982662789145,0.5948955304881396
6858,155263.5239121673,225823.75442067097,405324.0555856557,20072.680744990343,0.5378600762307891
6859,154165.99984793516,59180.16743526311,372831.536458589,6491.641497149596,0.17034020699806263
6860,112238.09597867071,389441.98932073225,607643.8205997249,48156.64495693191,1.5399058421178253
6861,80468.19190781674,84725.86206024863,218408.13294068899,34066.480293561945,0.9464370205603068
6862,60812.97732687868,206897.4382312152,276223.9275155196,1674.6696387045843,0.5126561073158045
6863,67218.34001562303,272885.218969696,560616.5534862701,38824.22604880818,1.3556224394945162
6864,22989.451041788354,130647.40239444142,229778.8468189363,30985.31414569596,1.4471743837809004
6865,125012.8885803239,143321.15498762994,388394.0151698067,27311.095119532063,0.4675751838189731
6866,104129.42088103364,209584.84991942032,487284.10617135145,28092.34311287676,1.423916195696503
6867,23532.462724424662,79932.79708055967,146888.90692422123,13186.620422838145,0.6368736797495185
6868,108744.45221042866,170409.46733587474,451150.5491131933,24142.377976624255,2.603617282469479
6869,163471.82739977958,215074.99535822868,446473.9422010575,26879.276568860543,0.30627870294513637
6870,20410.90051506441,14933.335781834736,81763.01775936266,44184.808518850485,3.180986759218709
6871,88310.19983011125,198156.48497832732,410425.9082915898,29737.038555857373,1.1541133296018573
6872,84318.71778911627,103689.67621288693,394491.0416631377,77533.87241256598,2.332117948721906
6873,91105.80431878414,521358.6760436063,643439.2396374033,30337.881485881502,0.7728827204376832
6874,66865.3972527784,220764.07203814597,394136.1671445848,26169.314574875338,3.038846528663434
6875,249241.65707278854,33508.803587448594,313719.96857514564,36095.81785083951,0.29726061072714405
6876,148071.2861403044,168130.43801062927,445197.38149740326,33878.242868303394,1.0238382689998002
6877,36245.122979704625,98127.04510800002,239052.37449884813,35849.80011380174,2.002909316062132
6878,159261.88307915867,159688.96006302506,485812.01821613696,21535.525900405173,1.2263319054414443
6879,165539.9978149217,136264.94260942386,431463.0363649489,7869.098527131282,0.2765608041068801
6880,109626.2045643156,317341.7943757545,455527.1888107918,8775.262575269255,0.33026444614106687
6881,24681.599442828232,198719.88148879894,266481.43420586275,15448.50399441724,1.4916814087054497
6882,72519.3764210479,93973.94217966331,196886.74624917918,19708.021104423296,0.5137965146932975
6883,29561.074190160172,328334.3786515601,591567.2699854624,107399.92075175553,2.400004086294892
6884,110569.76188681641,121442.83439458776,296038.3243311851,9477.31706525064,1.0790813196754259
6885,25625.55269585458,77191.390291101,787804.8459088735,9777.20604848348,0.6283287696899373
6886,73772.85712323092,32317.66681756432,296601.3482769964,51450.26517837855,1.1431701305873943
6887,85827.8094285802,99516.54267276177,252240.39068183748,34409.61039709717,1.0650317419030508
6888,17068.46004101059,144719.0351021031,202036.87413261054,32329.267946607677,1.7561789867394468
6889,51281.14225812497,128151.08486700915,214318.71987828147,44639.78284319422,1.4409873720871609
6890,19912.539269956695,306116.57163533976,346855.3605973434,10681.139002619235,1.3680641950829233
6891,122094.73467573774,262939.5274629979,430791.5651354048,27089.85780362766,0.616716585736512
6892,62421.123749470564,24042.9621991486,149874.63044144996,48226.46706772101,1.3031580384152293
6893,139525.10040749828,215626.29554731463,442455.7121402491,21848.154410746698,0.7166449335698564
6894,102208.99693476503,165748.38085499257,353715.835502298,38662.136737179564,0.954398875533182
6895,101806.76483966302,206541.10698029262,574819.4230394267,30951.30534355688,1.4876024196186082
6896,61540.59506261017,117356.50360560554,339614.9830767337,35660.9480468935,1.7831997857697441
6897,30223.635978334452,83707.14661610966,157646.10242166914,4632.7425241348,1.6617725837819282
6898,154262.29571992834,215044.90792943674,401373.1720362067,41497.921935695835,0.9859531177180301
6899,50907.05793289172,87017.05471729737,162878.08483016372,2377.101684176138,1.1314174634854497
6900,219116.44387940282,192276.21645545794,483730.57519286126,2598.641116249416,0.5030668395840795
6901,135687.0908786973,66422.49562159352,205623.9709301236,5442.363785958493,0.5929636144299533
6902,50846.54230922512,137105.34169301068,214953.16602900208,27215.807994795054,1.116427529837493
6903,42056.79394620932,151731.09479023525,203763.6293635788,16839.994166683933,0.8777523833282264
6904,34597.77535127473,134924.91325395022,338520.2766785501,36896.541236045996,1.8533813950485731
6905,130496.86875881812,104318.93995730768,266013.9132523061,26689.64666411608,0.5449860234106294
6906,95280.37615192917,118728.2818104535,278019.01754293876,39782.235170470296,1.1418041948907287
6907,83068.7167014384,18841.12986438366,150081.15957271363,31670.706814103476,0.9100008410378759
6908,48835.99601330698,64479.14007391386,169931.8802133566,1271.9157275142043,0.23358967358487906
6909,99239.48418913638,141912.2276501644,289684.8497991942,28785.608042877342,2.0789640929775888
6910,49003.331623222846,569933.2610420579,750046.6728264549,27790.87043057969,0.702665864306932
6911,101030.47966372829,433614.5480034854,587136.7420783933,38151.03426669412,1.0712706816518383
6912,37105.47566744267,86223.11685465815,425511.513887944,25160.658483857464,1.7687058943201472
6913,16961.711280268144,48249.72508785504,83588.93031510015,19462.089181125233,1.7710754095974006
6914,173752.03825792705,113758.74023631992,301761.6220385961,7172.657352513024,1.6884048890809582
6915,158690.05405716348,195439.94727827684,365977.09264564276,42833.553972330556,0.6248077807084498
6916,90806.03937639172,53138.18604717443,228529.78479321132,42443.80911781505,0.752588584184807
6917,74575.32794468862,133875.01510076833,272864.6726085042,31846.479319821607,0.7492561980717164
6918,62632.45716673424,141165.81652275132,322896.90059882676,52364.65075415234,1.6245213565596759
6919,8404.575982775019,98574.26331105658,151915.46724576474,2584.17721281189,1.192562844189154
6920,7417.854221547474,146298.406034722,199380.1415801387,4082.2835242279607,0.7938048921180182
6921,32965.4774944066,116759.06366678429,208986.39453097284,35926.826089951894,1.4252977314065602
6922,157476.13128937353,103657.00295989375,299011.9067957955,30834.947197962472,2.142201675343428
6923,100144.36667418196,74162.84401551523,226419.0954464796,14716.320959658779,0.3700063853038862
6924,136262.29749943214,244698.97284495633,438159.873225965,35887.2333493743,0.8652640274352754
6925,69888.17270647675,152302.77864393985,430678.89215919847,39532.78467971729,0.6501607518575389
6926,195672.66115327517,263153.0334335169,480695.48767011403,43099.08840872721,0.5633781751485195
6927,53885.839123176556,188146.55091565862,451114.9846363413,21478.227422763575,0.9303445882339605
6928,38359.35748459211,105130.59579701457,248098.85866110897,16489.36936959037,1.1270067128159527
6929,124383.55100373387,204328.4744398935,376997.71449760837,15679.424115056123,0.24721446739332337
6930,51460.02126929597,376281.4079900505,503951.9346343224,17403.730922470426,0.7562016312449684
6931,94314.15188612798,51021.47805842643,231601.6039224322,46132.15147078117,0.8879752182987044
6932,95808.7838950165,139745.1275858712,249911.02460436223,32352.88962649388,1.358262992206572
6933,88510.80263009883,164434.93214795995,359004.2996311869,33630.413406547676,1.0777410605343145
6934,113107.75261034389,180830.41203915305,343784.9940991137,46598.392219755144,0.70817705543267
6935,80605.87979453908,153706.77213921346,394208.4117456165,16161.286588628025,0.4545694188939949
6936,115139.61630687468,146401.25491455852,329798.35589729715,26508.332517347764,0.5975481148896006
6937,41035.22359897556,37220.226360451925,124092.49571611811,40887.694593354216,2.4221592639738545
6938,16549.858564555623,158796.14004813353,233248.27030481305,40904.96824861862,3.097896050367151
6939,154062.52836059965,137138.80056494195,306253.40424816794,13776.45763882504,0.763245330848027
6940,108511.06304402524,138480.11636980984,303409.53243804007,33670.349521603974,1.067006392086833
6941,30205.408050972,97937.11831716748,148759.5586099882,21593.433101878105,1.6603326105905438
6942,116384.78018906116,96826.32379098266,417155.96049875877,6625.192979840387,2.0546112447789353
6943,27055.533373879687,50729.34829393035,92605.49685599779,13443.687109900602,2.4210646383999417
6944,97771.89851644974,76289.35938647187,255951.1686434055,37102.74799438665,0.6736460368989644
6945,109843.11866888018,81061.95334014145,247024.92078051838,33898.336182531835,0.8139869512345806
6946,109326.74695155067,137154.0626613402,292224.34307689173,14366.414928650669,1.045323182935981
6947,99178.76190025327,18929.40270564094,147692.3315607152,19623.73801410323,0.4357939290187183
6948,151737.5627202378,86360.91921831093,243270.15101437675,2492.9200808311757,0.03322913064729056
6949,54456.82442877004,243834.82025693925,470144.07324322645,27282.688623585695,1.4190862252066678
6950,46594.94100170103,124864.37276673592,277569.39425325854,25473.212157891234,0.935943354283515
6951,19241.359414507286,287501.043244965,324657.7334460184,28555.52119125806,2.43480842389465
6952,140254.97190888858,230002.45301003815,542109.5746050997,42278.43055378441,0.5178239883767137
6953,63056.84094281883,262353.8238180467,358734.4529474202,42142.86152281736,1.2781813138673799
6954,48995.406620215515,83966.26642657084,219742.66056355866,22038.686589724908,1.985819317099639
6955,36321.181623177596,257419.61761517587,403823.63197863975,43911.06880117608,1.949675783781201
6956,112946.6111181767,179155.33878399726,337819.5116734741,31951.375006118295,1.4274525415953705
6957,84322.55882717828,71426.47836450847,214221.35011488525,25110.87140878035,1.0381747319737518
6958,53946.906246649836,44360.649514689605,135612.44842031418,22822.61258348912,0.7544836981846474
6959,78254.70572735282,101789.27552451058,459364.9018706301,22058.059155889056,2.2680170419363357
6960,113903.16637962166,295604.09361631155,503387.2311993986,16351.10804116151,0.9413858618480176
6961,70976.81793929177,238481.7367563488,343437.9382132619,15824.327623347932,0.5149196300648479
6962,161446.89579726435,212494.01461730347,532425.8627222187,21982.532865988956,1.0084844091977967
6963,185137.52823175106,356828.16976743983,722192.8395193274,14429.782167008407,0.1430454788647546
6964,59724.89799190808,83583.40158359671,181500.54577539576,34562.39377942589,3.1040222904402714
6965,140872.18531315034,314679.7778769457,534883.6903742242,19956.310922978588,0.5842119608426204
6966,78644.56926695893,93562.03419031686,253533.89624133712,24339.52448931254,1.0210307003569805
6967,64979.11614036869,231110.5814453932,364766.3865187726,16110.709158050273,0.8681945743597482
6968,134984.23035239772,155319.47303766906,365285.9220509584,19559.77222660585,0.744911090876615
6969,168473.98507380532,104498.5976259108,309231.86425543856,29483.198128656462,0.34903110164349543
6970,100293.3381977848,101182.31856048954,314907.31377922447,49561.20425231449,1.6627318476878352
6971,329942.78806863807,162117.6204769178,536600.6616915035,28705.964621262752,0.3306473122163144
6972,234618.18870707398,54412.70799170432,340833.71143406065,32401.74287152297,0.25399232025734403
6973,28174.46431208459,147306.70701318947,214429.56642192794,18627.969861533078,1.0931651059486458
6974,145325.81567668405,213068.87399720083,403542.7053583215,47861.820784787466,0.6633589659151258
6975,142920.15413343286,106873.48184937559,322361.0186412643,15401.577734620596,0.47795289286899595
6976,275009.1187154169,352070.4589315632,709700.5491738425,30092.133030715642,0.6614624822092877
6977,214160.6006710777,233991.5200828769,486233.28706904815,50542.32646551064,0.5935745059539117
6978,58614.92554575064,167795.53498605918,416724.3446107399,30845.658419097617,2.5495489260877395
6979,113551.51237234699,56491.52970305319,195185.93173643085,41322.83051668495,0.7314544963634654
6980,136308.564011533,39524.40170479596,196869.8203134722,44657.18299487685,2.837957966229559
6981,161587.12335054236,160400.4504663807,465606.02385352546,28452.742864084572,0.337313515002138
6982,128840.77420879785,56511.93512644218,199286.8585890962,18430.879747612023,0.42752428996041614
6983,93095.05865529484,121444.37609191309,240045.8867150824,13979.148811991348,0.4558537707453057
6984,85243.56972021352,140172.45739307452,228324.6917833456,11108.622378308957,1.017686341991695
6985,69354.70767641165,385174.5908595244,516047.60058227595,26131.750821275728,0.6988970549080957
6986,154923.4653216199,51823.05318433184,241776.48582139524,32188.786087756474,1.093963723702928
6987,7899.817693490724,276732.9857987691,317098.36232552055,7238.579810958894,1.5360820535058055
6988,247095.4416180167,465937.20179453364,845122.7419932478,19789.898160164492,0.1659156931112451
6989,125158.79718372288,83830.98418429807,267944.2810660748,26643.15591682624,0.5120789231209973
6990,113110.28360376191,91971.32861053676,211129.31390225934,14562.36977408097,3.243796879069527
6991,104899.493181982,55096.566585397515,231642.31286836264,12979.187879449759,0.9656786210385687
6992,37045.49521763328,67958.244492734,152018.917118355,18947.167520926487,1.3258415975952518
6993,85804.14248832759,92770.05686882455,190929.30563963857,6067.39200699739,0.33123839980732456
6994,234686.97704570022,384427.38694562286,794920.6772648683,6467.518400957482,1.279164883612262
6995,110975.93940843655,75800.96569701534,260184.10997108775,27511.19967085012,0.40191878467815684
6996,115605.5760338394,91097.09044550748,427434.97249090177,11951.935755678296,0.2690499334440132
6997,143781.9095613693,146187.1305056376,387868.9554113655,19360.727188811157,1.753204168123006
6998,42466.26405225219,87284.470777941,201399.70858231088,33525.401407656645,1.2945514319454872
6999,71523.51719452307,275729.0536562817,562867.8847799626,15121.6450313675,0.6604880122154649
7000,87429.24126610522,345245.92956738774,609516.5956122195,18860.692564251603,2.9112875322254634
7001,231825.36070408943,255519.65450998768,508144.10914955096,20129.873863273006,0.5390495522193588
7002,76321.84262989697,106821.15209196327,210057.20136278268,15404.684958126789,0.48120084462579255
7003,59973.17792023708,233497.1025422513,334833.2988804993,15164.144200491739,2.075860199077255
7004,217683.39585121584,303100.0347067244,588777.6008878334,32702.14442006085,0.29469441840393795
7005,69026.62336269053,97175.06350032867,223501.18868417054,42410.972491643064,0.9553392494571605
7006,228181.00603134002,100657.67804665625,471312.7294778695,28416.459092130335,0.42490199361926795
7007,81829.2063171735,28549.194466826622,201896.4949205359,27749.02793206845,0.6778285465116125
7008,119721.84599654142,254645.1581253563,421177.37129017303,47541.542618434025,1.2654832251275
7009,28029.92027656429,283423.4672107769,555186.3363225014,39886.13115804009,0.9657535827512889
7010,53179.523573023,92664.55009300943,182831.41681052206,12518.24612047959,2.098217532862261
7011,93374.97689754638,370641.2383235052,660112.798985007,43259.38727667193,0.8336391233910528
7012,160226.0812716507,57090.93383222778,365932.5358749585,20925.958262905326,0.6430566227446787
7013,54977.803717597795,301968.0811657488,481751.42617881484,55823.643001837605,3.0182573047175194
7014,75133.55862046765,359069.78386538214,514762.8610697844,164.222593003739,0.18690658680236238
7015,100795.56899161378,158194.75324762112,336895.0995164824,22026.778955768335,0.7923821159665048
7016,23742.35340596026,155482.3043478317,241115.8763451972,53632.284048709815,2.92003652045682
7017,96489.31828684127,112516.29612509243,297203.15534212755,31315.870183036845,0.8595779534957293
7018,68470.50936846843,188262.55193015723,287987.02797206765,6950.698744522832,1.581220930816396
7019,54118.332619646586,296594.448189364,440632.9725336547,2769.9007836066307,1.6446067583076125
7020,91435.4917999578,86088.41377030792,286697.3089092235,27597.567299940416,0.7040702063637393
7021,95414.90543561822,80602.51553802117,350006.4765763208,7136.053273250176,0.8285756493824376
7022,76477.60175394885,178024.39840026197,318083.1663340121,28915.973939695366,1.367183105771591
7023,32238.08322603417,174011.96338586745,338828.6092582501,34989.58203446991,2.809293810008407
7024,85070.87444237342,58081.83991146503,227966.69135834006,17959.78103007153,0.465222625731841
7025,93443.54320434999,190557.2028771939,643263.7085304481,113036.5153488919,3.0151456070915965
7026,77217.69659220296,363011.33101813326,489431.61862406385,19224.75765223982,1.0748547772897419
7027,81494.2621870968,118886.62757596628,271883.0337556079,23406.816936479554,1.1820900768862173
7028,166762.90304858374,116578.23826374675,316601.87426046695,27935.55824895346,0.9403362839431408
7029,24777.74505721584,61174.21612969488,124407.28793102289,35484.60128298736,1.8160040138923044
7030,31225.90952905633,327375.8034999889,501632.9838208028,35227.5721904783,1.4679582986031254
7031,59443.34261496307,63635.87484105638,217741.39809492938,37527.655364720114,1.9156681866427683
7032,92907.03351098913,70361.2161914855,308978.51718031557,54236.426550700206,0.8873695445519372
7033,44830.755833434865,47997.76848054376,135202.37475415738,14312.185557222085,0.5174023659839777
7034,95804.19081056728,106369.32691290246,262261.13234320446,27728.261205823197,0.8195600088827887
7035,75452.72551279764,45710.6206248917,155504.79437390028,21383.141447428177,1.5130368303510942
7036,107877.814470595,119104.99629494043,254176.21338246716,32679.501103805593,0.9025144587334436
7037,20927.090941279534,227239.27832943408,446788.8874678999,23093.705378098053,1.3775593165618394
7038,97924.5043609754,264131.6336208114,380287.4863312456,44870.05506396319,1.7278116981341207
7039,94412.88661901862,316013.1674885309,615214.9102666373,35239.82491503682,1.0583574181841056
7040,77319.71851828892,94361.72622162405,251608.15601791636,34579.43015679162,1.1697369555916042
7041,142189.08351949224,213246.40040603784,385703.9239556595,20452.631850998278,0.6099683174392655
7042,115163.13190324263,290361.6699962351,547500.0238265722,33950.57354174015,0.8237087469827766
7043,103336.04974243607,112761.11345624554,271193.6898957053,27509.89744852712,1.1139656906378532
7044,35975.828796130765,115909.97963323783,323592.62472662074,5734.1619367578405,1.4587430249432627
7045,92218.91722433959,167184.2157967568,295738.3257920301,12483.656045959488,1.0787359987849383
7046,114456.52152232884,106988.88966829416,316989.0581151659,18420.51137699078,0.504292767699023
7047,200708.8540822753,258423.0420818856,496136.9768742291,54231.28933658958,0.5936693586915073
7048,140084.45552047482,198379.06205467036,380743.05116016546,36437.84666809333,1.5682737711228647
7049,161461.89185089638,387186.16815493087,748086.7668922256,1970.8031122139323,1.7637749059196561
7050,84555.48921212324,164320.70530997758,502251.9871755686,24075.449887465275,0.5524380558068446
7051,222334.6943434403,229988.1144293621,463961.642705471,18283.56591888645,0.40721047574763
7052,333788.64869656326,229913.71547865018,605871.283223566,24775.865166223328,0.31344577982996313
7053,210716.9053712446,212955.91753373283,459151.86001110636,8348.211689216694,0.14558898669849102
7054,65009.79379928221,170355.7884257317,280049.1317584044,4660.070675037491,0.3916063248927266
7055,72683.10449378751,146095.39052319652,233803.81108672285,21738.022342563752,0.7071951763476623
7056,137211.30466657053,200922.03923489308,442547.9879434975,7358.903370102172,1.6447586976436597
7057,158559.93620766175,226135.09467231904,446421.63905185246,34229.08979266786,1.5576068815371567
7058,109911.1371747962,41279.78742683554,288838.88063526177,47802.830347614334,1.5160284329240303
7059,130562.35018722051,221630.54289880957,638603.8780853049,29113.184554301548,0.3872594789609823
7060,101074.87482610447,430771.98914320895,587503.5507374676,23786.14413577674,0.4613943903834021
7061,143687.34151939253,191830.0081668821,434248.1708133043,4613.534055918812,0.19593088275852646
7062,49394.343635783785,248432.68803607117,323620.54796068434,23212.000413097656,0.9191718221552021
7063,41362.04915234244,48431.67959416579,160052.5822902907,15669.136263019496,0.5504641348924166
7064,28542.204911854576,114201.202299474,229154.70278743774,27086.058292269467,1.5068749497014167
7065,75318.52956578415,569973.883664508,820566.0223163858,13958.86577311183,0.365762750263133
7066,70492.918540253,85132.49436863232,221249.499485823,34655.19799666939,1.2936986559793013
7067,83889.16690733445,121858.93994161693,279057.4966025825,35435.92240726652,0.9152268457382896
7068,47342.219892766916,204981.4691678382,406636.4702981043,27253.803366841617,0.6650109411957893
7069,13630.057684982881,196184.74927364933,224363.58653120656,1664.0653499743185,1.7301479218662184
7070,35375.733239110596,485822.77267391613,630828.6442140536,8578.51142315127,0.5375903751331956
7071,87715.99025531588,184427.89035101898,339178.4544713701,55839.35281692822,1.2985632378319014
7072,64205.105302678494,310030.4687380621,425835.61243298725,30184.32566062243,0.9545346678621663
7073,70288.36328514937,304730.23253573733,654584.475091524,18486.575630636442,0.31617048914326357
