,lepton1_pt,lepton2_pt,lepton3_pt,lepton1_eta,lepton2_eta,lepton3_eta,lepton1_phi,lepton2_phi,lepton3_phi,MET,MET_phi,lepton1_flavor,lepton2_flavor,lepton3_flavor,lepton1_charge,lepton2_charge,lepton3_charge
816,123839.37077214912,63136.60649628207,19619.312925312548,-0.36119789276606595,-1.4925538200543005,0.11724991942922317,-0.3736287101625026,2.8284269438750687,-0.4606846680976691,444271.0883986434,-0.8482769802046961,11,11,11,1,1,-1
817,34850.310061155455,28026.74148894406,10424.78489819674,1.6349500422935626,0.6881740590498738,-0.5876867149196134,-1.9696664846013165,-1.9777825109457814,1.845021649803447,91746.1468091667,1.9232705669654153,11,11,11,1,-1,-1
818,52006.13061587692,12111.821430343536,1475.1284808118244,-0.013550516674511992,1.2820134313542806,-0.3067124908271121,0.6378679240190209,2.379129727426822,1.3465791205281232,489801.6219457237,0.604953796573176,11,11,11,1,-1,-1
819,93742.40461910234,19848.575550922462,5426.73631788213,0.5122357852281362,0.6559520929006153,2.7624557332364077,-0.7182765913855391,-0.23953081090862527,1.9928583450815753,96055.11703395603,1.2651190304990099,11,11,11,1,-1,1
820,161642.12569261857,22298.61178113944,20221.154388046343,-0.16133114670378867,0.16800570417070998,0.270275179262242,-1.5905095474910993,-1.105161364125126,2.129310960917336,226658.21982910912,2.0829395772027923,11,11,11,-1,1,-1
821,78822.92052283566,2555.3371737355155,1103.843824530109,-0.1883586300247693,-1.8933627520220304,0.576878852896491,-2.892834839428195,2.144545922066643,1.9990428649555347,145652.82098982116,1.0454624778555535,11,11,11,1,-1,-1
822,184438.97282966384,22852.501914275374,7578.923298105034,0.2812564422974744,0.3243047006116863,-0.0742263316263722,-3.0549915172072435,-0.16026588915247061,-3.0762779955329815,229484.42136503282,-0.495135457539958,11,11,11,1,1,-1
823,53737.624761158055,16775.262191779635,11728.31744722875,0.15156632107614712,1.237396565838342,-0.20728860468039023,1.7391744252094232,-1.1806257574021293,0.9320885063578495,71993.6507931409,0.06464098125578159,13,11,11,1,1,1
824,314914.21830825525,8440.852331530936,6664.628388941713,-0.005142949212426902,0.25819326700322065,-0.11099981043095435,-0.7329015258924227,-2.986725911816435,-1.4976559255133817,220921.81373161485,-2.473963973344632,11,11,11,-1,-1,1
825,83750.28267981415,63000.38907046081,27532.563120478684,-0.2919438706980596,-0.6235708601579798,-0.4612919515812176,-0.04953671192328819,-0.28327871802318505,2.2239339298872456,285680.65848506993,2.736235181595316,13,11,11,-1,-1,1
826,105976.22221921482,83328.84808328531,18894.139114970967,0.4580311465457308,-0.402070561472988,0.7870364678776715,-1.9516358135352747,1.3320404418001963,-0.8716238696555166,90365.23402164539,-2.6514505697285027,11,11,11,-1,1,1
827,33027.17431826883,30247.420766429444,20113.32841571967,1.2834515354215632,-0.865157687767616,-0.4801198376472117,1.3954297596086498,-2.4198122530213384,1.2594931999213643,147553.61028085853,-2.3239702358376952,11,11,13,-1,-1,1
828,131940.20376315663,42372.828593534374,30247.640580305666,1.1915113214556754,-0.0780491788127185,0.2686889907897598,0.7078207890712436,2.3770234049498558,0.14514120221192386,282142.676211084,-2.147725206032681,13,13,11,1,1,1
829,48483.82690651559,33727.08059631578,22608.940097825394,-1.0916438133698472,-2.8902350830318,-1.7079214616761034,-2.4237460035254816,3.0434345170103523,-0.025333300647759054,18755.62224349724,1.6919471347147566,11,11,11,1,1,-1
830,158354.671653914,82542.22082658632,11202.485380118336,-0.7431173937847521,1.075541721551508,3.586783599048571,-0.317240493308109,-0.6674398005424557,-1.0717881330843342,386798.81728320476,3.0198847987395916,13,11,11,-1,-1,-1
831,79668.9070960519,48032.07913060015,11488.654706498326,1.8049284023472407,0.22164700883872004,-0.8276188233923116,-1.7845236200398356,-1.4125943784579098,-1.2869314548409343,77979.12045579946,0.927028194396438,11,11,11,-1,-1,1
832,166158.2426503377,78998.74816697437,8020.156933288019,0.7600394916597982,-2.3917010850914826,0.2269000573725385,-2.333937242235449,0.8975183326296201,0.9438164536613252,194628.73130258298,2.8786101573838416,11,13,11,1,-1,1
833,76385.15514610152,70409.32148461645,10373.037910349583,-0.2649003521210632,-1.0827076566788147,0.09498908488918881,0.7840772149453176,0.6749286128924888,0.6571475053431888,178763.4733989458,-2.557876332125994,11,11,11,-1,1,-1
834,66301.86474958765,63458.20572634263,21811.777423947802,-0.13840582927341677,-0.3633607630559045,-1.712081079603183,0.5581884815313674,1.0979732407771636,0.1962251896979182,171515.0102967771,-2.313544131683757,13,13,13,-1,1,-1
835,147470.7712844829,2011.8150970854879,1249.3861471712282,1.2502339692694369,0.8454787384163318,-1.5383091145256482,0.16406009752275838,-2.081296668388798,2.2035644099937173,251327.54251315884,2.7294314848059527,11,11,11,1,-1,1
836,72338.4842472135,35670.47921977642,20398.831114303954,-0.0492306183502605,1.3742130936021126,0.45103241936518296,2.381883120756437,0.42720374944756084,2.593432011763167,63890.9463090597,-2.4664195537718285,11,11,11,1,1,-1
837,70841.03935416284,67222.04916336955,11585.10014173789,0.38543602858713083,1.0545854499519098,-1.6206247631329245,-1.7038040858892263,-1.7120026301075848,-0.4221121406818894,335103.4407630915,-0.903284129216055,13,13,11,1,-1,1
838,224932.22304810738,11572.975858272739,10289.20224985185,0.728887442824008,0.05451003918504,0.029267944687353054,-2.137409841557518,-2.05754396614598,0.4200672032113361,212323.56483938158,0.3980003630664972,11,11,11,-1,1,-1
839,42059.26292713292,31770.93258823524,4466.751194774902,-1.79495452277573,-1.3309050186540017,-1.418693169039161,1.7892876582668173,2.314439120366779,-1.0514398272558891,207225.69726840674,2.2609511775529456,11,11,11,1,-1,-1
840,222617.87014618368,17101.51476894095,14093.090198108333,-0.5360950219070855,-0.1480682003899625,0.6249455069142201,2.3618349294457524,2.4458901132509756,-0.32535918315408596,117470.25656642579,0.369151695156531,11,11,11,1,-1,1
841,46073.208316124794,21067.614658083887,8866.478965772792,-1.315754647743521,-0.5454686699077358,-2.2180793976904463,-1.8156591994970668,1.528297404379817,-0.24445634173297268,192257.47744168024,-2.260225278964321,11,11,11,-1,-1,1
842,190910.97444146514,51406.071069629856,33264.0665126573,-0.1293600737074115,1.8158520529989504,-0.04427924657228853,-2.5909104236312057,1.4547803998408642,3.0434453458973314,242656.74705419526,0.015463927263588756,13,13,13,-1,-1,1
843,156154.76357585005,20772.39658259897,19282.583207758184,1.154090643563369,-1.0484140793079304,0.8681602208293816,1.480542999388445,-1.210423951774268,2.5835775368906275,168645.78668498775,-0.5633460120671092,11,11,11,1,1,-1
844,127470.44520395507,10693.263038620033,1301.8910679196256,0.12697412374135308,-0.1391694344746256,-1.2279707130700819,0.23392973185904575,3.0980338705161565,-0.8732929544377416,421860.59859429585,2.777792361639633,11,11,11,-1,-1,1
845,57741.5859382671,20221.39883901324,3056.485531955164,0.8176357002468277,-1.5311815965466529,2.5205340956721196,3.1300599834559804,1.4929461330136284,-1.6903935968036397,299663.4028235607,1.6440420806716343,11,11,11,1,-1,-1
846,156723.35584865496,22216.83754912376,18618.719546698117,-0.010964237184856186,0.38056089075919974,0.26684342408539996,2.7346449692951893,-0.39500003225202834,2.650187151095683,262463.70711354347,-0.994573178261969,11,11,11,-1,-1,1
847,48558.53577633199,15773.903170875159,13474.917541105,0.565732775932022,-0.41912799127819456,1.0015487391663536,1.63900767563785,-1.113463970225699,-2.2590890074264585,339012.1462389589,1.5838224746611915,11,11,11,1,1,-1
848,73889.92819684252,64865.296660998625,25943.83942133225,0.9043106071148115,0.07975680714387777,-0.17507277790272183,1.8332205513573234,-3.1045897783617704,-1.033195452826378,41453.63856275634,-1.81941407856368,11,11,11,-1,-1,1
849,36532.62189196219,11402.143027129896,6332.049543455841,2.8624068639697597,2.7999529766020825,-0.6288304868959637,-0.2316866412225489,1.430176895755189,-1.6693925261384517,205380.76859505664,2.6308789242410526,11,11,13,-1,1,-1
850,120513.2084957964,30218.64206114213,10960.162168627678,1.1243335945304311,-0.19885860129197364,-1.1131935107533968,-2.1137654132034585,0.6090894636870713,2.002406348722642,345173.35226626653,0.8201176322386513,11,11,11,-1,-1,1
851,47549.173828007166,27524.171632326623,6047.7545119414035,-0.9765886630616946,-1.6337451652038335,-1.2282464420172825,1.6796382316760317,2.205740094167516,-0.992673413778699,89499.90689534668,2.038430642951799,11,11,11,-1,1,1
852,152620.83974372636,20070.343618750932,19035.993462183695,0.3408888201615856,-0.23321008667483836,-0.4253320589319891,-0.6268957059250941,-0.8841160259188916,2.688373304085612,356843.38888444856,-2.9871451459562817,11,11,11,-1,1,-1
853,109005.6085966223,65647.96818097401,19098.608677271022,-1.3215540617379231,-1.214151107843239,-1.0297816123075112,-2.6160268367826025,-2.176758088145548,0.3160679326196258,193208.1911167172,0.8162732387288366,13,13,11,1,-1,-1
854,99767.38870373704,28334.94957999841,18573.995161056555,-0.5832554898223713,-1.0950965768087364,-0.3222148174945049,-0.11769600044842678,-3.0983686275900646,-2.6483164497214724,249562.06536630465,3.031555220894643,11,11,13,-1,1,-1
855,111858.53069729944,19344.386672451106,18654.45639284075,1.390104042379011,0.7476556262862236,-0.39815618284524085,2.7592732032262246,2.7630389675500355,-1.1530611127596726,187316.53481783337,-1.8414903051178728,11,11,11,1,-1,1
856,85448.4326660678,25170.97288954011,13916.452321059456,1.79242596644361,1.735918114447145,0.6214056565042597,-2.1255213493763403,-2.7313630971466325,0.30242918545044645,91325.79714358464,-0.5903081303732077,11,11,11,-1,1,-1
857,94143.12058873997,8258.905241091217,1343.007719040635,0.6943285674974315,0.5321354912378093,-1.9758449798219984,-2.3233463684586777,-1.6357500579680415,-1.2678079804747067,225370.97508031182,-0.42316573658810447,11,11,11,-1,1,1
858,154292.0998226572,148585.18965451795,22572.957793932386,-0.01737260367107978,-0.24648492090017554,0.7130324544149422,-1.5510126281691756,-2.1992803068113456,1.6868693153120708,440518.3868116709,1.469815211564744,13,11,11,1,1,-1
859,145369.20436435277,14268.27635573511,13251.381557452347,0.09966339268543686,-0.20807329551105277,-2.1550906717229057,-2.786775409700947,2.980734249746136,0.17768383030699997,71518.67883787297,1.1250788303244001,11,11,11,1,-1,1
860,24372.215955644446,13283.528882410206,8221.819132912178,2.7011120131908664,0.8983211896722452,2.1839347098979336,-2.3400303574372634,-0.18965408814704957,-2.8669604627662073,51490.11447297947,-1.8150290450784532,11,11,11,-1,1,1
861,277040.14129343664,25580.642508527504,4918.50267745625,-0.2734177227516125,-0.7720315192047489,0.5614183697050806,-0.22914325871721622,3.044257335598426,-0.5915230217935153,15306.941342222706,2.3396005042307175,11,11,11,1,1,-1
862,157331.09285433093,89024.54600437345,24876.31058609885,-0.7502720324203056,-0.9615939795213503,-0.5260873309422898,-0.5714081545348503,-2.5529146701428074,-0.16731470494156084,58186.86586175546,1.9976700410542743,11,11,11,-1,1,1
863,125620.16114631476,42374.98948075052,10803.064549801125,0.16965916876107984,0.7117613367112796,1.0638009587377844,-1.8565383878886648,1.2946755912535801,-2.16391624656576,412399.3482765889,1.5228570145980624,11,11,11,1,-1,-1
864,89942.84178589916,23499.855881918666,22737.06710761672,-0.34351655582641527,0.4028927874073015,-1.6215672481515226,-3.018558822395571,-2.6990734255942344,-2.7706617841759416,20868.534854492504,1.4531108698612958,13,13,11,-1,1,-1
865,140949.46875195426,29069.221125069136,10638.942618945652,1.0233446184418888,0.958670119691179,0.05939645569921362,0.9935023144998875,0.3003093875172066,-2.5782484571096695,295166.6622136987,-2.755166050639871,13,13,11,-1,1,1
866,49459.4955304147,41685.09565987205,31876.229210749138,-0.06858147027467523,-0.41191005951307613,0.5647529847017423,0.8508376964491533,-1.778092312696063,3.0455781850736696,113429.61564218618,-3.0604909475752273,11,11,11,-1,1,-1
867,68846.5889537135,29984.293349455074,27514.967220191902,0.554504896472041,-0.5670173584478985,0.23326570276574748,2.0788918131929126,-0.8622046248737382,2.547636846437187,137173.42370363334,-2.5252405742909,11,11,11,1,1,-1
868,61972.99638382496,31199.681176017042,10660.014897457577,0.7727283570773422,-0.02158997046526244,1.185825774043463,0.48800640785804944,0.3467374402078136,-2.723308645122862,45066.662946802564,2.8730509653213128,11,11,11,1,-1,-1
869,80489.7639477193,30329.683009418888,16289.007920110325,-2.1772325173284446,0.8733895017295821,-1.3565466323384776,2.696597009429743,-2.956380907282501,-0.21752699737007528,132540.37754186775,-1.254157655509439,11,11,11,1,-1,-1
870,62289.16580645685,6840.356168625518,1717.0308439634148,-1.3364466836556288,-1.2340101264747494,-4.040791232588311,-0.3483159541248263,-1.7916404807796458,2.703117431233633,306299.9374792576,1.294101362688059,11,11,11,1,-1,1
871,112339.97536296015,18339.97713182266,16423.71682514188,-0.1452617866976845,0.23549279616779473,3.600010441320028,-1.1631809465897323,-1.7688118775429111,-0.5305217596860126,194678.57287492472,-2.866451317418475,11,11,11,-1,1,-1
872,58428.5861177746,15929.492430239132,2899.5225457351335,-2.1734036431818624,0.880038261493634,-1.7960453283356115,1.9672293369244345,2.656164532375258,1.1257391476694785,354218.6367992591,2.773646789224485,11,11,11,1,1,-1
873,133646.44462838717,14637.72013986488,8064.748171954934,0.2764625480397744,-1.3343620309193565,0.5557862065981914,0.017106431840431757,2.942685019915424,-0.9298583990102227,160154.81790523493,-2.314040577593584,11,11,11,-1,-1,1
874,74781.1152445469,56777.64707308284,29073.84839884013,-1.4673473146590752,-2.5837404868252816,-0.9658115917717289,0.35696227514594475,1.0475346975155102,0.17214390329345655,288910.31077174534,-2.8934521579340013,11,13,11,1,1,-1
875,58287.64853530954,49023.20508066045,9102.627095088743,-1.6722174962148342,-1.7700073928432214,-2.9181294144096404,2.361489888486764,2.126265815860129,0.23876375011514966,63538.414387618344,-0.4145370528984497,13,13,11,-1,1,1
876,122054.79413436087,118410.7620255078,80840.7504863523,-0.03818692611266598,0.20763277661629284,0.32941888759140636,-2.9616010767556795,-3.002222180439619,-2.549128695531396,307845.76605284814,0.6785681005918338,11,11,11,1,-1,1
877,56025.795010407914,16784.86056465943,4266.273363362373,-0.4509486379235672,1.9401470737949325,-1.381494125529972,0.49266967247882965,1.5539073904274872,-1.7397916494809176,213776.44783974907,0.8467500154252872,11,11,11,1,-1,-1
878,117357.10039743362,35208.62511636771,8859.730961222682,-1.2321641157121563,0.07219775517713617,0.8008601936141242,-2.847166943798225,0.8219289003293907,-0.20087650733301082,133573.48770782293,0.7585034421979095,11,11,13,1,-1,-1
879,191038.46523196858,44906.209165833025,32110.575165523518,0.12133031331522852,-0.5462255900673925,0.3390372595430432,-1.4428987076586293,2.3753873980659717,-1.5125689466072805,137092.95991242086,-1.3644211776042756,11,11,11,-1,1,1
880,202830.1883988966,17753.995609218447,13181.913103813187,-1.2023588919212662,-1.6050942222120104,-1.0791095163018924,-0.3854739297624637,-0.21911073811376694,-1.9292585066278847,185081.04692150123,-2.4485612371879664,11,11,11,-1,1,-1
881,79388.97902779526,31244.167853458282,10531.023529312188,-0.4858207196915159,-0.20082210151127106,0.3054884428679723,1.4619330543091382,-2.233637137769634,0.32900446098396535,188040.3347209164,1.8035647519765912,13,11,13,1,-1,-1
882,108384.6639718249,10385.792645050538,3910.371000469424,0.47878651634366487,1.3178267790852667,-0.5857781379001905,-0.7241489091817546,-0.7827608344054001,1.6043726415748558,293657.7335130046,2.6026057083594467,11,11,11,-1,1,-1
883,102398.33445267029,47537.856106503066,3796.13316489731,0.13693040828552105,-0.3973777162003457,-1.6204224750607699,1.2176367372580235,0.76449660283333,-2.8770987009606355,326217.5707810611,-2.852027905224019,13,13,11,-1,1,-1
884,93478.8890641807,33684.4980204434,29282.540801864227,1.1919641055177408,0.3121958737714897,1.668828476907151,-1.3113785941298015,-0.96537562422716,2.4635624197419936,254099.98848821953,-3.0996528363161633,13,13,11,1,-1,1
885,102392.3088336324,29418.75961080971,22256.125703213016,-1.2555183195352413,-0.7714092535119115,-1.0883813483799245,-0.31688623665099164,0.5994964829573071,0.13274136241996864,93317.92099630687,2.2816785567821882,11,13,11,-1,-1,1
886,170785.19484131937,37004.79990082698,23250.85854209189,-0.2947094587587041,-0.5892989219460802,-0.6495073193237408,0.7663802949084115,-2.214909528940937,1.0080347380687558,209492.0781758345,-2.4644146354019334,11,11,11,1,1,-1
887,158410.8269629115,32134.582964120906,22272.16800317349,0.7424616971810791,0.47154745797394987,-1.2786717818618285,1.874927588831863,1.7238771844946428,-1.5337245306188316,171310.9580486972,-1.2469606903521633,11,13,11,-1,1,-1
