,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
7196,171487.2958984085,195605.69471010397,441120.5552038405,141422.8144351098,3.1035815903807595
7197,77402.72176511952,194165.38642477695,310537.15642725106,50838.79675792782,1.3105442916396721
7198,83795.5442672404,207874.24227466638,528841.3173424968,94731.56708076777,2.8377912945091133
7199,110257.52996202018,99757.9985301229,251997.50997623705,36938.75471098644,0.9600047733054239
7200,55370.94671176358,233490.39277755033,339205.3118743182,85931.93526326501,3.056254476903849
7201,136467.60490699264,257549.26712764992,545007.3557305869,123585.248881783,2.674506451513102
7202,172308.79233925277,132559.95433670786,452252.1548952062,139362.05204142045,3.4554577081534306
7203,233186.9596357592,54147.78364100517,396207.3585473952,35014.54271844311,0.2974845450032012
7204,85313.50592269287,76573.84856759608,341660.87259144033,35014.54271844311,0.2974845450032012
7205,44749.721597655145,72103.25710634442,366187.64578499796,232997.0154514897,3.0108541182131265
7206,73259.42832311688,434796.5269590732,565776.2406166189,17959.88944200023,0.8796450915729088
7207,90834.7071072698,355293.6798544561,526359.1712891887,35089.71482475251,0.6913240319508568
7208,31610.037510971255,76067.60438847006,231467.25918686698,91431.51742681862,2.492299846159688
7209,99811.46742927747,126451.41705303162,349375.6630081797,65331.596311433175,2.3090963821041557
7210,50096.42462159413,274827.4025483676,589491.300189846,89713.96880363974,2.3088758826686657
7211,49441.49803994716,129175.38014661428,220166.78185963354,25595.014465640455,1.351149157558043
7212,125676.92133673506,146694.65701911648,345005.96028311533,43762.88516339516,0.7114152398371919
7213,73520.74695014888,177340.15007572263,372535.1938271338,29143.677015176905,1.246698299132427
7214,14570.552182205387,143459.788786084,271967.9814969551,40136.93652033299,3.4419036168822434
7215,78896.95254926327,123039.62013497659,252306.58103758044,33139.53410498964,1.2722180516411332
7216,166400.24088604725,280679.6426958798,720463.5130496208,284527.4881140248,3.078859050115117
7217,116131.6207590501,271732.00497359043,477169.0544176394,17383.18786464803,1.2659082232903338
7218,123972.34684048721,374898.3120406749,599729.648947196,54292.36869096802,0.8813391032635599
7219,162218.15904977312,123461.73129006207,369701.1379672645,22924.82261858374,0.40959797739464404
7220,131000.37650068781,75719.0697619174,230929.11997520254,36228.10980433989,0.7037613035711862
7221,76546.32109823127,227699.1337067918,401787.7930379833,49727.02317893588,0.8886267584901627
7222,89968.80212726418,222157.33157037746,328265.47334282246,26535.60951497533,0.9859767191454825
7223,103441.24527592883,77003.33600722135,199982.1795464941,50237.587471332736,2.01864187657286
7224,166433.88042444724,105014.86552938476,371838.9134032337,50237.587471332736,2.01864187657286
7225,14891.470916062612,278470.0134551491,353353.8829675056,50237.587471332736,2.01864187657286
7226,107922.85325629007,202791.592762233,356276.8115373018,43922.74925934281,0.7804928416693291
7227,92176.85314650531,481244.50889346283,683597.262712544,122477.13757166377,2.344514314023325
7228,42117.60539077161,343253.7338286283,423168.2096212807,62865.7379671733,3.093420094709589
7229,69529.61609076406,194749.58550773395,341165.7223339773,43970.2451877177,0.9271955556532008
7230,106048.3593228977,149187.607312599,287655.3589055759,37498.53307596716,0.7232905166366763
7231,154027.44749895218,447071.7132657709,717494.4252663023,147296.69134627722,2.5909935896769003
7232,109685.5287308456,254366.47867376503,680868.9171967932,41317.12231278025,0.5081237156421314
7233,204394.01304924255,1033830.9915220789,1287445.3940815183,53265.4565248012,0.6070777626184044
7234,143021.34591768158,164982.77851805725,429558.03205371613,21383.926518246564,0.24701563037833904
7235,97745.28850042236,415109.46988149703,547308.636836292,24656.68963260384,1.093123857672832
7236,35657.56912321083,165477.85371050128,382991.5957001444,116299.34164197532,4.036436617779032
7237,83822.8752663811,450022.9587561746,606681.4280518149,116299.34164197532,4.036436617779032
7238,83988.85477144003,217604.21971121992,379611.4898714504,48736.81192266412,1.1814475308963233
7239,104575.96517694845,235477.9525244849,404370.7852783603,94681.23118673239,3.022692439036169
7240,124594.24585203349,182537.15078221395,333263.58016649535,67834.08591969022,3.0435007375214482
7241,41404.89393534286,42717.681620927186,155549.326424075,74473.32498549538,2.6854190358843817
7242,278046.3246730251,299928.0935712314,823138.716063814,125881.89098690158,1.4332882373222888
7243,179769.73922622052,224803.07365998992,725413.9582112874,125881.89098690158,1.4332882373222888
7244,141973.49941062555,197679.16759551517,376226.5078037064,36955.36941051531,0.8781393556764917
7245,129949.81362679962,348747.1912434225,540025.1040749539,29750.664443729383,0.49760772189434
7246,130816.37126549699,147270.3086305557,300874.84079540934,34167.25669644557,0.7395678436646804
7247,77055.4491457208,282050.5409025184,482793.1769076798,49132.68277315541,1.0404730236477922
7248,187309.46683823384,227724.14127802514,492360.6333758737,17587.515157931804,0.3168353717118074
7249,188250.9721808812,127928.95578097316,345431.5606843156,19473.113572177495,0.2844571310795784
7250,11989.670373877569,39744.32869291099,134221.6148141853,33885.207868427664,2.003102410838377
7251,120275.18851977894,153776.29229957136,399481.5452594205,23884.167630079486,0.49027598066029776
7252,36797.98398069132,308325.49236524425,486746.3256538759,23884.167630079486,0.49027598066029776
7253,57913.12756388554,530348.7531436543,700871.4561769256,89026.16554376682,1.9500172359342332
7254,71065.1714862565,166065.23018032173,345949.4597915529,153879.62104684277,4.156568297494127
7255,58147.499938011664,252492.2316958872,457049.82922744786,42801.35424600295,1.5250270788891909
7256,26712.621331801023,237414.93705333958,327042.3852645234,49693.68224891527,2.1660629757366845
7257,156797.1837247096,182535.0522059227,403798.05678073835,5676.538667545622,0.13026943144308495
7258,234908.2867458221,296701.2176798584,570581.0807521703,14960.62368072263,0.32026855609951804
7259,82348.28387269274,41491.00447166769,205444.53195308824,123966.35707868697,3.2581966995912275
7260,174748.777118126,341755.3133624929,571363.6517017601,24015.668984407155,0.49305171750223603
7261,24761.009543138527,164259.48449262648,243038.1014703293,57970.346175371815,2.382136021440129
7262,24816.028006494107,168987.7205939445,228340.60887748218,36628.82554160886,2.039012029141728
7263,189439.2879717092,354146.3342446441,739080.8078928933,37586.87210130179,0.4271265742046158
7264,150351.53204346652,88199.59022226957,641623.1469321416,81154.99420520902,3.115997685352354
7265,141093.0419561565,301255.87389640993,626556.4802698077,108155.36267885006,1.9901672125994436
7266,99529.59143835444,360454.81890243286,579134.911466264,43932.48628994914,0.611987962273359
7267,288672.94417843164,223819.73198649797,602279.4602534841,34252.26484330985,0.44357239750995975
7268,75790.64457449762,45550.35852730404,261127.11576611493,70662.97136523343,1.586086183267982
7269,14254.883147913197,383092.2197752408,439702.4378152683,33139.30593137277,1.86592495516247
7270,20399.111145338255,59036.741975029916,290204.4742009472,39771.20723747815,2.34077203169522
7271,280862.6811625886,258531.1620028092,630035.639574914,23910.109980991558,0.303593770264223
7272,64905.42374296393,318547.7451117768,442684.99652555847,85120.80477545786,2.240293093522412
7273,102333.32679516186,231644.08924539606,566554.3821665917,271509.681926859,3.242686903985331
7274,49358.06009096839,306942.5288980854,523039.9749655203,45156.635722859064,1.4164750540386482
7275,228301.48603806223,267491.9589411989,547349.7303547992,45156.635722859064,1.4164750540386482
7276,137812.72550345096,373958.12136914756,597701.917538508,18036.0199001955,0.4773090858130098
7277,130284.2501334635,32979.136443071606,194017.45581635283,30668.925094694492,0.48106196758594183
7278,90468.19514621902,320995.61162935424,853187.1243092837,407993.1766877094,4.513812464901041
7279,73947.74892003395,46544.612592789796,137116.19269736804,25008.583513568767,0.8370436824134527
7280,146781.34710334742,282686.5910916269,647207.5011909347,159842.1029675925,3.1775748468205247
7281,102180.73643519229,331645.0077510971,537055.0626937193,26379.568150906696,0.6010902619057106
7282,100107.8680634692,73706.688843873,265635.8776667871,29417.53834049764,0.6362470929930923
7283,250471.77909286105,207896.66387262504,536710.5482788028,49759.49749746193,0.4695119099423319
7284,136679.59202179368,175444.5571737522,358912.98230044043,27492.174457135276,0.9269669319105192
7285,94815.12133738444,165585.84938972475,319378.69770295155,37307.1077170938,0.918346069755305
7286,165862.07043490667,470118.1055628609,711062.4426538777,19628.593544607076,0.3758055700444075
7287,31285.296136356923,220677.78497047923,280510.59810155496,14231.550301753987,1.2320128324406852
7288,78130.17828505597,177695.18132432102,409165.88935830304,28803.5682480548,1.2028316067237825
7289,60408.60349854316,397072.8411286319,566684.6902231235,122701.81680275148,2.304691952872382
7290,160725.1463666106,165953.5750031852,546146.9806422208,77318.77198144661,1.281615085987977
7291,162258.39596413967,203122.32841671212,479352.9756695691,39297.6855006612,1.9021851070265543
7292,91625.88207922193,264746.582697363,409973.8744437425,51920.99552366244,1.2936346059220616
7293,220857.496117102,117086.71144272387,468159.15726273594,34579.270347375044,0.36159875381793144
7294,45216.077809661285,247416.51778536718,353551.85588552995,34579.270347375044,0.36159875381793144
7295,133417.51946296796,80057.34439328003,333119.12836497644,136103.66822841356,2.719396200502735
7296,207084.01374694813,155933.21589824965,511869.28526677325,28651.372437677397,0.23530959435969073
7297,93815.14065200232,59500.65025775882,251028.22665040745,96020.32862484518,3.783836602060397
7298,98933.07223206667,153000.91567896892,287178.1099077415,9450.185345375745,0.2726166341022573
7299,48019.60056613153,154760.86814207226,373952.2944493143,53889.43683952765,1.479357527495251
7300,124730.9636255211,439851.33979706076,863733.2185495307,188018.74910397746,1.969203682354975
7301,86489.20658281815,139549.57829685454,377619.7555360132,188018.74910397746,1.969203682354975
7302,256873.12965591258,19064.190985816862,324828.7526095167,34227.22887556091,0.9053697261094507
7303,272067.36146266013,342106.0262790039,663522.7611031611,17296.960355900366,0.13792708835379472
7304,92190.12216675578,210738.8202499663,466004.89088316745,45835.401613558475,0.7753116405241234
7305,159211.16328453503,139056.87428910314,674924.0414500361,45835.401613558475,0.7753116405241234
7306,168460.4344064611,244034.61295117324,517875.05759603647,26462.469595554998,0.6477026089671513
7307,42297.02662561492,106515.33613771161,181990.41466625908,25221.54747069197,1.5946556626928865
7308,34706.44711474756,197899.69430369066,382284.5213217709,16398.38765119279,0.8881189679873984
7309,25049.773422653154,341427.060454292,475643.9156913247,65004.741223953504,2.964485550540968
7310,122358.67638512344,398076.97744796134,629822.6383020603,52316.24955826704,1.048410734873975
7311,137794.5492645762,392362.09248779475,643864.2585848209,52316.24955826704,1.048410734873975
7312,78972.04832756816,82774.61969304548,328408.6435339746,52316.24955826704,1.048410734873975
7313,174164.19488535638,542584.8600383514,771561.1705455403,23444.134526898062,0.41062587660654
7314,64049.12951863934,294165.7809804372,456346.76814245153,23444.134526898062,0.41062587660654
7315,23924.171164126274,140621.7300814477,179598.2431576328,3834.6561486680553,0.43954676844136437
7316,14185.127538366962,310800.02311985416,563930.0951357508,152262.8922891038,3.860232630761421
7317,44877.46618782653,218694.60898012397,286013.9352794687,30181.261348839776,1.1399051748335924
7318,110052.29660646456,55054.134309523135,378028.778358546,243529.88790286874,3.225248061713775
7319,181259.47356292396,237414.7498209737,581975.2327388091,30598.968849143585,0.3271907747072411
7320,155008.7752487497,111293.90821438473,330692.2424713282,139612.52365543076,2.9361982163197298
7321,161099.14550676433,199781.72956700355,422274.4880517215,46375.282743427255,0.5677765909386135
7322,137255.38721044493,358084.8437140268,711260.8916562921,23680.139115951406,0.39503108889522387
7323,288785.7683075652,471027.0608392258,958824.6868717407,97628.00498687841,0.5719789369579986
7324,25771.228901347928,204191.76561234938,345164.30693032575,79795.76762346699,2.3173879763402865
7325,62863.12067851252,126566.30433019059,251996.4004791526,42340.87002040023,1.2653861573164675
7326,17896.725479597008,176765.76614842482,317425.69911509525,42985.487014130835,1.4739382689314482
7327,138648.0814516321,193811.94125254452,383208.3602872574,104303.31971753159,1.9038985386663252
7328,72469.55933635267,259950.3622160938,387024.87607785274,86704.9754493716,3.1564021611504156
7329,123752.67390531451,69315.16938831142,271165.39141527243,149483.25552292573,3.0831725721588326
7330,30357.10186502005,85821.66464197074,320211.28114546346,170917.32755312152,3.4139414499369853
7331,49318.34993966554,56604.401093670094,192378.90962045474,44496.00860495859,1.32424212129684
7332,23229.88513587574,325555.61720631976,401752.33301343146,14537.687227575832,0.79805697894297
7333,27291.14161128816,277100.0115841914,357511.4445338903,17883.184288107805,0.7815886033400752
7334,155266.68370122404,54984.3407406018,261648.43188438663,6587.265854218037,0.12983811584469002
7335,14680.324839602987,87752.66321205212,151264.11825976372,28597.90415843722,2.100975092663221
7336,12003.973820471501,189702.55274432196,255144.54368233244,25660.358049958522,1.5208004627111644
7337,244758.31436326992,215513.63357275684,501534.12546630803,32779.785508612564,1.6336977984193335
7338,180733.91568943116,147318.4561114933,470085.3931218784,126024.56632101377,1.8182870247866119
7339,102914.38465489248,214546.768713906,342496.8858108876,37639.12684843994,0.7348960697402843
7340,64103.32599888356,180512.80966813298,279113.5682149515,44395.86659501723,2.3026542526021068
7341,17383.623527152675,108312.05531025739,287707.82895286486,75465.30712367747,2.744713153045124
7342,37271.45838839311,140531.37076800407,290646.8114392633,82234.67411205448,3.5690986646002716
7343,228807.15445129893,208128.6255806231,731793.6605925715,188249.5245795903,1.8097631322196748
7344,90990.79574582235,39864.04521107911,229273.53634492986,9810.812769675007,0.6425544135703282
7345,13563.335599179183,223179.98485977115,262600.80176908406,25523.11894322477,3.5087858086593693
7346,112556.54154953641,393365.21680682595,652273.662914765,43720.06368218009,0.6091949552791888
7347,22350.91581603641,136686.1670539432,205145.34257994284,31629.62330530401,2.542006220420611
7348,43226.13326171922,323688.48946896207,495679.54359510384,98235.65432384722,2.535558892763038
7349,70717.64631551228,64028.32924931417,140563.76204455268,11440.95707373893,0.3177739751474409
7350,25795.976914718278,337647.0462673275,435754.81464994635,88051.1220066277,2.736663492652179
7351,239399.25205739064,214939.69466097216,561676.3121992013,42820.64010617579,0.36309714155926837
7352,54886.11026779769,148907.7898288409,268603.9452139394,4039.2518215792743,0.16922630983434514
7353,112332.77230624577,111327.56996112037,309555.90926558746,13656.993593131063,0.35967889437810746
7354,22176.897633266788,72122.74333635013,146590.59622678382,51722.11601324398,2.135503916519873
7355,77887.88592087776,248105.165150955,423600.7130334149,32515.58868027921,0.7754306932613432
7356,250392.71735594823,399445.65305159165,910443.9640324471,156304.97590071714,2.3279185864667267
7357,42003.937519200066,404534.2655629296,735740.9675735644,156304.97590071714,2.3279185864667267
7358,101850.56154754205,142041.30595978277,366478.03930888145,25636.790860156554,0.45052752419551145
7359,153328.0293156505,156717.94579943037,375706.55892399896,26795.438735163047,0.44149810041211585
7360,157547.64190238467,7081.19451402439,186091.9234492755,27381.753438553766,0.42473091339879354
7361,75409.62460831241,262567.6331184151,503417.3642385992,27740.193775799176,1.7594569723542866
7362,106526.25358669208,311958.1300410813,461027.9043734013,36748.750253742364,0.7452503581283119
7363,2222.239664944329,47058.9675018585,117649.97170537856,32396.73328090263,2.2927010189620773
7364,102655.86523281812,391851.5756352385,678172.6166584096,111271.8925098665,1.4127898965715795
7365,196526.47059324392,143839.98135106798,389225.5509734953,51968.00985753061,1.1128381572243897
7366,78796.66064427867,431430.38829731796,607652.8784216879,19502.286740103867,0.8940562389070743
7367,80093.17914712643,234066.00040845963,350853.99747058883,11343.712857423196,0.451072628880338
7368,87224.82910476404,412512.2661172273,781417.3622223728,128520.20659110724,1.706714104473751
7369,206361.5961464123,119430.54915175485,379514.03295584745,22208.278547603782,0.20210907736421696
7370,30270.524704403397,93264.13005832126,323664.12833443494,120357.88627613032,2.5397776540650523
7371,86615.10982541005,268602.89357772225,464531.7838881595,41569.623148757106,0.7690779360635946
7372,142299.82878990337,279007.4779318383,646847.6797315979,41569.623148757106,0.7690779360635946
7373,140303.52933842238,344507.98223823315,683451.9835844223,41569.623148757106,0.7690779360635946
7374,128887.50812947408,261917.79598065198,483037.11698274687,19443.276775716848,0.33155515787166373
7375,196323.71924028982,265111.08086423343,566244.3004824028,73520.10330843228,2.687608652775636
7376,97669.80699350833,191816.4534299439,403625.87188215286,23705.192652333095,0.617879861707393
7377,6176.9859605101165,125813.57611829982,167082.1671979796,24392.13797307377,3.4112793537131356
7378,70828.11507939972,119032.54512527457,233669.9086483901,74061.90490812057,2.6454332401875296
7379,202490.85769412894,256348.16305729334,492862.6979235122,26027.012070980636,1.1867048178378439
7380,168320.43152977288,198379.48158474342,444219.71489215706,26248.53025147493,1.1663766718109307
7381,68866.75029629836,71422.51261649885,147026.41752992253,19486.567304118085,0.9617046696502888
7382,219932.42705935382,283439.5563070112,509763.2041772337,6341.605851893458,0.11286652193177385
7383,103855.26833989708,247317.11370391888,489848.6144339089,6341.605851893458,0.11286652193177385
7384,37982.66487849397,145081.2984862654,231912.9676320751,43337.59602985995,1.824134293481844
7385,15623.27502794,270562.7672825118,383308.9238151806,22240.356656361208,2.6701567846118537
7386,31174.192229683893,75570.62190207298,140348.7842794235,11727.097579961528,0.5479481046546543
7387,21513.71131811598,382415.57378811773,409698.3586992111,11281.201819989754,0.9884518257354914
7388,46540.17931898141,119455.81344321171,280287.2235436056,29331.282286547666,1.3734360909473087
7389,63457.95798036252,458992.8849630759,772957.9240586058,44211.12185025491,3.027019829344158
7390,82591.400314298,228616.81478596586,492993.6554188195,4985.423845526116,0.08315311227354841
7391,114681.62627341806,91583.96155108792,519276.0060384896,65894.30239400126,1.3331838147002169
7392,204288.12553120422,188396.99780874813,431112.3199331596,30916.703793245822,1.873797811615282
7393,185818.7929544995,394200.387894421,716064.3166526414,151119.58367532524,1.9375029381431017
7394,246050.90226964356,325259.35028227273,831363.3964060785,20436.041086739115,0.31576607970204357
7395,154329.7555754989,416631.8828791691,614935.8920717634,39924.407633986084,1.2403372571785336
7396,244900.84775838378,51090.381856520355,369227.40102082,16518.17694438723,0.2504807552149314
7397,163609.01580200254,344639.6660124193,591664.6567719824,29326.308782605054,1.1647174205449993
7398,202635.05360407263,309554.53923728934,607356.9334979558,3718.5985756370283,0.031089761766426482
7399,96142.25397521982,279056.64862198406,437979.0476856608,24833.43980101599,1.5222200715386618
7400,193218.51049331253,371674.39602805336,796789.1221710148,15767.047491868598,0.4120717795405014
7401,143323.4549648452,49572.058433822436,265298.3110645278,15767.047491868598,0.4120717795405014
7402,104276.57103814535,122153.0290815623,343992.78092711844,25644.55725380798,0.5806826494772986
7403,237500.31026124585,216570.67088655417,584205.922975008,13967.250474969505,0.20061721562017257
7404,65653.67076398314,155710.9515257802,289063.2271040928,67844.65973757963,2.3608013062327893
7405,26580.43228723698,236456.52962671846,292192.4419926486,41750.180030492775,2.4074442905571654
7406,70625.09852793696,217435.53866957847,354314.7618469264,26864.03993428605,0.6205483424845931
7407,65820.85720751763,236690.84424778243,390148.100101864,87214.06446718326,2.6039467916650167
7408,91679.63078798732,270403.4638093567,471879.32458061364,87214.06446718326,2.6039467916650167
7409,43296.164725129274,252598.2541763915,406816.12198537565,23091.934088492228,1.1248755190095343
7410,386316.70331213245,94429.37545985865,494056.59999890334,30945.008734706054,0.6776474582029369
7411,346465.83433532075,422144.85887728084,821900.6667640273,124596.68890272881,2.8576303692215097
7412,144890.57374348355,312989.78570856445,497362.80267308577,31287.917879553785,1.0974893139786548
7413,67636.20258595316,214338.97307166422,438466.02658225846,33544.10269903592,2.0928255225465144
7414,22023.923544258585,240561.86491244606,329966.5035363414,30082.589601545296,2.2571715481662697
7415,30388.95987484496,159137.2677223317,243176.36112073343,30082.589601545296,2.2571715481662697
7416,203878.04525700264,503644.9321608985,869790.3832527952,241470.4998369592,1.9200247754331263
7417,58703.314436763,300832.19373831735,408911.6842874689,32487.064126185443,0.9640409883163202
7418,281367.2937955325,59575.26465694736,381501.3502533504,29017.336442743745,0.2054800741526037
7419,70966.36355436986,121804.94027788604,345364.7960882137,165695.81310643384,2.9315760351392957
7420,158232.93732715468,412369.9082132762,659250.2225541731,23356.685413861916,0.6974321305464145
7421,300084.68512864236,222287.00714507044,656347.8534771506,14179.380123353098,0.14271505224794825
7422,310020.7427425211,92555.40237638695,461870.6221944555,27323.496700541808,0.3766049474021157
7423,40682.36004300925,136907.36481325788,234751.3635351421,30690.15188602461,1.4997127396719132
7424,161865.13840642187,151552.68994272032,392660.71362247434,35207.25320971028,0.4955069040631458
7425,34317.12121911103,285661.8441447094,454452.19768701075,28243.04554678342,0.9463749754310694
7426,127112.32838841437,738242.7941500118,977071.4125596537,44744.125531171834,0.7449139920514721
7427,28064.613804494,156192.93355407365,316440.35576837434,106611.78974226808,3.9247240450744543
7428,54937.8317923109,155200.96518508726,263852.6535735809,61484.19833341158,3.3172104193380707
7429,85203.89544143237,284161.97960083163,408362.0890963249,18069.778127516478,1.1562726983897025
7430,45711.496131629225,135561.2044487516,285269.3505758652,14112.96181842137,0.4470480427608321
7431,72489.6749055322,67664.08972672278,210648.68658695137,14112.96181842137,0.4470480427608321
7432,95807.91939237564,253203.8648809362,555526.096534212,133511.46473239906,2.496966285695554
7433,44803.19024399241,263545.1209746089,380329.1223150709,23986.86078859426,3.250095447267164
7434,56593.795717984314,223516.32491102436,410335.2455403004,47049.77020202782,1.2043248095513786
7435,140571.18813059124,181723.59452377592,378750.29843048815,24894.268883218185,0.30644213319311525
7436,80890.93023048382,75113.29923600792,195929.17997288844,34407.276269031136,0.8514964786265861
7437,212232.50607175165,146280.43093968183,425177.04305918043,34407.276269031136,0.8514964786265861
7438,193480.92161995094,152527.66324347391,384578.56104039773,29311.23179701006,2.5054483250423685
7439,239461.21278290614,54691.3912910962,381569.5483443933,15945.101621310798,0.2903215251866771
7440,193348.59561972664,332862.78957934596,552188.5869212449,24664.82558779742,0.5768070992106153
7441,170314.47153293996,247275.35418736594,621718.5889626074,48540.05674289676,1.4742284453049384
7442,227400.97202618196,268277.6369320673,567982.7453193449,184071.0513754494,1.9676351560489043
7443,164283.402627842,348163.27165598044,564280.3901792536,14265.197182453581,0.2924148990500174
7444,28251.47137648692,129017.51057281956,219669.72338503253,65208.163823318915,3.057481323867772
7445,145557.48926945982,266084.96206509497,502200.3182453647,34920.84040578165,0.7799629479940635
7446,26016.769317433173,168696.665024051,339531.42053352215,34920.84040578165,0.7799629479940635
7447,38386.678638383804,282134.5604314431,454977.54999860947,34920.84040578165,0.7799629479940635
7448,28725.11888672135,241297.84873438792,356554.1830133791,83378.22646306524,3.5358027859087344
7449,137787.47507480098,218354.30731035987,401821.4371664475,20356.20763419128,0.43892044965758237
7450,88255.18218491758,301165.90921336657,435857.1510477528,71274.64011639518,1.86016174606836
7451,121084.50885063135,54239.93804508234,289900.6932988708,108353.11795401078,1.7752637471896802
7452,131434.5038564765,245944.7158641195,481061.4419385254,51139.68814001698,0.6216206882153649
7453,51526.18704625538,242211.16546484875,409539.94935332576,144462.69631740643,3.4698072222239604
7454,30812.659984666523,112513.29267220691,427782.3639424519,63529.72925119229,2.667245362536949
7455,38463.051892353054,185946.64165444943,303186.83296933107,23433.71126959983,0.8325175151036174
7456,43152.33295237457,544314.4372137922,701878.0237888154,35164.173008783524,1.4922986421259514
7457,66778.45245173409,172846.35966779038,308145.783609118,32371.512327783752,0.8135634942772066
7458,31021.025755138413,100247.36645121951,186083.5397059182,48809.19595602084,2.95172661367998
7459,40774.63663577785,190330.25910272464,246778.4784721802,11640.169203790043,0.5252287628226244
7460,242047.21473396185,388642.1069792325,646930.0700679397,26326.301232800604,0.4147999277884478
7461,253882.61722377935,257624.5519516181,594241.0023594198,26326.301232800604,0.4147999277884478
7462,135518.1927654887,166177.22247601274,383675.9281242058,100140.86411671578,2.5439448179340998
7463,33779.89652106586,169303.65839389997,235683.35731247198,26164.629265525757,1.192068391486093
7464,219247.8867680172,48143.613281253856,297573.1490412628,4650.139184796585,0.097600109728367
7465,167731.3404817351,122984.45527877926,481229.1755017711,257255.2454527563,2.6275424436200137
7466,213577.87450971268,168918.7338212764,541007.2419204594,257255.2454527563,2.6275424436200137
7467,230890.89840799343,188076.97141939684,557982.900902365,257255.2454527563,2.6275424436200137
7468,149872.63497965637,190912.41466012094,433097.34170576563,86754.96922358053,2.4363331213447115
7469,185325.26312653226,313779.1903246934,582000.6693000429,32259.05874566665,0.8833226478197131
7470,222422.66173704198,228804.88583650647,517789.5992909527,33884.03944915172,0.6253383343780955
7471,72649.50755305482,402809.3061442051,590167.2721433209,82407.0089495468,1.5468598406249143
7472,106862.03454410176,167951.21877665687,379431.7603802303,65360.55590247722,2.2790374647612888
7473,80032.47392210815,282383.13820865535,468826.7386531397,65360.55590247722,2.2790374647612888
7474,164015.05385303724,237052.43287051833,484119.78867228865,49932.90434208325,0.6887751493716214
7475,37931.63474583714,27982.453401829895,109052.46476168605,50467.6105559196,2.8485334964877507
7476,98397.23608430609,134696.04885327906,256736.76988950142,31586.68050149957,0.901566316146475
7477,81740.06166166697,363182.71519674937,596542.0904808104,31586.68050149957,0.901566316146475
7478,74207.82902494956,373970.0820611718,561915.3293926673,20793.267548723332,0.6711884246982828
7479,27412.744521645043,141999.55801114716,209585.6745209222,46320.376416700405,2.331144999673466
7480,113315.02646048945,219052.96702097802,436424.4556722137,31754.395993165577,0.7035672101817293
7481,154899.63688173692,152610.43919664214,393532.1348831806,125381.17997234716,2.8934576199942112
7482,136233.4852706142,81877.84171362218,253014.07415186556,42842.13905920847,0.6069982110040395
7483,121917.27264176705,497266.5386328166,755981.0579576197,42842.13905920847,0.6069982110040395
7484,91676.7861810217,250006.14301760797,542537.1838806395,32258.44745916617,0.4858248205440649
7485,39388.944613498774,60037.34599400886,208403.0538695895,34263.484897061084,1.356667553700593
7486,154499.2817163253,155970.99430866825,644536.4303270327,34263.484897061084,1.356667553700593
7487,106264.20904237522,104134.86694287865,246088.4306248282,50648.16935064554,0.9046669122659861
7488,127574.02015585592,50916.73096454909,295542.94812480564,22228.87218455842,0.46314025276836823
7489,46843.42371887255,97129.56516125452,294991.04182962794,128260.10794785575,4.100962990226102
7490,85188.19546090215,445478.80535311706,636042.6161244189,152663.5258990667,2.898362429389224
7491,226144.5936140695,303436.27776692295,597922.3396944683,12613.931730247434,0.3172082479118845
7492,176539.53941772995,170794.3069307806,397712.9171484394,54478.363786262045,0.8472342092728246
7493,8522.848755280536,68027.17269158573,166823.41584462216,77145.8380878519,3.971187456217935
7494,11492.70367929923,187455.94769069075,236729.85468941045,23517.283761545037,2.0579474599966927
7495,44099.944839493706,147929.21892992087,262886.6136408557,21575.16095941324,1.1209714698539288
7496,317724.36488442984,580626.567555384,921094.4499093512,24386.156449627557,0.21748815192519885
7497,67927.74981221315,113031.81406286245,468828.93537804205,94548.18582972333,2.3575730922088196
7498,108538.31670372031,138362.44884421074,308015.76723252074,94261.28309203353,3.0777164522912424
7499,109404.76027623695,262382.9196254618,409625.3554491171,3671.5265238387096,0.06289654982373939
7500,168771.609817988,287430.21946632385,526063.8902389349,138475.00892802596,3.274315600946946
7501,80487.85781982228,147169.4521884172,268849.53355879284,27960.86360814493,0.5905967233757379
7502,180965.39982576648,47209.80243992164,264861.86035704723,6064.756332487246,0.1067676823975071
7503,53883.205694585726,320719.51822524593,447133.05684417574,32328.83438672712,3.1646322421222375
7504,36079.662987753,150147.66335810148,376282.56637894467,15562.388447572595,1.014823772059197
7505,148593.49485379952,192067.01051959532,420730.39774762955,25656.63936199886,0.4610340602138296
7506,108442.02130725418,185994.77247878825,354432.8538164622,19525.73343860898,0.33219675372279106
7507,48913.69523421441,132890.505209058,206087.41958500183,30820.423538828916,2.0172605644127435
7508,195694.18926128704,305493.282033774,572634.1794483996,30058.069619209004,0.5098830047191447
7509,183324.93799351552,299249.2046902913,544818.5286737573,29962.88710928542,0.5808649907834343
7510,161474.6856220079,66246.35135365267,321241.163667247,146227.48439087014,2.9694613155933363
7511,196956.4577630224,309536.3277467518,630118.6679501586,41387.64393238107,0.3780510295127409
7512,11352.569536921726,139606.98981880597,237346.3876986182,84734.47185168762,3.6803415637226866
7513,40929.473779370055,129143.20411541915,218948.52569456855,34954.31075167956,1.3018267812257318
7514,103702.79802643697,242495.21987362154,527070.6040702349,139617.50390999485,2.3971614121195173
7515,183482.60841296968,170846.6925877549,444616.1215668817,8146.385137156662,0.16177173554241842
