,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
326,40885.85205752054,94200.82387093635,170576.11566825226,43688.81059795793,2.2036939064380032
327,21304.599072718334,319086.45298289345,447667.348058324,6094.570499881498,0.9891954073591562
328,122394.33297238333,110000.26682829401,282116.0235135849,29359.632897212156,0.7313408345486223
329,205006.82783880836,225283.97853513312,531001.3708895127,25145.445917201556,1.885811047287113
330,47878.64431831931,58302.72484342772,158409.80060245498,53182.8217790165,2.862437882268659
331,163768.09841693606,145832.56457538772,368320.8597704252,69485.70752167223,0.8940320925357875
332,183648.345119027,108565.43422194963,296464.2662889994,30137.35468395177,0.3816980517710551
333,80770.02006433478,222302.88609879205,357626.82732252014,3634.157080762919,1.0031909907710141
334,165958.8656338551,76077.37901918922,272982.54541731917,43715.89328760454,0.6355800215342627
335,72228.00988407289,144169.81830895075,289862.95864059473,38852.34671037347,1.3047580287416825
336,73169.63422967262,462790.87596396316,634107.3522470316,64759.954801101354,2.5295870995915446
337,161938.04215571814,97617.15594785234,304236.20587846974,19530.287254784413,1.891369228769648
338,108271.72162334414,185873.76245005353,511823.2367894155,59313.55127801553,0.9281202009895548
339,16807.298630155434,231846.9552572526,335661.29661975923,8857.505322313069,2.5835402037670296
340,129161.66995793853,210634.81244030854,441627.6228762307,17890.391310360956,0.2569825941143431
341,98043.29313501084,38651.26659914776,206411.60627170376,39376.169295890635,0.7467554434869694
342,158863.59336823947,228117.14541851828,473044.6247057994,71037.63650326517,0.9304850169781934
343,83658.16951360891,236498.19013589737,762251.3120388759,24571.417014089053,0.7886804845755668
344,219285.0103990592,82875.96993561383,320664.04944229004,68121.38409931585,0.8567819658498173
345,30075.660773957006,178778.4923546385,639293.3427805026,101589.80481780616,2.956053856744742
346,85120.56849968211,147613.19673388143,574175.0123938737,39716.2963688232,1.0596249312296906
347,159187.949107426,256946.635966434,471852.1206934121,70499.18425165722,1.0245303970579671
348,113622.1936438687,261511.83580365145,396652.7313359496,24237.064111777865,0.8258016916221856
349,123976.59673457366,211877.76226943836,440754.5760253914,24320.425354369632,0.959518241067182
350,35421.81470169276,20015.04445363035,290234.8238424461,41152.09201428255,1.4492747120287084
351,82945.30390896759,64929.44869521979,173358.3502569243,45041.0707169865,1.534687425369114
352,80642.31020885194,35585.99758826434,165487.8326309549,33520.62731871767,1.256417422030901
353,119255.49029047304,42115.741578836605,202223.61737908516,13045.46455664804,0.5835198811342422
354,142889.82382797948,197969.25292183936,424355.8138317224,71588.40359460254,1.1376605597010598
355,63020.808991226964,209012.0480652517,341212.3104358131,35040.14152726734,1.3939258721202452
356,23147.498968343632,193688.3535407521,286203.20933171245,41950.0256191903,3.1949326260438604
357,73885.70310331885,48026.84329334831,148592.04535772445,3842.3708084098103,0.23636744475787372
358,100557.55436761593,128817.21095147249,306625.04636038194,69906.5247653701,1.292298528994615
359,189796.19107943648,95138.10979645202,460423.64780668024,19159.260930644174,0.3584007197333721
360,45595.778654498914,507666.9499429488,657289.7504530908,17697.57815267812,0.5124382590976726
361,194215.48183495444,100691.25341081143,409435.9567477765,16737.20362018212,0.5328267382089042
362,64061.69368165059,51775.71384516494,147321.69901527424,19193.274664268494,2.0132805908956226
363,161537.6598490523,169340.60949472064,356659.42150562594,16193.911167341512,0.4619408310752984
364,108551.42733620589,190606.91059875995,420154.9873914597,60897.55962895714,0.951221902063716
365,11834.385281758507,339580.7263167412,380108.78580947075,7015.489685224901,2.6077010485348495
366,277347.85794427677,128563.97893159735,547927.3877416544,63214.24387394237,0.44912293585434815
367,104537.0238665812,246681.7011559208,487801.84926073113,8303.922724409278,0.12759192670087807
368,20245.91169274321,126146.52256249568,172298.83965712035,8269.780951777615,1.7999270520386543
369,158977.7279168616,255091.4861793924,441403.92773635563,27161.729021125746,0.8203129650625832
370,85389.46671942298,155460.40775105762,535011.4536077715,62046.50215236877,2.312340185398722
371,143011.1157532507,164998.05601383388,377332.66090189014,30474.180740375912,3.1756845745437303
372,80974.64162793435,185348.237004791,311493.254229918,33422.651406489575,1.8321022525313317
373,29968.889972169,179065.83215093423,514819.86565745214,21185.926225103623,1.1380921852580663
374,39918.77543405756,380719.9866563094,490204.40648426104,41012.71361418588,1.5793272500849234
375,160255.3162549527,240766.60084668125,548945.2826641903,13510.631255171167,2.3977944713441306
376,89734.31172510397,198412.33060135116,493944.8281076379,28722.718186613507,0.6210982619834526
377,170059.55118666746,355215.9666537211,1119842.3635383525,10342.093062165615,0.21508085159110657
378,87984.85690767349,343903.44756809337,527645.6162974184,62278.74959150884,1.2673108321107387
379,63856.281550061656,636888.1972097573,768451.9481675331,37282.28773709751,1.2072122097133244
380,71659.01215593782,222802.98643615635,417384.34650315007,64290.01021913215,1.444997791089088
381,15475.6106879547,98099.76102991804,138125.7843408754,18803.470844221072,1.872437792259752
382,279682.8962313167,111491.9194186303,497956.7888684787,15886.532900582426,0.32054846515487184
383,55972.55538299234,252199.0549650671,383131.21955739637,12599.37225799069,0.40278265421332865
384,97789.79785090552,68951.90884494726,200026.09430970965,57782.35606138131,1.2468215750681884
385,128628.94699081864,144736.37920452552,316581.4541922642,12805.33569447709,0.46248468696557254
386,140184.71049611864,106679.88743644569,306530.8141172696,62296.68863929107,1.178810445878284
387,124499.63391909505,158439.08416428592,339560.9481982114,57758.05129076637,0.8197342342243805
388,156269.95906281608,382528.5050678207,579020.8760289646,8106.156421928657,2.233638867695056
389,35756.313287058125,50685.59012473362,177487.09525874385,24743.991063623267,1.1891767842487333
390,208610.8418417757,73589.7287889408,348424.5665515419,28511.5902430207,0.3135843767276377
391,103580.51610693966,150815.08291683887,321378.64270432305,39927.71214204279,2.260929065451002
392,88045.77985843162,269840.91548373795,453522.95170255785,28785.87602489224,1.2339551319652151
393,97827.14748146005,295286.72755054187,424130.72341697296,66292.47299702819,1.4779200101075671
394,169213.59456349406,92455.4715001233,409006.2943661228,41107.724180651625,0.4368707515626111
395,61063.42609371257,66460.24159064655,174230.25674230416,68956.28976320867,1.9827241668451814
396,91000.97440648181,116647.90318001184,316902.51464497496,36516.780071028385,0.614407138732543
397,31603.18531235586,161918.49060677752,328024.184140364,45517.710130992375,1.951767365065069
398,164436.71485717632,299824.952625322,527076.3629094939,38842.89558616361,0.45925159665195947
399,10308.79420065856,89649.25521788932,134566.62233868364,30518.952633483303,2.9393683070659122
400,101764.76312592848,133494.19400204738,321076.9540690872,64365.16693481083,1.1675554348198858
401,111631.3532274017,60014.06676283336,202732.4115414675,53711.02145700189,1.363477431487498
402,47781.92263797167,269795.1802081511,363056.71016521077,2926.540261018598,0.24985680124521398
403,73383.64170502857,202249.71017424023,307612.2482327521,3407.563827827564,1.4829532490934634
404,202946.52735464287,181235.15135582452,446440.65257593454,69557.49367811267,0.6771244757667799
405,141055.2697690862,99280.41122501761,277312.07448196854,40686.14235217844,0.751553943396587
406,104408.46826691838,77657.47475458887,232435.46504004244,71546.70535537285,1.2263295300901271
407,152953.29158035337,125578.26341009658,357128.35362065525,123082.82517602063,1.9171461177742999
408,74299.59145072963,89889.78118398596,233080.2759439632,27356.50518841114,0.8752542471298105
409,16799.135441549854,129254.45186054394,164817.78180892777,2301.686364566653,0.5690370621764915
410,323161.71147640294,206677.9305956539,628783.8261517241,34323.517397799835,2.2474294814458364
411,160482.6159965393,211135.50778347964,500988.7642671128,35684.93973836665,0.39513119444192724
412,97673.59510332484,259641.22410197122,435356.5364568517,55799.29027779892,0.9578098088203323
413,207962.33704002324,164421.9020233951,447779.3857710487,32915.19930198326,1.4958962238020497
414,87607.17637589091,238271.35456381104,978163.634064641,71974.48049250901,1.1775769866546901
415,121955.53398787914,164945.12991522657,365200.80144443084,15569.477119516212,0.8628447970528865
416,118618.26162976604,129607.37672222898,422522.60143117886,157430.95487077764,2.014795906293334
417,158201.8609545274,99016.0685038756,298106.5649995023,74094.75539559787,0.8774352275864159
418,96609.30931863381,341287.5817289132,465730.3858795538,61274.03517902147,1.0992067393498235
419,31873.64903965329,62714.24197407442,193368.13102204434,28627.33003777245,1.932342653736748
420,80730.88968148785,129929.81210007041,416506.7907232262,130063.11424390502,2.6247506846671587
421,133551.38205624852,154572.163235183,423604.1969680351,70014.27436062152,1.8461802360383845
422,77544.19143336793,210014.8667401771,382347.5032491418,63598.410235981355,2.400501934774168
423,19730.001651242022,388619.06814487226,462807.7909875076,17373.751435459817,1.3544992463880976
424,114331.53789424762,182929.69669247535,340516.5195748705,57100.86771261576,0.8905746084956887
425,148624.70585844017,124861.39907221765,377775.79243210854,21990.682525097578,0.41214565779426854
426,167839.31375379162,261462.04302377344,552891.3592269731,35166.780638750104,1.1850918345804875
427,40308.56301498496,55485.353295361594,112472.69468399865,14637.129659689383,1.3133913860793145
428,33936.57668150422,138612.2919177454,304191.5476418191,1648.1459643607766,0.9574305124411092
429,155808.1982967,64704.35812129876,328999.42421135097,14004.933093923404,0.33878318091007303
430,87332.25103085682,168587.9459094505,307692.5827674989,19553.937776370665,0.8793375421558209
431,111112.74108620624,213022.5347863093,340913.30919772375,3476.229221662954,1.0208537225939025
432,31208.74501649805,80157.59808990815,162987.77774448897,57219.52901569589,2.422099208954855
433,106565.40697610917,61440.5013079346,222551.8319973853,73098.1649764435,1.4348216728409102
434,110984.13961618401,122224.91870176225,267217.092497001,41656.49366825549,0.7513697102911457
435,269404.67397803476,28685.059848556084,315484.8732144314,49472.841573984064,2.501645691852767
436,205287.22667885572,202707.0028472783,458352.53919589875,18286.100118831753,0.17406416757894674
437,81796.81985577433,137528.5241301038,256413.15001221656,51166.499061826806,1.5079856221678107
438,105075.47086283339,193095.92817811298,532549.5992713823,60916.78599675043,1.4804622377421421
439,41723.91650117289,61628.45103093983,181523.85040569154,74690.72594680439,2.2154145377742296
440,36319.76689046435,90136.14475698478,280701.33741953445,37789.66043168684,2.2626515440504793
441,124308.70167758528,52913.254710348054,404886.48891374876,63074.16906033994,0.8359379048891324
442,106961.68222765384,332792.28514703125,471398.1570859703,29056.627845844927,1.5379368317668072
443,179675.3887217957,515794.7559878813,740529.7180006895,39776.81321122453,0.5667070876185668
444,307744.31542084593,141808.3500410887,581896.5305698401,28622.7945914142,1.2423005050287539
445,63530.63253826704,190738.10725704036,278874.33831635606,23667.690690569692,0.9723450345937807
446,14423.155966217328,89901.65513901068,168216.84356953134,47142.330495479044,2.018129470995376
447,54309.5831964702,192095.15202863497,358630.0411598309,38435.56805453547,1.817389707087195
448,166083.21448497576,414794.820197979,607919.2617049096,20441.576828389097,0.5383856593079126
449,128601.1393348768,184700.27971403516,434186.59692663385,68280.43993745577,1.3726588668481505
450,82905.63930249117,79343.17463075768,366979.10606876,53325.737399807345,1.2738227109187439
451,198011.60525796327,203256.59285481626,454315.8399134567,28829.9630599514,0.8092312949059461
452,67077.69925789745,256941.24748057476,361156.39389480674,43700.39360548229,1.5412674125241013
453,220558.34483099415,314215.51374462707,586227.3523694217,47076.047612961826,0.4183333831515555
454,106351.3593467911,37578.401800823456,190964.75245247,26120.091921443047,1.27347683628606
455,96144.53760024787,136783.45573240332,250327.06024727196,29188.110330333442,2.075855924989276
456,53982.86944008854,175120.28948981254,304925.5493449143,29307.031243421618,0.9571796657440914
457,147743.15617167525,665023.4065147736,1107432.544430403,7535.898468427002,0.24658221095519417
458,83736.58441434208,165066.50619121283,275405.96203472494,27447.97872364374,2.1777677084630844
459,19168.97224483741,39827.45894861511,152897.58842716223,32044.837208574383,1.542647685779273
460,114389.93580340635,209292.21392493902,435135.36348160834,46302.82408242446,0.7524119567993528
461,235898.78041119152,315220.32372250565,606068.4372986485,24013.576263905838,0.8486996396291999
462,85891.68128448822,95624.00594132113,247121.81997261208,50114.52299173341,1.0006231651684205
