,lepton1_pt,lepton2_pt,lepton3_pt,lepton1_eta,lepton2_eta,lepton3_eta,lepton1_phi,lepton2_phi,lepton3_phi,MET,MET_phi,lepton1_flavor,lepton2_flavor,lepton3_flavor,lepton1_charge,lepton2_charge,lepton3_charge,visible_pt,transverse_mass,dilep_mass,dilep_DR
1696,11591.22639093067,1624.3529636787032,1624.3529636787032,-0.9869971554998711,-1.059783236653613,-1.059783236653613,0.30937444073127074,-0.029011410416494243,-0.029011410416494243,560661.7208166491,-2.4809795114011344,13,13,13,1,-1,-1,14695.329980851715,583364.3414401453,1527.90981959472,0.3461254077162156
1697,26834.41350433263,26834.41350433263,83.82266833873993,1.0934590556423749,1.0934590556423749,-4.5248169024093485,2.2688205535910786,2.2688205535910786,1.2914222868496423,103035.23076584165,-2.0663684193008374,11,11,11,-1,-1,1,53715.74403691047,184091.1599234902,24839.296231997647,5.702660090926968
1698,3174.4620207135663,3174.4620207135663,2251.931616752936,-1.089683777479201,-1.089683777479201,-1.0888215229868894,0.8912372204070802,0.8912372204070802,0.892547597204177,292394.9156515937,-0.9037959942641053,11,11,11,1,1,-1,8600.854231008987,306415.6376877929,4.0721176559679915,0.0015686204639367444
1699,16521.21720978582,16521.21720978582,9580.707885485806,2.643558948191926,2.643558948191926,2.574117745303542,-0.5184202081854318,-0.5184202081854318,-0.6758621119918553,120783.95533484391,0.7526542690014008,11,11,11,1,1,-1,42531.180749541876,296794.80658824684,2163.1873733358675,0.1720756628137076
1700,2982.021511064361,2138.1857744681524,2138.1857744681524,-0.2475763244632681,-3.7299071239466066,-3.7299071239466066,-0.08804248671976023,-0.8838226188992357,-0.8838226188992357,56557.19922066333,2.334878520034057,13,13,13,1,-1,-1,6710.140414104266,118637.5227870315,14103.460842301016,3.572099356933098
1701,2037.0481194917843,2037.0481194917843,508.9325710101561,-1.0667144154768171,-1.0667144154768171,-1.0693741906320875,-2.4894311689357043,-2.4894311689357043,-2.4808103979857377,269188.6230191505,-1.0836690644353064,11,11,11,1,1,-1,4583.0119987723865,276575.3416869289,9.297692350313161,0.009021756793905593
1702,30217.599526336697,30217.599526336697,15265.014259683325,0.8411584622868343,0.8411584622868343,0.8808320671598411,-0.3038010193973683,-0.3038010193973683,-0.3118253137768826,141070.66843944296,2.2326280352261887,11,11,11,-1,-1,1,75699.82096333591,234881.19064417598,869.3760960893557,0.04047695917319592
1703,20284.781137563008,20284.781137563008,13409.853158196795,0.7645453795268853,0.7645453795268853,0.8060250375944238,-1.8158598065673286,-1.8158598065673286,-1.8178828665756053,237826.2211820863,-0.8355277552263901,13,13,13,-1,-1,1,53979.39480881295,305382.50579004025,718.0242994162738,0.041528963449585406
1704,1857.2210178092496,1857.2210178092496,310.9321701559274,-0.19542005285487107,-0.19542005285487107,-0.1962732402017759,0.7234894317845768,0.7234894317845768,0.7282154218906596,98058.13782147111,-0.07967159190765402,11,11,11,-1,-1,1,4025.371001660355,102157.6027576353,3.9111007793891104,0.004802385983207793
1705,39.77264752546831,39.77264752546831,26.759786673825097,0.5946167594116532,0.5946167594116532,0.5794743976354592,1.33634645424255,1.33634645424255,1.3054798511960621,82085.61966740529,-1.3045765737381578,11,11,11,1,1,-1,106.29554331886732,82211.00915615764,1.5316197224348052,0.03438078393217057
1706,228.98069750112268,70.62075017346325,70.62075017346325,-0.4317771577933882,-1.6173163451278814,-1.6173163451278814,2.6967321569835256,2.4394471881970023,2.4394471881970023,193283.4649608427,-0.7079276786748118,11,11,11,1,-1,-1,367.33552885042207,193903.52784040043,163.044895182572,1.2131359032974058
1707,5376.1551419391535,5376.1551419391535,3638.8596749854482,-0.7149034536052798,-0.7149034536052798,-2.8778918652459966,2.137997783335487,2.137997783335487,0.21028885128105324,143748.66254605528,-2.2023982656338212,11,11,11,1,1,-1,10075.388234789998,185420.7688105176,13640.424086416628,2.8973402623120528
1708,4465.164232410883,3037.1038334687732,3037.1038334687732,1.6672132471520575,-2.6813047082133488,-2.6813047082133488,-0.5122236569669026,3.0234755213751523,3.0234755213751523,149543.80786409896,-1.25512639144139,13,13,13,1,-1,-1,2597.5789632136593,203741.35925670035,32778.18802162432,5.143762089783117
1709,11625.741857260966,11625.741857260966,245.7782528696139,-1.2574117385245387,-1.2574117385245387,-1.2734941986728243,-2.8203047095281715,-2.8203047095281715,-2.972652869104173,136324.82999456607,0.1361859569322841,11,11,11,-1,-1,1,23494.444835568283,176954.6942871506,258.6936274823755,0.1531946710907924
1710,22129.56187838218,22129.56187838218,1247.498719300798,-0.13594175172340217,-0.13594175172340217,-0.13879371229664755,-0.9897951085584933,-0.9897951085584933,-0.9927015940197559,332683.9248411396,1.7273334880675502,11,11,11,1,1,-1,45506.61735129551,378561.25576262065,21.00700265068909,0.004072018768114531
1711,32020.602032180777,32020.602032180777,167.77436606443942,0.5702365318603165,0.5702365318603165,0.5765181150598717,1.0967073372679599,1.0967073372679599,1.322657402646238,123884.96161412154,1.947007128531333,11,11,11,1,1,-1,64204.72489362104,195030.54853282726,522.9395717107021,0.22603736490222393
1712,210.64162378060138,8.80867879076414,8.80867879076414,-1.1228802259689517,-1.1367011203426156,-1.1367011203426156,2.3543032002337454,2.3333547686279914,2.3333547686279914,186457.67552691887,0.05542129977018725,11,11,11,1,-1,-1,228.25541424285973,186845.69682804434,2.804809876571976,0.02509689040556477
1713,3657.8804722211103,3657.8804722211103,619.3280841510073,-0.7944091372935759,-0.7944091372935759,-0.7936864278139251,-1.7596434755322952,-1.7596434755322952,-1.758512328562819,89067.07992941985,0.9506518398845848,11,11,11,1,1,-1,7935.088663304294,99394.81655880106,2.8349309197603056,0.0013423123550545867
1714,7666.141818491026,7666.141818491026,6989.671688914745,0.5125725996714138,0.5125725996714138,0.5931453211817929,-1.3650148026887456,-1.3650148026887456,-1.5895962284457523,188596.68817150174,1.3836995696549443,13,13,13,1,1,-1,22201.062491379063,213874.36816967322,1756.129245147995,0.2385975277462845
1715,99.36972551645994,99.36972551645994,21.201048243228435,-2.430520062917649,-2.430520062917649,-2.3854942529095555,0.35697296833952713,0.35697296833952713,0.3066738693167221,251319.65733814274,1.8711832577608467,11,11,11,-1,-1,1,219.91626896521552,252570.8449054364,3.389150084046196,0.06750794715728563
1716,39126.80898093082,39126.80898093082,18002.198707383446,0.005814975953480507,0.005814975953480507,-0.05127834299031424,-0.05010601423510798,-0.05010601423510798,-0.040267753988841956,204971.67005796652,2.7151340555497505,11,11,11,1,1,-1,96255.10838479696,301252.11437991005,1537.6896375441179,0.057934777402620014
1717,366.9337913015056,366.9337913015056,50.241019923061984,-3.2580917633967803,-3.2580917633967803,-3.2477235011845575,0.935859750945937,0.935859750945937,0.9304592924957504,60786.66267044215,2.0367262124212253,11,11,11,-1,-1,1,784.1079168321046,70255.88701556732,1.868758245197976,0.011690415423482505
1718,294.92396954155885,294.92396954155885,164.55913946758238,1.046639086914525,1.046639086914525,1.0714755747094575,-3.0607193788199503,-3.0607193788199503,-3.0689532099166628,68471.76304225816,2.1347451852384647,11,11,11,1,1,-1,754.4027171194277,69677.23498592814,5.864606473912074,0.026165761989994138
1719,33721.77754225166,33721.77754225166,16076.577935972393,0.8720218187672552,0.8720218187672552,0.960966920841037,2.300866585214434,2.300866585214434,2.2550672063020585,187775.87277538632,2.912429285445028,11,11,11,-1,-1,1,83506.51883850605,294745.99456895865,2330.0167324232802,0.10004406175118442
1720,75831.19307233265,75831.19307233265,19972.219645090972,0.4825385635092373,0.4825385635092373,0.40044696556457365,2.173278505838568,2.173278505838568,2.1668446783687503,363787.393785641,-0.4220835842245659,13,13,13,-1,-1,1,171634.24052552067,548612.9663657835,3216.2037865258185,0.08234333360400031
1721,35625.0464654859,35625.0464654859,1472.2941976800612,-0.2216119874694944,-0.2216119874694944,-0.1847739190420197,-1.044134625904715,-1.044134625904715,-1.0771236559894066,144716.46819866748,-0.42518978510032035,11,11,11,-1,-1,1,72721.60228352722,218621.9647105732,357.9927209844698,0.04945017079238446
1722,21139.436178012504,21139.436178012504,7226.216259550955,1.6954152510128306,1.6954152510128306,1.741445211337124,-0.9486406481566368,-0.9486406481566368,-0.9604969757398149,174124.2212246177,2.542613357357283,11,11,11,1,1,-1,49504.65485337142,285718.3529839288,587.8401074981306,0.04753240737870998
1723,691.6173674490708,691.6173674490708,493.9254121891773,-2.5287489322181402,-2.5287489322181402,-2.5176718963612688,-2.106785188120708,-2.106785188120708,-2.0859852616253294,131980.68518090097,1.2708402344188754,11,11,11,1,1,-1,1877.0814165915388,143315.97333936678,13.845282586311543,0.02356560344204158
1724,160823.22543249885,15238.522047369173,2988.0286524267835,1.3346569105754094,1.3301642129938074,1.3295259457510007,-3.0697395988919447,-2.794083946023518,-2.743913169835258,317879.08636246924,0.10299156224063868,13,13,13,-1,-1,1,178390.2970820448,603492.98323694,7156.406983094542,0.32586682659003735
1725,26237.273698945868,26237.273698945868,5324.2178066692695,2.5194933800664225,2.5194933800664225,-2.3121171677364467,0.21343222564504097,0.21343222564504097,1.7686999244896062,165239.79507529942,3.0300377180292624,13,13,13,1,1,-1,52826.14912283309,427207.9764514208,132348.58603346787,5.075757884366552
1726,14424.489328123133,14424.489328123133,6042.691743140061,-0.9663758856400847,-0.9663758856400847,-0.953076677009621,0.9255664541409832,0.9255664541409832,0.9247817840450551,238270.2853331008,0.8071284680488346,11,11,11,-1,-1,1,34891.668861290775,288031.4864227914,124.27100113374819,0.013322336782863776
1727,10020.705108915025,4026.2695348774387,4026.2695348774387,2.0377596970245864,2.0630788818998287,2.0630788818998287,1.4320214529835416,1.8823818423009635,1.8823818423009635,183240.49584109103,0.0684862087766533,11,11,11,-1,1,1,17622.445318425504,245016.88225143673,2841.086101339459,0.4510715479709251
1728,7043.388180026914,7043.388180026914,1778.4180445089225,-3.001407031929382,-3.001407031929382,3.3609141475773314,-1.8360207546873106,-1.8360207546873106,0.6497100606182752,104458.84158878034,0.9467205189306247,11,11,11,-1,-1,1,12723.647424516317,246299.09883888444,85322.17674384003,6.830665302689004
1729,2234.3493651458957,2234.3493651458957,1089.049422495295,-1.4141758194568432,-1.4141758194568432,-1.393521891625448,-2.9441445149622583,-2.9441445149622583,-2.936264964967347,247212.79834393229,0.43561057622263033,11,11,11,1,1,-1,5557.720969532486,259054.05226732275,34.46208441038025,0.022105927779371603
1730,24912.527583577168,24912.527583577168,5185.369158857552,-0.6464651742538597,-0.6464651742538597,1.7465996560134773,1.7373495709818862,1.7373495709818862,3.00945462467054,184773.16358792735,-2.997381574614195,11,11,11,-1,-1,1,51589.53355232863,259923.80128631112,36741.15397653235,2.710167992852593
1731,12382.237782792494,12382.237782792494,4500.503527105401,0.2051535158541718,0.2051535158541718,-2.182368946652595,-1.1125397872137812,-1.1125397872137812,0.35523027222857956,246554.39198680175,1.6156853548206016,13,13,13,1,1,-1,25621.441596457134,291686.05357099965,24502.399117530465,2.8026081524840047
1732,11976.721908447458,11976.721908447458,6127.605364162579,1.2642955526896853,1.2642955526896853,1.1255102125461465,0.7010242663529787,0.7010242663529787,0.881775083073886,112414.19947899452,-1.339423255191496,13,13,13,-1,-1,1,30001.45367468004,161819.8354228997,1964.4103178431635,0.22788643747277457
1733,40823.46098923868,40823.46098923868,6494.759018846964,0.04441184658586248,0.04441184658586248,-1.7645172847902548,-2.14550629335807,-2.14550629335807,-0.11614012717056375,27943.66013100094,0.5873956543873217,13,13,13,1,1,-1,78986.89973141205,128340.57322702999,43550.03250966777,2.7185569037281034
1734,16172.906123530101,16172.906123530101,15613.017297821203,-0.15258087036830828,-0.15258087036830828,3.5719569678587146,0.2401717807765318,0.2401717807765318,-0.7102270710783584,130850.35845603238,-1.02825954735571,13,13,13,-1,-1,1,43326.762643104725,347391.8064017506,100894.3899245694,3.843883464153397
1735,3820.498414774393,3820.498414774393,2688.2057382774296,1.131886768299244,1.131886768299244,1.1311406857972646,-1.9194050141441095,-1.9194050141441095,-1.9155510538480256,90052.26769841093,-2.5630163859849038,11,11,11,-1,-1,1,10329.187799544155,106772.794062661,12.679132887180176,0.0039255125860899595
1736,9164.541303597045,9164.541303597045,4073.258409922717,0.9972603780465353,0.9972603780465353,1.0198761373467762,2.8426603683615004,2.8426603683615004,2.6961893984419167,189171.65861438104,-2.4208755904728405,11,11,11,1,1,-1,22366.627539506502,222217.92915608603,904.7225240263563,0.1482066719075427
1737,45.04096796163445,12.257580519081268,12.257580519081268,-4.183886119096685,-3.9696875294761025,-3.9696875294761025,-1.0232560761558236,-1.546310828384602,-1.546310828384602,116403.19898685353,-0.8156844801519628,11,11,11,1,-1,-1,67.4002195732196,118511.75967642567,13.228087433544081,0.5652143926197877
1738,183.4372851904639,183.4372851904639,22.14491015956632,2.635866811211315,2.635866811211315,2.6026148417707056,2.441267787998611,2.441267787998611,2.413217583352604,223041.32447068047,-2.211181466030646,11,11,11,1,1,-1,389.0112649579097,225748.60746713233,3.245428567063685,0.04350295912190467
1739,2479.3981200406824,2479.3981200406824,1440.1017317735532,0.8509131030986612,0.8509131030986612,0.8490197842337004,1.9573102103166602,1.9573102103166602,1.956991146160567,40666.15872453184,-1.7223601848187555,11,11,11,-1,-1,1,6398.897915049431,49142.303457758084,3.750580771991494,0.001920015171846301
1740,241.5285207023727,0.8754183849901588,0.8754183849901588,-7.4184947705027655,0.755311655845724,0.755311655845724,-1.5622347089248478,2.927125394537034,2.927125394537034,699697.1588821932,-0.5479446773067068,11,11,11,1,-1,-1,241.14730781741667,878190.4410382253,890.158974394363,8.368328408762931
1741,194.47957269585882,82.83719504448493,82.83719504448493,3.163963919808499,3.0518256804919157,3.0518256804919157,-0.5718293432885829,-0.5253483152289531,-0.5253483152289531,78399.55229766805,2.0436852428009424,11,11,11,-1,1,1,360.057325947974,82361.72229890546,15.437904001933676,0.12138974704028098
1742,7413.034939481069,7413.034939481069,1242.2334204534998,-2.399243943262666,-2.399243943262666,-2.9488241509886675,1.0282824143309146,1.0282824143309146,1.1935676280912562,196303.01201624452,-2.9796054378620127,13,13,13,1,1,-1,16052.674718012317,275295.15741733124,1779.7329457208466,0.5738968606047229
1743,5172.363294014341,5172.363294014341,683.5999469271923,-1.7666098998966149,-1.7666098998966149,-1.6559969815956788,1.9742368219772655,1.9742368219772655,1.8932024761587802,260062.65032249817,0.7697019707157046,11,11,11,1,1,-1,11026.22215838518,291410.46120727865,257.8786126051076,0.13711959341129706
1744,9545.60280616313,852.0997808949097,852.0997808949097,0.032817964167331064,-0.07655421328359947,-0.07655421328359947,-2.338099870291412,-2.0074931189269,-2.0074931189269,233042.52602756102,1.3135009485622242,11,11,11,-1,1,1,11171.218659306815,244302.39787339588,989.1269297115612,0.34822851297410157
1745,6200.8136051766005,6200.8136051766005,945.4302652483062,0.6470643456267549,0.6470643456267549,0.5643959430157314,0.896353312462059,0.896353312462059,1.1574333343688044,166919.92472877548,2.6955572907307106,13,13,13,-1,-1,1,13317.254695861695,182887.0451881794,733.3333024872675,0.27385551414767045
1746,174424.50404572458,7782.010972644244,7782.010972644244,0.5171846536923556,-1.8574131086328345,-1.8574131086328345,-2.795154438898694,-0.2805471645136032,-0.2805471645136032,523219.0184756374,0.7015558280861616,13,13,13,-1,1,1,162078.2005695246,771221.9164039851,130046.48123588915,3.458607274211719
1747,44654.90690763098,32876.46037128897,32876.46037128897,0.6596683167703129,-0.7765624895600947,-0.7765624895600947,0.047371336139160634,0.43603073594112335,0.43603073594112335,246546.78295249256,-2.631321008115218,11,11,11,-1,1,1,108406.24495653641,387083.0219528943,61684.804039434355,1.4878894643443492
1748,168.70820826187116,168.70820826187116,99.0967069734407,-0.9270607281253762,-0.9270607281253762,-0.9889272448936947,-1.2083760985886223,-1.2083760985886223,-0.9616051546858166,228097.4289658359,0.8873387291594139,11,11,11,-1,-1,1,434.18642482755706,228741.6710305851,32.83370329911089,0.2544078706560123
1749,347.0140883284227,347.0140883284227,89.60312899344751,-0.04152027370287505,-0.04152027370287505,-0.03167116052284195,2.7480778627019746,2.7480778627019746,2.8750099544496512,261569.86968294438,1.8997912548039562,11,11,11,-1,-1,1,782.9926081469376,262354.1445590969,22.470512348643013,0.12731363220752795
1750,8257.67138684049,7922.25685420765,7922.25685420765,-1.6787237719249675,1.2665678777453893,1.2665678777453893,0.13352457242649238,-2.229840618451119,-2.229840618451119,15818.675663619908,-2.1492627382001723,11,11,11,1,-1,-1,11527.432878688944,68911.73560792637,36614.84610683164,3.7762730207269044
1751,90129.6790027923,8041.144633972155,8041.144633972155,1.829123175889687,1.5432931387199789,1.5432931387199789,1.7091548057972292,1.9994810106599672,1.9994810106599672,246701.0187068107,-1.1202659075904267,11,11,11,1,-1,-1,105639.29827983837,483463.251096028,10967.356470363007,0.40741639066001906
1752,35571.39198550453,35571.39198550453,9480.517637366569,1.1166350931889761,1.1166350931889761,1.0553478223681712,0.31026003721867484,0.31026003721867484,0.27605372160352293,251125.68749334966,-1.3976545869055987,11,11,11,-1,-1,1,80618.40770079596,371020.75268790114,1289.1393041435767,0.07018690470897032
1753,85680.99371936217,85680.99371936217,2465.0435931008055,0.6471283084949428,0.6471283084949428,0.8621802660423344,0.5087265730876767,0.5087265730876767,0.23089492856127283,166210.65555073528,-0.89852310530695,13,13,13,-1,-1,1,173733.81808236134,358218.0656411695,5134.6464233311835,0.3513371132476772
1754,172.77102209106934,172.77102209106934,96.72897951079675,-0.5582180907422176,-0.5582180907422176,-0.5554441130165065,-2.4878976000832047,-2.4878976000832047,-2.4974033381738967,634423.4353495417,0.9600629231342929,11,11,11,-1,-1,1,442.2676093344576,634936.2140073386,1.664541929962944,0.009902222430928016
1755,9587.68403738835,1814.6367983387613,1814.6367983387613,-0.23978888109647709,-0.10037114445872401,-0.10037114445872401,-2.6072620110066675,-2.059881634106359,-2.059881634106359,48743.894339300474,1.2780071156485642,11,11,11,1,-1,-1,12826.52892854422,62198.14218444773,2328.689420237773,0.5648562492393245
1756,43799.474319833345,43799.474319833345,4976.9398649040295,-1.4030635297384966,-1.4030635297384966,-1.2650110695254886,-0.2508169212344291,-0.2508169212344291,1.541292885474002,360750.80661731836,-2.563545378438603,13,13,13,1,1,-1,86642.61668060577,530943.376801632,23151.04668515588,1.7974192724769018
1757,459.17573918310666,459.17573918310666,235.95241995002664,2.818605113572442,2.818605113572442,2.813382846504851,0.20810729821358298,0.20810729821358298,0.21429292312942183,172156.52476987842,-2.1129863861781772,11,11,11,-1,-1,1,1154.300307032977,181595.14184486173,3.0810074683196844,0.00809530906912712
1758,209.19164277627198,209.19164277627198,137.37529219247534,-0.7111453524735687,-0.7111453524735687,-0.7016566306303335,0.90547127638417,0.90547127638417,0.9019788502707978,228713.7324645265,-2.2923362179572515,11,11,11,-1,-1,1,555.7579470476147,229414.64924462297,2.0083821413622847,0.010111027760601467
1759,1107.481198950772,1107.481198950772,586.2816104763426,-1.6993989455878762,-1.6993989455878762,-1.7003194341259544,0.8683240118306277,0.8683240118306277,0.872483325413361,133446.16258619324,-0.019586401824973447,11,11,11,1,1,-1,2801.239998467131,141171.7137916574,3.456277786732981,0.004259951716656381
1760,15004.402662741792,15004.402662741792,7974.798768100076,-1.6678765872671122,-1.6678765872671122,-1.6480899554342712,-1.967212536134164,-1.967212536134164,-1.9442354862096545,224396.48089551096,-0.5164806182620015,11,11,11,-1,-1,1,37981.940982684915,313698.9925252189,331.88411256596544,0.030322526651349435
1761,98099.06327282621,98099.06327282621,6220.835388747296,-1.0047760141191437,-1.0047760141191437,-1.0388980523964335,-3.123548586669419,-3.123548586669419,2.8709606100319527,207067.47003493184,0.07045699477429757,11,11,11,-1,-1,1,202169.31058703057,462368.5162857802,7156.551611937097,0.29068575860717233
1762,18745.166623105775,18745.166623105775,3923.402155488342,0.7285144402623988,0.7285144402623988,0.8337985836624167,-0.6846883357188175,-0.6846883357188175,-0.6344832330892927,155544.16974342908,2.2465082570558943,11,11,11,1,1,-1,41409.25996221918,206101.22948990195,1000.6387927380689,0.11664177288397434
1763,11473.47568099751,11473.47568099751,5447.480650369037,-0.07109346752982121,-0.07109346752982121,-2.4353661121266628,1.6848223518233223,1.6848223518233223,1.9584185627957462,293423.37756911275,-1.3659952184264352,13,13,13,-1,-1,1,28230.212567811996,346251.24943672563,23459.85011262027,2.380050424811922
1764,23414.16937861381,23414.16937861381,21.201978451529577,1.929338056351425,1.929338056351425,-2.6869725700631557,1.6085769759452209,1.6085769759452209,-2.390493907366803,193276.47294789721,1.483633485272956,11,11,11,1,1,-1,46814.46806233838,321463.1660898573,7131.14888277491,5.1504856567966515
1765,1690.7684288129094,1690.7684288129094,13.701076595498638,-1.088448912335492,-1.088448912335492,-1.0560743686679583,-0.18206259376864814,-0.18206259376864814,-0.05912528064181273,205730.06371608685,-2.4363261669427962,11,11,11,1,1,-1,3395.134944096866,211295.25432309974,20.184246624587114,0.12712865151698344
1766,35546.32552154832,35546.32552154832,8739.442599394408,-0.21920272077420058,-0.21920272077420058,-0.18361975189406032,0.38828943493049195,0.38828943493049195,0.33896676983914303,137601.21820181515,-2.6105677567124315,13,13,13,1,1,-1,79822.62840095536,218611.60057332047,1104.4552392787573,0.060818360435302754
1767,10279.858109516583,10279.858109516583,393.2364282088907,0.5462221910049877,0.5462221910049877,0.6361863930685843,0.8193070553865249,0.8193070553865249,0.6480237021186107,85372.57112438406,-1.8481324365103449,11,11,11,1,1,-1,20947.305586807313,108885.60532683902,388.64112951792464,0.19347233590268334
1768,43478.71891993994,43478.71891993994,12848.407316388862,0.32377949793505023,0.32377949793505023,0.25631136043448094,-0.5794751925875175,-0.5794751925875175,-0.6918502439372577,251338.20495681447,2.503859918641412,11,11,11,-1,-1,1,99735.21234504986,354727.8336342952,3096.9080371334762,0.13107288714166818
1769,8828.586948873362,8828.586948873362,3518.534468102254,-0.33057463157407535,-0.33057463157407535,2.474402432485742,2.342798910659913,2.342798910659913,2.3926051034787807,103313.07492188152,-1.3425966785557972,11,11,11,1,1,-1,21172.069807985525,142214.73490987084,21288.71411403683,2.8054192176472914
1770,13552.131671266492,13552.131671266492,2521.742403337454,0.7650459602734145,0.7650459602734145,0.5951047445639553,0.8077561517316231,0.8077561517316231,0.7799119443945854,128755.43205961096,-0.7493113876435966,13,13,13,1,1,-1,29625.111445429764,165378.6031286037,1051.8210502628951,0.17220719113624983
1771,6650.9641010555615,6650.9641010555615,5740.400504651514,1.394442348186409,1.394442348186409,1.2269070283825563,2.7617757712183035,2.7617757712183035,2.8998196192464056,102946.95762354197,0.5586001902732854,11,11,11,1,1,-1,19004.14423983795,137889.85763995544,1341.8350708011233,0.21708106172622463
1772,172077.33231961716,172077.33231961716,11296.93590895231,-0.08437659805625171,-0.08437659805625171,-0.04073138511385915,0.7446439767871679,0.7446439767871679,0.7312832989530228,367001.8699318053,-2.6075484101632904,13,13,13,1,1,-1,355450.6243118348,723086.3327076673,2059.4934064820227,0.04564441176063731
1773,25823.66739474885,25823.66739474885,5380.330145708754,-0.44015411011958777,-0.44015411011958777,-0.18728718221852272,-2.3218939044772804,-2.3218939044772804,-2.6168746531294955,388594.2332726591,-0.10839966022546772,13,13,13,-1,-1,1,56816.81143811931,450136.63783305226,4584.330282753187,0.38852969680777777
1774,171.9621642136963,171.9621642136963,156.57701953180762,-0.6151399641528643,-0.6151399641528643,-0.5794385614806371,-1.497968584746843,-1.497968584746843,-1.5058670168323656,207867.67757759648,1.417157204382609,11,11,11,1,1,-1,500.4979918456406,208462.11060982724,6.086629558798308,0.03656467396510088
1775,385.03095061800553,347.1185220060989,347.1185220060989,0.22021125038129347,0.20151519298272483,0.20151519298272483,1.3197327697858747,1.313269210804956,1.313269210804956,175214.65234048266,-3.032722735171198,11,11,11,1,-1,-1,1079.2628210987668,176317.29327871368,7.304632259895681,0.019781813793239206
1776,37670.73166990157,37670.73166990157,1239.0677692836257,-0.516682127804933,-0.516682127804933,-0.3715394312650342,-3.119845708757727,-3.119845708757727,3.0548321757189427,607870.6405606357,-0.3168190307235686,13,13,13,-1,-1,1,76573.36152741984,693604.6419104135,1384.4858383280673,0.18121882667234812
1777,3946.9928751836082,3946.9928751836082,897.608493965753,-0.5662622939599092,-0.5662622939599092,-2.080919119005844,-0.6910169742855451,-0.6910169742855451,3.013644339045838,146562.97702531723,-1.2023830869036445,11,11,11,1,1,-1,7151.018291570268,159194.76159974476,4783.643855557699,2.990480109365237
1778,1833.7712899337532,1833.7712899337532,1382.8838423824493,-0.7673761042934584,-0.7673761042934584,-0.772152493252966,-3.0198821448898197,-3.0198821448898197,-3.0069634584011804,108649.03375541182,-1.9603766341850226,11,11,11,1,1,-1,5050.3426235842335,115187.15463585284,21.981947974337988,0.013773392903865646
1779,6613.695339673835,6613.695339673835,5786.142877555084,-1.1397720962957802,-1.1397720962957802,-1.1893289055495893,-1.5378331450078009,-1.5378331450078009,-1.3838340061552286,144743.53523616953,-2.2239628216871195,13,13,13,1,1,-1,18965.83626807959,175830.99212381017,1022.0135595219164,0.16177642631345354
1780,118079.06626116649,5986.623775603504,5986.623775603504,-2.589377384603759,-2.9745311244493307,-2.9745311244493307,-2.632327086821352,-2.1171584211763923,-2.1171584211763923,73365.51029560393,1.567003315898764,13,13,13,1,-1,-1,128633.63370213596,394723.8268227922,17024.155258248735,0.6432279202424586
1781,19401.478020186496,19401.478020186496,4959.714264162923,-1.002390474819414,-1.002390474819414,-0.8465805252525144,-0.9086072586019641,-0.9086072586019641,-0.07396041532193094,221815.2655548182,-1.3695514497243277,11,11,11,1,1,-1,42293.111920242445,284200.88369856984,8097.701240933099,0.8490654234988986
1782,9299.327569230556,9299.327569230556,8408.396197944983,-1.0219119173895654,-1.0219119173895654,0.08186925492699881,-0.6446900916314575,-0.6446900916314575,-1.2821026565983455,101993.24398779206,-0.8750764379907838,11,11,11,-1,-1,1,25845.01537788061,137902.1105191513,11663.86965360166,1.2746088240468902
1783,4620.14343888511,4620.14343888511,4315.881976675529,-0.6050207930468444,-0.6050207930468444,-0.5468673475397443,-0.3228990377731501,-0.3228990377731501,-0.16657753258186037,227926.49781692505,-2.893331146201045,11,11,11,1,1,-1,13520.250479806262,243742.39536848335,744.1300139975058,0.16678799779845577
1784,65224.3796561386,9754.27069829843,9754.27069829843,0.4571159946440667,0.13962205693816607,0.13962205693816607,1.200260758002486,1.333224625700056,1.333224625700056,132048.23274639284,-2.077731569612738,13,13,13,1,-1,-1,84600.26715425025,221371.84665908816,8718.369037624987,0.34421183970499214
1785,3468.0187318434623,3468.0187318434623,1168.6720918911112,-2.281772926666403,-2.281772926666403,3.117738775432256,-1.2715370318198198,-1.2715370318198198,-2.2097296436280436,140565.90173206004,0.7970580357689703,13,13,13,-1,-1,1,7685.027356000134,187002.85518174912,29869.516699855038,5.4804134878631094
1786,66881.9822384727,66881.9822384727,54143.74406565706,1.107818833647438,1.107818833647438,0.20026426269786476,-2.9624301925844083,-2.9624301925844083,-3.023223985724632,282242.8707116189,1.2495908729629577,13,13,13,1,1,-1,187836.4921699005,528501.3655257152,56626.072526282995,0.909588469878461
1787,130345.76848952488,130345.76848952488,3951.827757661123,-1.8690811085258816,-1.8690811085258816,0.9753219148228945,0.9369819972369908,0.9369819972369908,2.666761740860512,218095.8734793424,-0.28854464089577625,11,11,11,-1,-1,1,260095.17603488738,716415.926526269,95122.9280710253,3.329078929777111
1788,14067.87390949499,14067.87390949499,8956.501843248,0.6798252265130212,0.6798252265130212,2.473649647698263,3.111853231205042,3.111853231205042,-0.6896769389979112,154069.9363527707,-0.742876127890704,11,11,11,-1,-1,1,21763.89654468787,231101.69749623735,31266.57617304405,3.0620937727187707
