,lepton1_pt,lepton2_pt,lepton3_pt,lepton1_eta,lepton2_eta,lepton3_eta,lepton1_phi,lepton2_phi,lepton3_phi,MET,MET_phi,lepton1_flavor,lepton2_flavor,lepton3_flavor,lepton1_charge,lepton2_charge,lepton3_charge
122,55229.02607275096,5873.508461750724,5332.519425785442,-1.6545932447758311,-1.2516438335911129,0.281027268308523,0.1459370931139725,1.118913596901192,1.8729452880542736,234786.94762337202,2.1917612277786924,11,11,11,-1,1,-1
123,82352.57819289589,24210.10891341347,12409.693306406652,-0.2193813137198022,0.3584991184812173,-1.8263586583058435,-1.229814142468208,-0.5369541237996972,1.823089147395045,76077.78177833594,1.4095479166224072,13,13,11,-1,1,-1
124,36382.88198462869,8138.212736091219,5726.059650400914,-0.28578122988509347,1.1375199013959345,-2.0559497567569194,-1.5016476694651728,-0.5133796896526293,0.11522940183656798,127187.21639609568,3.123082609841428,13,13,13,-1,1,1
125,29046.747970522196,16520.81438233962,15037.70265110355,-1.7529701958681738,-1.688859852761465,1.9564846252215227,-0.0005135228851533543,-1.7584961500667844,1.5499165216789852,136359.6655598962,-2.157118601610397,11,11,11,-1,-1,1
126,185472.69059787516,17439.41542743766,17174.23985418567,0.3105610680545822,0.6561201797969148,2.4695957314417565,1.9054031727218812,1.8939410722808383,2.7792211797597575,68910.42805238097,-2.05001294443858,11,11,13,1,-1,-1
127,45710.03756343205,34953.01780080218,12380.592481001271,-1.0865980596312799,2.502752738220562,-0.6437896473533261,-1.0328383701965966,0.11148236407599788,0.5099740415298963,123378.86721508212,0.4566612454682279,11,11,11,-1,1,1
128,78739.72381239434,63017.440926613635,14205.810432512955,1.0428931387657812,1.6263855304978556,1.578230354556181,0.6521384146953666,2.412986449715694,-1.6469736563841193,160182.51353391583,-2.187983261210474,11,13,13,1,1,1
129,72972.76633136722,38311.63507191178,8912.53303042903,-0.19393476375185015,-1.5428613922046963,-0.030150440033836434,-0.9115173803995517,-1.6420079440461886,-0.3468255237014074,188684.97124991124,2.8031274809351028,11,13,11,1,-1,-1
130,164643.21744519292,16229.620946814768,6922.289553011148,0.1107464890568597,0.5230236962617582,0.5834318627461913,2.2084148711502833,-1.3863847010493282,1.6015829771751677,130605.03445404184,-1.2467995315322773,11,11,11,1,1,-1
131,98975.81598093598,26226.19187894559,8788.161017623888,1.1521377910820747,0.32623555671966525,-0.5983684852500053,-0.6398069372372984,-0.33490064121963503,-2.4007513533162705,111940.62254316652,2.622185101855736,13,11,11,1,1,-1
132,27591.572946066422,12770.401688937734,4123.093229099209,0.5257843193920884,0.2908902105486096,0.5993966876988567,1.0777256390761103,-0.9512916026752043,-2.380466927129976,570757.5171445883,0.9561950712495415,11,11,11,1,-1,1
133,80379.68475521641,17859.155853803928,8370.727593084508,-1.8371362099074022,-1.00871232323943,-2.8077308602378257,-3.0924308853066815,2.1682046103515,2.3828722221013754,187723.55820246044,0.7889729172608626,13,13,11,1,1,-1
134,90779.85137852692,38727.651132411775,17190.9994602707,1.110511324129835,0.21482799050014315,-0.44934980895080756,2.070485200880756,-1.2878555767961972,0.37837135600535804,259926.3032319686,-0.6146040109831539,11,11,11,-1,1,1
135,51521.82616087703,13648.943605608776,4706.560612486023,-2.0721123075606886,-0.9808126224032729,-0.7939295354296776,2.816781194417436,3.045448769885312,-0.13298221968104668,24693.3173593092,-0.9685310301167207,11,11,11,1,-1,1
136,37601.63959794711,16762.001700260975,3690.519871061017,1.276988149099764,0.6422485067012691,0.5649350141797553,1.8309502439654803,-0.25135482410559923,0.506039117826958,228588.53080304427,1.7051346208874187,11,11,11,1,-1,1
137,116872.16346618644,9356.783663814529,9284.756910593258,-0.12032610770270123,0.9455437217565564,-0.0020132275302295038,-1.8169196369493212,-0.06651369944355529,-2.836520588329808,177872.43921996147,-1.814314167396383,11,11,11,-1,1,1
138,49864.227861390784,11633.189020917453,8729.04360976079,0.4886090316375112,-0.4817551946405519,-0.3309829576818669,1.3719984551957658,-2.263853688871956,-2.140896058406322,227190.4612922997,-2.6687626322770472,11,11,13,1,1,1
139,85492.84287356245,39629.718883618014,17772.166256324475,0.4227320985344163,0.4796659770291606,1.1629851429915348,1.351651923653614,-0.17258914662376199,3.1120291727100824,163618.95914612085,-1.0375717602441048,11,11,11,1,-1,1
140,149615.29850308257,7453.88726706517,6140.811258574884,-0.3869138708962741,-0.7684644669645705,0.7030073063027528,-1.2550479205706628,-0.5588380543402036,2.2348324639715993,206869.56123857488,-2.7755211286433408,11,11,11,-1,1,-1
141,224883.81682445528,152988.9068788374,14892.485951474373,0.6492047045103918,2.3572955503472848,2.668228194849105,-1.0413036684004784,1.3367632692714722,-3.0527771226056517,152749.47042292883,2.6517017867485255,11,11,11,-1,1,1
142,114121.83083308117,56839.55668908787,3824.9325927462087,0.5495847376696877,-0.4808202498640899,-0.1912818815131031,1.2094787122370967,0.4277384877811736,-1.3783475611978346,106145.21861793086,-1.654234267174928,11,11,11,1,1,-1
143,40362.9591444134,25487.55193231836,21483.428808893856,-0.43286299788442667,1.3356215997631573,0.2524800316494431,3.008248855227705,1.1225120799296349,-1.3643146403173647,182625.4880867863,-2.1024191430634493,11,11,11,1,-1,-1
144,12804.375341346302,10187.25165869204,10012.399297202432,0.28285906956669443,2.1507803283194207,0.9779029963860779,-2.667035954438314,1.3821244537187747,-0.5580255368903506,288792.65479858074,-2.192594683415474,11,11,11,-1,1,1
145,135066.02815809628,6301.198394106553,5052.698487364851,-0.13060184858531684,-1.0734745293741559,-0.7319203948511405,0.12807061016017549,0.9685575425319607,-2.0284540994643394,175868.2593932651,-1.5955363585246711,11,11,11,-1,1,-1
146,92261.73559366279,45001.77922201987,36243.49115346963,-0.35116817770568387,0.2734144868677502,0.2478418740180821,2.6311562084427864,2.5066951475769432,-1.89530678271103,416982.72691402904,-2.1296286750528246,13,13,11,1,-1,-1
147,113055.5394985977,16751.730740265913,9082.354013725395,0.7248883798818422,-2.082476793522121,2.3054803978995557,2.7480652936196686,1.8535075276300947,2.1254209632429033,209695.40103801538,-0.6203083232543868,11,13,11,-1,-1,1
148,14573.763486272532,7878.837450514544,7089.357936646251,-0.9807244520469064,-1.5893632578791197,-2.658385105598646,-0.942140491253882,0.007665745130825311,2.6088774632630307,144956.72076305648,0.49949005073149155,11,11,13,1,-1,-1
149,20847.433427673313,18853.536371534577,3898.5189535749564,1.1396190319932937,-0.6571493369938878,0.9779170051652872,-1.125412281343008,0.23602345359395666,1.786017834284727,175506.3231802119,0.8819054955560514,11,11,11,-1,1,1
150,38914.38248109714,18183.028228595056,11819.27611004249,-0.4579019864458692,0.4397294842367486,-0.30856596550701465,2.710119362775357,-1.614913649619329,1.218390224861165,81425.85083308014,0.1491641591483793,11,11,11,1,-1,-1
151,35988.65490724573,24860.681365840523,12042.087134089303,1.4892608159469256,0.0035881418307747953,2.5468149445015746,-1.4414758139439494,1.8867163448617539,-2.6875679526286778,205104.18787969687,-1.6328799980472561,11,13,11,1,-1,-1
152,127635.14428199189,36810.20151164484,5957.4651138030595,1.1319327071698289,-0.5539493700630832,0.550764950644149,-0.5126698917023391,2.7972382593677145,-2.8643584185799935,54010.548217442054,2.838817154374924,11,11,11,-1,-1,1
153,12712.233911579806,11542.655105114252,11128.538229666057,-1.178329269568679,1.5693256349868943,-0.9487044253943907,-0.41601548479106576,2.9258526600793235,-1.9656984877779335,217998.58841877498,1.4435071035620937,11,11,11,1,1,-1
154,57589.04745187981,35319.172047635744,16803.985010725537,0.14287858165976386,2.570371440139577,-0.3431948294160718,-3.0121816483112624,0.17105300235699372,-1.148369826104515,174866.01078924464,-0.6317495585513642,11,13,11,-1,1,-1
155,28743.07370692256,12520.67609903723,6105.630920711463,0.30748877891887944,2.149868786403705,1.8197863435569435,1.1939738387988446,-0.869940126834641,0.9243177974857096,120986.70281054651,-2.5959881759451138,11,11,13,-1,1,1
156,71131.17009204907,31939.319517225762,15711.29041889308,1.6199665544448065,-1.17175766540023,-3.322067323612535,-0.48173144676321805,-1.8072214386628656,0.9447258931020761,214619.97976886295,2.5564940021840514,11,11,13,1,1,1
157,29139.67109716623,11909.69921618115,4020.3530932042418,-1.4799401041515332,1.1821123073513442,2.4660672815115117,1.284911037689255,-2.237240751839167,2.3310276022056637,106268.76050169746,-1.4711874084576628,11,11,13,-1,-1,1
158,23382.017370014393,15946.894953826622,11875.619910788431,-1.0515798709303965,-1.0698529135385693,0.2624135317195407,-2.9114480817738033,-1.445516025160559,2.1142386678633227,85270.68387678542,-2.3476155269866172,11,11,11,-1,1,1
159,90130.70003103974,14894.491307081624,11366.51162748223,-0.8297615566104959,-1.6802053711817277,-0.6140036667665332,2.476095375052246,-0.4854526708091154,1.3791471871518899,193686.30980283918,0.26042993809430054,11,13,11,1,1,-1
160,69557.33007391074,9432.685169450426,4839.124255005249,-0.11545316385523882,-1.2590223850290725,0.00876499351239365,-1.586031428403441,1.717279433966845,0.5537755357077109,275357.4105195195,2.0815514231818106,11,11,11,-1,1,1
161,15812.99486227452,6814.279049642981,5445.456612569382,2.507595685120562,-2.178605240809458,1.5324368209036532,-2.3186861041084756,-2.029911552987152,-2.4740369204742416,196130.80571785508,-2.743491808699854,11,11,11,1,1,1
162,73533.90564484178,28006.473831524003,10608.268470242363,0.0802623808056048,0.36062727847455467,1.0623106171244094,-1.9087612135241756,1.2540277320729993,1.9975356810315652,83231.12159784455,-1.2158876544912534,11,11,11,-1,1,-1
163,46309.15552137437,20419.684942611006,10848.862746981742,1.2797326122789374,0.9556036291664106,0.5316910974084539,-1.6078279939405302,1.732454713447875,-1.6002134986376604,129186.61736754366,1.6369132442737409,11,11,11,1,1,-1
164,49585.91321745531,22541.406158910675,20965.5895903295,0.7713617542881175,0.6779790290558012,0.2050406030317751,1.0780951797786202,-1.3919383290441238,1.502307876780069,158519.54761370417,-1.5601983736251666,11,11,13,-1,-1,1
165,69742.63534941405,10305.069046729324,6421.4058275587195,0.7919274311369866,-0.2267887297147684,-0.02537602194247249,-0.9223802527386232,-1.4368928173987507,0.7475321577166839,155604.88743407823,1.8212695550883857,11,11,11,-1,1,-1
166,92263.6015527818,68283.8410523913,5521.578102739176,-0.08944059554141888,1.2494367760020428,0.8733596979438614,2.4233386809330737,1.0473152359622058,-1.9911795923236804,185948.80912776652,-1.6477751088401313,11,11,11,-1,-1,1
167,65270.90873315993,5457.185988392763,2075.2296189052254,2.1382664527078847,1.8095105286016304,1.0895092751918716,1.9235579644886747,0.9164480329759146,-2.7560151408928055,56978.945906136316,1.4232790683458425,11,11,11,-1,1,-1
168,31862.68435939172,31279.681727069583,16977.462506336582,-1.7502052209833396,-1.48663006675098,0.6973292647762058,0.13937093128572423,0.3798513496023601,-0.37684066658193927,208951.1061220254,-2.757703015775229,13,13,13,1,-1,1
169,23514.051695904218,21439.017603183554,18461.58965621462,-1.3838029840174062,0.7776056406926724,1.0435586529651708,-1.6644021112734624,-1.3989483991463638,1.6250910081090169,156765.08981122644,-0.8299061108460419,11,11,13,-1,-1,1
170,34665.869807147974,33991.4438794255,6995.919916958635,1.1791897790462018,1.4084819325218547,1.081978802574484,0.0889639312326944,1.8372479508237813,0.09015532331490966,290317.56363713177,2.803784000296878,13,11,13,1,-1,-1
171,93224.56860110392,18200.965306963513,5707.14346895416,1.019533059825752,-0.40029742208936486,1.576191718397302,-1.4321512253731663,1.8924811509484836,-2.8946009705476383,196891.3229808787,2.508154527145105,11,11,11,1,1,-1
172,43201.427578265044,6981.933553960255,5401.96981659758,3.127170137614811,2.085776155331616,2.176300650507899,1.2084807610033685,-1.5628811101756817,-0.35531677958113866,83445.36307692589,1.4112257790282623,11,11,11,1,1,-1
173,70965.38529958863,11427.06570809838,6030.584216734634,-0.6984884327633606,1.2621807489652435,-1.2706865768330753,0.7641733695602452,-2.0208250983751426,2.6878390887004215,235745.4438613211,-1.6593219995655064,11,11,13,1,1,1
174,40363.02085880916,19653.71700710448,13506.355202165332,0.3162406910384541,-0.4491282134438116,0.8316585303496127,1.136355937598516,-1.424812591113668,1.2046166314235311,108940.7665538584,-2.3475003908581695,11,11,11,1,-1,-1
175,48709.33823450779,29155.795915782903,27607.395592971145,-1.2951798158370258,1.4360133782234734,1.534417495799764,-2.667962722104298,1.5019616482936125,3.071626075967096,80089.65943817164,0.9915099745723195,13,13,13,-1,-1,1
176,32453.69911381772,24811.52263882469,23052.41855635372,1.0351279618876283,0.12170656061174179,1.140625039635052,-3.102386588203745,2.4275244369789135,-2.2337467804486404,291220.96361866326,0.07351774322991303,11,11,11,-1,-1,1
177,53078.377571503355,25760.227351360172,14960.24823672702,-0.8004770288055791,-1.6746517312951112,-1.59360213114856,1.454979198691567,0.36891108102462994,-1.660358712773935,79665.27717932359,-2.1352482566807374,11,11,11,1,-1,-1
178,57741.42062443484,42813.469815954646,15347.443251934019,-0.15255004005426145,2.954134649737206,-0.3301119408262026,2.5797016014859113,2.4073886400478877,0.9587247147569598,190797.0348483856,0.6167947894384083,13,13,13,1,1,-1
179,86538.96838691407,52729.82865184057,48173.879344288995,-0.4219665091371747,0.0740225661158391,1.0228939074197285,1.2815806702805814,1.2609836584694263,0.12692710241127242,252953.62762294096,-3.040160128996518,13,13,11,-1,1,-1
180,55815.305875718295,46622.71019636677,16754.23764063122,-1.9245919995038228,-1.318356450985691,-0.5916697861968768,2.9141397856755673,0.4868024364438716,2.126002628273218,86287.98755260225,0.755986610571438,13,13,13,1,1,-1
181,107256.81394820937,12328.104660895779,5775.277947836053,-0.0819191976168949,0.5218912706968741,-0.17971157970633245,-1.9440708025691804,-1.4141593564257313,-1.0237421050055224,107076.9750948822,2.093600322978007,11,11,11,-1,1,-1
182,42853.470782046075,10154.026731101965,5666.977410290366,1.830054870375373,1.276388717815938,-1.6780765797352617,2.067342208321863,-2.810951108933311,3.0455580626894805,149973.80561495264,-1.62867802222271,11,11,13,-1,1,1
183,43504.64870594894,17758.516693158464,5628.727427386008,-0.1540989484481855,-0.9160720714271683,-0.09649942968642626,1.502405236187582,-1.2801509398543898,2.2902633652015183,194051.66843142832,-2.0140491436528896,11,11,11,1,1,-1
184,20773.184038686395,17507.00857879591,3320.877688560637,0.49053665962921156,-0.5470571923090399,0.6593939164849211,0.3596459696939838,-0.6882725931683119,0.08008350011830541,263806.31340398407,0.41196913606235264,11,11,11,-1,1,1
185,64831.78207741575,56263.390244851274,21392.909601996944,0.8190230206446335,0.9627576054445477,-0.2714169585786182,-0.5460291059839422,-2.6175008079843844,-2.110774796142126,106006.37154689794,0.9990770377926493,11,13,13,-1,-1,1
186,137331.14257430795,43642.767578417115,27676.455952215652,1.4951003265615699,1.077535711902778,0.7900541502376348,0.7794333479705493,1.3669526851911833,-0.06329042525778669,196136.77038485502,-2.2477418458022744,11,13,13,-1,-1,1
187,17396.985082585437,15698.86284724203,8653.080074823554,0.8899033421290705,0.058449634532931546,-1.5684224525775616,-2.47851784828762,-0.15720476535911831,2.4884224765657494,130018.61416724787,0.4407886137579336,11,11,11,1,-1,1
188,29495.86715614153,17581.78929326152,15438.178603107397,0.6368837602275529,-0.701548277831659,0.8818534077574665,-2.8577222572107823,-3.0728644374444105,2.7792850647324414,49531.0075860136,2.6184057923464903,11,11,13,1,-1,-1
189,158012.8116981413,122205.24890849534,11032.19257889441,-0.14789459218217824,1.1363080236286789,-1.4548019975718625,-2.373927628223224,-0.008866551225653748,-0.7396535053234154,121319.44816753737,-0.25335504804999576,11,11,13,1,-1,-1
190,58204.75082336814,14260.26743928199,13235.043523854876,1.9119836937933605,1.0435138607690564,1.2366342280761304,2.032335756199527,-1.3876230505749798,1.224507962949661,187754.98617413355,-0.4058226868857899,13,11,11,1,-1,-1
191,48019.49901504169,41281.156108178926,20374.31368315528,-0.14065330484760566,-0.9206728375645232,-0.2851655506974778,2.9853244291796783,-2.6268367803740014,-2.055766551948656,108190.52441677914,1.7017134547342045,13,11,13,1,1,-1
192,30397.017967392057,18590.844616115282,14922.768906946338,0.42414639276719535,-0.0939980159740033,-0.7197000626681107,2.8166664815863562,-2.048883613011631,0.2136167189812998,171580.8913042156,-1.9144639333674867,11,11,11,-1,1,1
193,77285.6545499624,3033.713002632285,2772.120709573689,-0.6734804446088599,0.39893273247655064,-1.5709825712603964,-0.1653568732446609,-2.6951304886251743,-1.1844465578227024,223784.59045328046,-0.9733344719810945,11,11,11,1,-1,-1
194,113584.9495488194,7346.308175254199,1840.7346884294893,1.2796164881152627,-0.7434354574971668,0.25689636183550374,-0.16588487225136847,1.5886921849180125,-2.61272591266382,111138.08803599201,1.4889765656386258,11,11,11,1,1,-1
