,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
2800,257.5600453672527,196807.2922158799,202844.23449601192,2766.177426821113,6.42742698995205
2801,6723.81732564003,142944.82711980757,153269.34685593782,26.610446881878588,0.07382637862270493
2802,10218.21684977667,101106.51874855196,133864.70947857777,823.1498074883158,0.21269953703294103
2803,54142.5532615455,25176.303999626474,88266.98084807026,14601.529798232179,2.0498500950067906
2804,13713.15230357262,90028.8480801668,116130.07488811701,3503.6016724435913,4.186163182933042
2805,66.04441959768963,149281.80963867274,168695.5240990374,261.0194169130433,3.2427230561938045
2806,44311.31902123352,71023.10841872112,161062.4845351161,261.0194169130433,3.2427230561938045
2807,26156.756076702404,144900.89407562895,189629.77909651436,28179.44884940511,2.2154781423208396
2808,43083.44168562106,42094.50417884725,135116.41753939667,28179.44884940511,2.2154781423208396
2809,20043.827625746297,95922.24445582542,158067.84773861655,28179.44884940511,2.2154781423208396
2810,77639.91947570394,89085.51649781622,279243.37140468694,35717.44659756529,1.69412811884867
2811,161932.3722434377,45756.310303731196,263545.37832290755,50357.678068492554,1.3495287052832097
2812,53504.96433929831,63973.444395422455,247193.72497936798,50357.678068492554,1.3495287052832097
2813,35826.15020810115,37512.973265700646,140039.86046814863,2093.028820964861,0.08445539246402871
2814,23215.6405759049,53106.5237393736,142527.5740963077,2093.028820964861,0.08445539246402871
2815,31142.637357668827,27978.128995258787,128341.8491080401,2093.028820964861,0.08445539246402871
2816,30481.10753190988,131239.37928180295,238879.04481508513,36157.474646973205,3.4286359475763586
2817,47911.22891389822,21588.52635304134,88110.35675762624,36157.474646973205,3.4286359475763586
2818,38104.20472482629,31727.315360349578,83473.20384354267,22448.68488889802,1.9437144737118484
2819,8236.286941452412,158170.8200165524,448653.7567916855,-3.874113481387247,0.0009001726644301713
2820,117268.71246284187,31779.138441859694,177460.42720919618,74927.83943928055,1.3015859770408915
2821,48310.72324060062,32607.31487515269,102445.16474116447,33638.93984979364,1.2093831451264676
2822,47056.22561953988,63649.4374027756,433312.83899237175,18742.579935149286,2.0652185428521364
2823,208603.70941109196,27860.035718670133,246393.79379180103,18742.579935149286,2.0652185428521364
2824,5360.607884455285,44218.877633152195,60237.76631237453,8767.548907613253,2.9664565969405277
2825,68463.93490765998,22316.76020330541,122008.45405177344,8767.548907613253,2.9664565969405277
2826,7221.737688189678,101863.60271075559,119101.17629521001,1649.3064654290586,2.209175975515081
2827,98848.88712129545,42423.334404871515,305704.2663119901,18066.5491280546,1.5799819102932644
2828,23500.631079357456,20841.683048328956,50626.71926042486,10015.367333995584,2.625488370398678
2829,14208.388967495835,8734.559278220135,74771.52075158399,24659.4781405092,3.1476499009175223
2830,14588.912176247048,40799.49473102441,61678.278071129884,76.02435550433371,0.047172680075227826
2831,7328.355738517138,43502.13293088383,60508.58783800483,1374.7752901396645,1.4420726101765646
2832,32245.443510884783,19964.226195269577,53525.99961425915,1.6221369658008755,0.011543394885494924
2833,1916.4846909752666,49358.888739425114,51518.75501128525,2.9831646538506336,0.16380518307545075
2834,52622.82459657176,121465.92175174877,209903.91116390785,25805.834861814677,1.12893903521715
2835,10315.40574623916,13416.385635959063,27281.868120795363,4356.513239102704,2.5055295134080606
2836,50769.854958884884,54461.85588337445,187675.62680452006,4356.513239102704,2.5055295134080606
2837,4513.982101492731,34971.500910078474,87842.99308457792,2489.9486219144856,1.6349570225243113
2838,9149.484316826994,70626.66030393197,220955.84407723145,918.9210140667062,0.15059838441385862
2839,26451.38509753834,84056.44299577305,176495.5770025266,918.9210140667062,0.15059838441385862
2840,162919.36238728857,76439.97560266024,409757.59191367816,136213.2186943944,1.9503381445129568
2841,39349.11493093669,54791.86506491792,110272.93867558187,7651.721792412021,3.0539972869999885
2842,62801.573395644606,39416.104399365,153274.8916694823,7651.721792412021,3.0539972869999885
2843,46152.152152533374,40226.95311904211,113795.85280232306,1918.8229594537645,0.44530350131293306
2844,76805.26099569025,18748.34906383848,132855.16436956654,1300.8052526776694,0.13045127209519478
2845,27777.900281685408,45014.8429030181,95212.59503936641,2874.6141276390535,2.2863285195732597
2846,91604.58455978737,28250.161837228792,155986.61160206437,18746.514517644217,2.6706939900505295
2847,27603.185503767367,106961.940283194,176904.0832704264,35728.41841480138,4.724122704226979
2848,230.13055068820407,52882.86139098828,53692.8971428623,612.5974712526767,4.3969420714496295
2849,846.0537601372662,114131.17988443366,117251.80427711409,10.539930227932363,0.025551449172383604
2850,159163.34600160425,271025.1082064747,504759.2295889179,38570.62492739118,3.277760385758195
2851,50214.103119330415,66618.9553701841,164503.4177374139,26837.723500540564,1.3876931764837643
2852,43783.93452821206,53459.961577456714,146376.4859673615,2093.2432263644414,3.124766159703923
2853,22180.18352490003,64566.10149591288,112618.28755818277,6707.804624697125,2.740574265096425
2854,33303.95747924988,36834.80697184008,104513.1836007265,26698.571623374366,2.965463408405322
2855,43074.59278785251,91358.65840004814,220243.4807614569,99738.5172131907,2.5400872533395793
2856,18620.62455613287,38925.72509924815,92188.47807926057,99738.5172131907,2.5400872533395793
2857,47751.99996884419,36090.91072978749,185001.48267800902,922.2543538407787,0.23892869919711293
2858,64207.7692303441,60124.6277097333,242362.88959983794,-21.176496951392224,0.18194334047161093
2859,33503.03845875552,34517.64966213416,74270.35247341469,-21.176496951392224,0.18194334047161093
2860,26664.44775764404,54969.70505728631,134790.84377699436,42797.497481356586,5.1125215921883385
2861,123455.45876460502,21382.252102524923,161393.16141652822,52815.64587312728,1.8646999403269302
2862,33006.89428985941,61038.07595328804,188837.13868184361,33870.08933511558,1.5906093977806484
2863,163802.6263983938,41658.07707578941,379946.13122280047,79818.31012500772,6.627549929176386
2864,5298.852134613516,42491.78782398651,49389.41256744007,1.7151158432362603,0.003221481935781317
2865,27122.464726098184,42081.74313810457,164310.8453502523,51615.92686289655,3.1760077947487524
2866,128048.0098030847,125974.12212039456,314106.24894110014,51615.92686289655,3.1760077947487524
2867,21225.183164090147,43352.052673356375,74517.87591550077,51615.92686289655,3.1760077947487524
2868,16536.10294068924,22161.66851267018,55366.88437806569,14120.671043693093,4.66416386561652
2869,15671.166118710404,81579.59688326292,156331.973983138,50755.30531667023,2.688031881914231
2870,52245.44310496188,57371.193980441625,125256.8419924495,22512.685048368472,3.9976497346973137
2871,24561.24486365039,75687.37492580582,104988.20260394615,22512.685048368472,3.9976497346973137
2872,59995.571272499394,40187.10453577014,141640.09746884555,22512.685048368472,3.9976497346973137
2873,54378.62069210426,18997.55398089012,102172.91978509737,22512.685048368472,3.9976497346973137
2874,107894.40369572083,33743.59315133358,171034.84873329906,606.433967754812,2.625397796702926
2875,105571.81812363378,19019.924175038228,149150.4934544241,606.433967754812,2.625397796702926
2876,12264.561463497053,21002.583560110008,39730.40937522197,8621.61965045363,2.061001786463324
2877,18762.79253112791,66248.47011350922,85145.37456038645,743.5408456013483,0.13219294851757735
2878,443.109379101127,43224.33939252912,230585.11378700667,189.3793591894632,2.1991038695239635
2879,37306.13132478496,46696.72705761945,116117.03760054355,9091.921721132072,2.0704277966194047
2880,9233.164883452066,58000.54765750299,87789.5956812551,20958.07589750094,3.0880637665586543
2881,76370.81009147232,55304.636545697824,164088.0043167271,8.753971753012062,0.05196427733192506
2882,37996.75672590891,34523.45186841212,110961.3939912204,8.753971753012062,0.05196427733192506
2883,38051.07259979524,64525.437603526865,166225.85718812555,32399.468356910664,5.142512066655177
2884,6844.501260014209,35174.955152980976,42054.932336737475,208.15908757228968,0.13540159590702547
2885,19160.25235674729,48208.77803053733,72662.27606614411,2317.0322137237813,1.00479898070647
2886,26982.190768302662,29668.426852981946,66243.60003619874,2317.0322137237813,1.00479898070647
2887,42492.970757106144,78331.16699824254,208404.72574995877,49899.24150720996,1.977247233031978
2888,427.7976667997876,147069.34949023504,153692.35832978133,782.1744624267483,3.020771828756555
2889,171806.73024709942,47155.76745376892,219948.53713964,782.1744624267483,3.020771828756555
2890,8450.748627306504,46408.90452834663,75474.9210770087,4667.65693320075,3.382357836809901
2891,148799.52147639476,53735.266132650635,247760.80054240275,87158.01208184545,1.8188614483758203
2892,1367.774955338644,91368.46911795597,104524.37354601595,1.9258806907096577,0.0022009242207899258
2893,73695.22571441076,81834.08921746098,210868.84373855733,1.9258806907096577,0.0022009242207899258
2894,37011.335267861155,33575.62443996412,85916.21302427989,75.13546281760357,2.742838016614855
2895,4156.845184471293,272137.48443569976,411608.2734227208,3096.98470499698,0.36789320734256364
2896,18183.95019340745,142431.34949524765,161730.9086847827,608.0744634571375,1.6011591610054001
2897,40806.522930162304,42257.89846415798,115288.36260296249,7571.178907977693,2.628540776063725
2898,70928.41501903051,63633.93228712496,179065.18478382364,67400.17006230568,1.659134643411207
2899,22163.513486223033,125844.9982206831,207695.9576514244,33312.00952322768,2.4168810871068427
2900,11683.295966963346,67705.89566285901,96511.35392133723,33312.00952322768,2.4168810871068427
2901,86070.7459394191,95685.26913833793,211982.27338378158,29600.416276321033,1.3438432267549503
2902,56321.96587104643,6104.543381879663,112026.8672002853,29600.416276321033,1.3438432267549503
2903,5748.444472909448,62314.33573839809,74778.08246521166,4356.517160074075,2.444456889899497
2904,14961.98104533254,124698.33105447462,145801.3336020009,4356.517160074075,2.444456889899497
2905,44942.30274368225,49951.70645994289,97243.72161277106,13041.260372009558,0.5850491144935352
2906,147335.3494574224,9491.430568334528,168058.97095792563,13041.260372009558,0.5850491144935352
2907,1079.8719764988875,120762.3434843678,126419.62242481828,2010.2149401718314,3.2764624007468637
2908,32492.532891723647,68050.94637428792,107728.97682764799,2010.2149401718314,3.2764624007468637
2909,11788.426369330291,107584.0913670627,142104.9193426867,1.129623846645617,0.003078566484890014
2910,13568.606901756995,94667.77533935086,138148.84006527346,14572.783043980504,2.404283090772601
2911,709.7376950212873,20607.20547378403,25278.297869612623,1337.9237572391319,3.246560118427248
2912,59651.18932221269,73314.16392674744,228273.83135498338,133811.93066629933,2.5589715848698105
2913,37765.68994588709,36421.06088968477,222349.67852819536,133811.93066629933,2.5589715848698105
2914,33554.015270880445,130169.9648077525,364902.5579775897,1172.5102179078497,1.098114396726122
2915,23282.77783472314,30905.611497724614,57469.765830220786,4171.531460959135,1.646292057215666
2916,17506.06164635962,92006.94599486415,113326.10861397324,4171.531460959135,1.646292057215666
2917,67118.96046946006,57752.787560625766,138846.99054801223,4171.531460959135,1.646292057215666
2918,755.1225605393233,48148.803303413275,60740.76457043495,65.50237861381588,0.27011510665301774
2919,79689.202754418,15149.538556304413,97791.27455584638,6315.322659798864,0.5579235660448453
2920,106510.84566908021,59282.02127115345,201816.91343664695,8813.50179330619,3.6371469123315205
2921,25723.884662464217,165366.36820961256,379769.1080702729,91751.42439165681,9.119345635386003
2922,46181.813547866084,106313.94917924743,187183.75842597,19225.781422752705,2.2728861784655003
2923,9006.935991924274,136678.04356591904,220678.19372644514,9037.78042961818,3.4363587954482475
2924,3868.7975592403504,102420.21980528547,170492.5158040481,9037.78042961818,3.4363587954482475
2925,48512.876501083156,44391.30954752212,125910.42097938962,9037.78042961818,3.4363587954482475
2926,67635.44034327561,52085.0615399571,142787.2572527443,56068.285247049425,2.1967785199592993
2927,68880.32639468816,134959.7251956165,453802.26080238546,91269.11643542652,3.30297309335252
2928,46945.12013234012,220486.79784859496,293630.0669969691,91269.11643542652,3.30297309335252
2929,22072.849966028447,157236.68319625012,188315.73833783035,12667.90115495485,6.431712670336601
2930,115475.21128559965,24042.99218815694,175910.19559475596,18.496534708679583,0.3372647800419152
2931,82324.49323392309,120898.61392075499,333893.4397792277,26726.694405874827,2.778789653701842
2932,43503.018223066334,34422.81078257483,143336.58588715162,60496.48957507727,2.11400462504146
2933,14445.317795114966,42548.05721919503,68348.33220032835,60496.48957507727,2.11400462504146
2934,1991.5648748001126,102342.52544437526,124616.73973158613,7383.054954152807,5.520067242339196
2935,34933.69772118475,29913.960238197822,155311.85072287894,49645.69340188875,2.079099808015184
2936,50188.65940404392,81007.85479839511,390568.99523150496,49645.69340188875,2.079099808015184
2937,11596.369818109184,105754.4863121961,220027.36651461798,13459.797693035322,7.897021043223678
2938,1963.3030689912669,96104.56560342005,98203.34328380096,49.749098678767325,0.06472196787393694
2939,44015.18221879745,129680.91042740438,318553.4624462489,155230.67208623345,3.040944233158202
