,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
2580,2179.0711008857547,19318.78830781512,25250.165197263133,42.69577443644286,0.6994207153377694
2581,34858.132413857544,49240.77691303576,167415.11405858112,30010.500916919653,1.6811215030193063
2582,22228.134424282573,49258.911800951675,103412.68881095015,7275.549375284065,1.0885262622160383
2583,84043.83778090228,116447.5721394363,252154.17541709152,9033.592507470665,2.8919563273621907
2584,46741.58676244677,26442.742582379735,127200.54377510476,7609.973398356461,2.6196895570348726
2585,34164.24332730948,78056.25168255244,157011.18279810433,13151.89302399857,1.5013049339681606
2586,70155.03046764972,49983.071781037994,157437.43900857994,22023.780797533935,4.054922971191525
2587,10160.424925720043,64651.14618533628,169129.93950530494,24852.05922219072,2.177711576542629
2588,90430.60302148543,18863.219761700606,178629.47386489683,10951.573409372155,1.654999882747293
2589,15364.29164028737,40890.485966926855,91282.29141627307,15914.908678112803,4.110774236383978
2590,195964.05268722647,91294.1802434662,500013.08386563597,12628.665396848806,4.864632668810549
2591,34564.0128934623,67355.39327949348,203271.84663747798,8685.605485901628,3.187818651535755
2592,88915.88876990862,63310.524161950096,274981.5336779801,2270.0983423302346,0.12782878114098478
2593,19535.45927544031,77124.55514722364,159566.12155911027,49826.50547255259,6.867439830780081
2594,78022.83336708773,86648.85889581598,202783.12677041022,6052.352224549269,2.4167759157401205
2595,695.6401933901616,62900.13688295796,91618.7045127806,2.4224348321031073,0.00583997554864855
2596,54925.61845228776,137362.7939396847,247202.51704933532,858.0670458089519,0.39042140769889216
2597,57936.447162226716,46746.506590268684,271521.6544494768,56019.00339504655,1.5138816163564732
2598,28970.695475709905,181243.9576222361,264750.6887736868,3975.3418245768266,3.8720860343586336
2599,76.82826413191756,52219.010499431046,69949.19581534683,11.688794199538004,0.34346463876703115
2600,22189.039308730782,31707.188314762436,154175.3825690218,74392.93649247962,2.6736298921988073
2601,81924.52552120632,63290.86494287319,154293.9849379703,8726.841625042873,4.22936656742203
2602,25983.225186700107,47297.99041286274,141320.43559366118,4728.340655818259,3.3394951710129344
2603,42686.57780980315,41995.53919419847,106437.133847003,6467.0410809485475,1.5898146677762055
2604,22206.342217323432,78473.95291989039,164871.3002232776,10509.690595862157,2.70509918864296
2605,10759.579849316307,91842.09553929202,226079.26649010356,73539.9259551427,3.1522027462017683
2606,43093.62042084347,65126.09656378732,126726.7734495198,17789.65437228057,5.1190444317072
2607,2696.9813237141598,57908.72791815825,60887.53440961111,10.20984643491576,0.012684683975946229
2608,2831.405548720554,85015.25161227545,145773.47999518993,40684.13420329707,4.867787549651375
2609,21344.968465645128,46084.867639478725,107790.33319605897,6432.202714784271,3.9017807103857094
2610,4994.7315865355895,7119.236364893524,26534.461598738213,15998.567649015333,3.8914940676991936
2611,334.74281173375516,5643.62754482898,14069.326252462935,55.39095917925082,0.32739079813829614
2612,25197.21519216986,11318.41761638848,49207.465736993356,4718.438450807248,2.1258196630341555
2613,2274.072693088067,97695.1574157761,182187.54241218118,7562.161966326035,3.1494581376328434
2614,26222.33802897562,180129.64979923287,417200.2743200958,98984.0833822125,2.5956978021396266
2615,36628.30242567862,38336.24005991182,149338.32047167353,2326.0893763773893,1.9931387316479516
2616,25832.157602287974,25659.702908561565,93888.45118412444,62329.32760059029,2.4916316371657694
2617,67915.38477269323,66519.68160181539,361301.9728770168,40028.18789590631,2.1208773366306253
2618,45424.69085518669,59095.439181980335,179678.5250530941,23691.917118478683,3.034292506352071
2619,27271.971053644702,99615.24718196754,233680.86333952568,920.6676451865219,0.8451778970881445
2620,31003.798830015057,61937.308921505,133752.50735945947,15109.47825931943,3.895968963860804
2621,108770.09082965877,67517.51217531893,319611.257205469,25249.84171144768,2.232711685827035
2622,112240.8533519159,20861.907526399173,157578.3102028202,5169.44006851868,1.1347747578248146
2623,66058.64760880359,206924.63760082473,357001.72037054825,11639.07278777474,2.9368496877191985
2624,111630.53006154225,35492.424442592936,152189.0265130574,22722.276243992445,1.4215018025186583
2625,7629.259922350533,142602.0117114872,150708.4272610189,423.2286565432485,3.0541866630183554
2626,94620.5506065264,54252.64868474591,177004.87192162356,1908.1362058153675,1.0335700575299123
2627,73671.81405485627,125186.42991356544,208093.89023781908,7174.627677596237,3.7028054204413436
2628,29258.908122444293,85929.44808124621,145234.15149704413,20809.121148186314,2.3707502477056877
2629,121440.78298773737,28318.608251246835,182662.1866686392,2262.625164731018,0.8672610332785399
2630,48585.694643062234,58938.31662455325,171778.16191020285,3387.9848914164218,3.4529584842636347
2631,87317.97797145332,52671.46217183547,184996.96165089685,2249.7064770768893,0.6204977692956453
2632,96834.4574262768,91424.69703239572,225737.15111195087,74598.43163821251,3.2884906472037763
2633,15924.239286653345,83913.95544937917,109933.71317791255,1234.0757406656685,1.4815274195276258
2634,34577.06576598259,52115.17370754937,189848.94298747036,66279.53686722573,2.609242836743222
2635,59021.7229952711,42344.654714746066,224853.10635933513,34843.60961102341,1.5713889946307453
2636,6997.937578852779,165828.44708030447,175457.23704252212,1260.4824710264347,0.9407696368940417
2637,70828.11853764158,65585.37491931782,282715.4763059731,158490.6701881027,3.1890496339687746
2638,72460.90906692733,57198.52820977651,165805.69168153996,9776.49895856252,2.468147640236565
2639,55904.06705883993,56856.92860618866,136498.56830130893,16550.5716921545,3.157461077384861
2640,16596.19476652517,53517.857899173905,78891.37882307878,4000.3136005491583,1.9085993743400824
2641,34807.318287203016,57743.203912766585,93669.50305593362,2175.484619393224,1.2587636167556733
2642,48490.30674995395,41718.57854084909,92832.50497565411,2543.518711806583,2.4588838033289777
2643,160435.1985886395,48084.181508431975,211873.54000029308,10125.832310206151,1.166137765892142
2644,70592.90512985147,81121.57187537156,212422.10397489168,14634.119851902395,2.427007769187839
2645,63849.66191644663,50720.68499800148,125724.55444785167,12353.00376310911,3.405551366974275
2646,21118.828188123694,101439.43082499746,126657.85787253919,1180.056688816716,2.1871332783135635
2647,22452.0743040824,65146.478976177736,105809.43981417413,8918.238491290238,2.252336148701412
2648,57435.83480279526,37724.311852827974,158309.50248256,6569.9076030545475,1.4063054324018227
2649,32381.456393685618,156791.00363648555,216095.12319069228,10773.218354546381,2.8864625025884267
2650,59951.5192876036,101163.76536096011,173979.0088802959,11779.113218480146,2.58627155966008
2651,6108.2545130503695,104909.85925007913,112135.7191206249,431.7901853778175,2.570621394045467
2652,36170.26977952467,58848.446025866535,266892.33720666,1969.633178622297,2.1199758709575454
2653,18721.82804521529,43884.69727402262,70604.34223658289,4083.7154836908044,1.6648839425173192
2654,41325.47492223712,33150.89624999259,115751.1382712558,3572.836551081953,0.5032061535125819
2655,93233.07761279242,246097.8642192777,550992.8249606875,1993.4995129256733,1.4538563151914954
2656,42039.25904811779,47436.2022607128,112776.57213777796,4220.668335106323,3.221714129506055
2657,112078.20688676387,22448.24981847872,143673.22006322863,18448.712934254276,2.7225113773669687
2658,2239.4858653886463,51487.06159076262,55071.510324566785,23.12152286415472,0.020363407227731264
2659,473.3617412582493,79116.93610016725,81742.81268047329,601.4901720112358,2.1202584598092065
2660,147519.52375867285,4801.075033104815,214112.0633656462,54872.20248903909,5.9462284797132625
2661,57681.31055666386,42764.30772214222,159410.44925214647,1270.5771004451865,2.1376030417961127
2662,350.0972516415455,66579.40346066367,69530.45105283996,12.750112474719485,0.13193320700864725
2663,50861.98826552494,148787.11690976715,200985.28976766422,1438.8668533500863,0.7024117664034085
2664,19308.650062149252,22255.249918792157,44667.87223614642,737.1179092275446,0.49502394114262327
2665,15007.083095362388,34903.88824715962,145610.61202222432,857.6288390473305,1.1310788124408495
2666,87244.5412791936,49373.591067560534,147746.52724155973,1136.736171000694,1.9902587505752394
2667,18220.937925885297,118362.6088203867,141526.07407106733,1101.0457981146903,0.49613486894104436
2668,56172.56123000994,68406.54353398933,136452.6803526486,3686.438390300519,0.2430031498702299
2669,37612.03051135911,73795.75749631519,112817.3651453763,8888.877972316517,1.2974746176984948
2670,108635.98837588647,13879.266302422184,131353.51201037262,6311.57513076403,1.9234792367689064
2671,64147.16963873771,22505.94608740859,134419.9953709985,8053.55115660133,3.8380679753591105
2672,34123.576665378765,76704.31217208752,129120.82619444827,13632.880311603683,1.6541332148168377
2673,35916.040777681235,80304.18331083012,166153.3392391613,18081.02112881564,1.7159391761297291
2674,3625.672589019013,36179.984603307515,42630.154136145145,604.7292685003227,1.6266504101270365
2675,50462.576605796996,10718.571304459949,89453.54732273018,55375.431350165985,1.7365814008054543
2676,89944.55025470888,54820.77659115629,194034.94278282006,70445.68317611991,3.0804758303906965
2677,22162.872960474197,138230.68518543546,197760.70299908976,36797.82319684058,2.1768724372146737
2678,142493.23415999475,9823.951281304686,171209.82947453915,25624.467502636435,6.381706101289889
2679,66575.46918349976,28862.664770030897,140427.7154876947,12075.700977294246,3.3195581666453107
2680,49808.673394260964,29993.367776013663,86659.67890668742,5548.912881325263,3.5816828954890902
2681,28456.08349088737,47640.57637733673,91176.85379888104,16573.818446034787,1.9644247644786352
2682,5186.785522184742,105678.35881512552,119631.12721252708,4843.085697374676,2.4134789687501774
2683,64788.925675432416,34177.74385702994,110391.01388029728,3332.4475975190567,1.023692797524692
2684,73287.61970582147,19448.97386071598,117091.68511466058,1379.7450430584543,1.1719939434015252
2685,29207.76469146947,125903.20706602784,163802.76696410187,12311.599858941609,5.3822773819306295
2686,46778.49394132378,45007.14979131183,102808.60298807287,22152.992389731407,2.702955685210933
2687,12610.36620169878,94635.50101528395,144408.23881644304,13854.57378686455,3.0930287408870605
2688,51849.88546249336,37407.89299649037,102460.83721157273,3505.983760104266,1.3134495652881555
2689,55513.61656733812,4356.4710779350025,202791.92718170877,2841.1983355878583,2.8365864135496173
2690,24872.01676495774,211028.59771628003,255642.60192532683,7527.916065566142,3.8630851456725472
2691,38787.06704453703,59792.39895771832,231882.53072548617,3565.207301989494,1.6669782389954761
2692,77620.52609163865,22970.530382112407,120666.21088332054,28732.018070700797,1.0652102756082908
2693,92220.33892205506,80321.79400268526,189916.2424777682,12158.179670167669,3.4743960512753325
2694,53464.3158923329,173848.73732794906,275127.8208433301,13146.919922160516,2.2010913271224712
2695,28620.69175998293,35773.155687649865,109816.61871750704,25229.171765106472,4.256320046695235
2696,36503.706628472035,112029.82398249416,155416.74132634752,16458.162385004915,3.3985666035297424
2697,14314.197436209604,55115.351115961435,96398.435250531,630.7270998535082,0.47294466722674794
2698,18747.527419059617,125335.40000928933,169351.60698569572,6859.510210517617,1.0068215384769168
2699,26244.093364360477,102262.93400234033,208771.22320553844,73975.13944174821,3.2205785338209503
2700,44560.89728337846,132975.45551935554,188409.44388069425,11535.388075839692,2.283427454263846
2701,6982.379498282344,217662.153430728,363400.00225347973,31680.66852913015,5.567416055229136
2702,31172.53987956112,48299.27348759722,105833.96999025394,2141.3241032178335,3.0489531314924867
2703,56365.33966271005,34108.391599251096,94341.4583773523,1926.3405574596813,0.6633838066747674
2704,100939.83582982734,35904.92896591503,174568.50874943507,2088.349152517671,2.2406129678677194
2705,480.06769004888463,32428.710073689457,38552.42837644538,1029.271832401135,4.09068256512606
2706,30467.018459473118,120738.07062172884,153667.7782098703,11549.790231744477,3.2228111060626468
2707,12951.48417486744,65661.3312045015,100431.4085350229,8097.920205768909,2.9246176214552304
2708,65612.76367637377,49974.419105387446,305131.40134220326,1653.1138955609736,1.8016458258807884
2709,36979.698465338755,50637.022629367224,298082.59978184104,241147.24348179818,3.656793223950247
2710,24190.27184581011,42220.678521647016,94455.83886903369,8853.41553414679,3.095440481961021
2711,58737.24511658794,88706.4935131152,163510.99923043832,10737.052156546004,1.3437145975926663
2712,28570.26757368438,54438.03003926233,124063.08069283504,963.8817983457325,1.0395379605485755
2713,13358.83074897401,192390.98925770508,294596.2438455476,63118.38558880997,2.8993656811799466
2714,261.9613928903894,44925.30331051609,59649.59679341216,3.5297365404243557,0.01877312914137605
2715,12831.552710450467,92040.95081118117,217152.26228375811,5194.2214316812015,2.5332597740772327
2716,20028.348428577934,27253.719409529684,102807.6972067328,101.19291562248898,0.09962632166545457
2717,30583.744896700297,18025.14061138884,152943.4403831952,11248.400310563804,3.0740756825200064
2718,5246.815196543621,86218.42215262688,160753.4039655239,22090.273756915893,2.5644123971872044
2719,12464.811537222009,106354.1230130842,145590.1199293265,254.6055921387671,0.38795162587902843
