,lepton1_pt,lepton2_pt,lepton3_pt,lepton1_eta,lepton2_eta,lepton3_eta,lepton1_phi,lepton2_phi,lepton3_phi,MET,MET_phi,lepton1_flavor,lepton2_flavor,lepton3_flavor,lepton1_charge,lepton2_charge,lepton3_charge
6161,112.82358730598551,92.3979054759479,37.57415446445748,0.24698783743527009,-4.104510679729071,-4.137594730663958,-2.8368108552485496,-3.0562108753926585,-2.1902748953395257,70403.77271642958,0.26973135559793654,11,11,11,1,1,-1
6162,51259.764744382854,647.5927794037781,425.7253074734045,-0.6601184089947094,-0.6500364375226173,5.493821183276127,-0.5523734423923945,1.4200762560236115,-2.2195477768320324,29682.11200662232,1.6723319777842487,13,11,13,1,1,-1
6163,12535.939882247727,12394.472803669765,1317.9047467003875,-0.08873861179241299,-0.5304197122060106,-1.0908212843167764,-3.1359213425308514,-3.135226959027895,0.4479856138045808,44514.351405238434,-1.7253190690955225,11,13,11,1,-1,-1
6164,11726.996784302279,54.798978112172364,21.319569942993763,-2.095218343486906,2.1243371570010026,2.1475685969391174,-0.7083628824530437,-2.802432937290457,-2.761271534147778,45510.079462634276,2.181338363441143,11,11,11,1,-1,1
6165,22335.489547952682,1695.7572712329709,461.9960707096484,-0.2526196714330733,-0.7586706303163763,1.7102639684739622,0.7976027026845885,-0.44710274590277105,2.7598452662022273,78498.68811044566,-1.7831889979977986,13,13,13,-1,1,1
6166,6048.905761483407,2990.165518373252,1573.912899216547,1.4588557713839425,4.66368870481545,1.1430895068133464,0.8806617542487153,2.2826587074900737,0.9677527443639861,91507.09900147904,-1.4057386085106536,11,13,13,1,-1,-1
6167,96398.95880356764,458.27834155999534,421.90274814401903,-1.4429197425580063,-7.027897068994158,-1.9643130500906612,1.4136087969881574,-1.2341125916783842,-1.452722704208563,17791.592568918808,-0.349996006966354,11,11,11,-1,-1,-1
6168,94169.07001119439,10379.316279942586,403.50317723175857,-0.6859980825473132,0.5550789668488366,0.03712386367723457,-3.004881268944274,-0.5537942593705973,-1.8673258113021023,131417.30424422363,2.721923740278968,13,11,11,1,-1,-1
6169,89516.82369651817,2072.318733293439,316.6409756903436,-1.086731535788209,-0.6969909766353319,-3.5531003146388596,2.7532188423258925,0.11210120892710494,0.02069828068217248,22190.519026356593,-0.28051646919033973,11,11,13,-1,-1,-1
6170,8957.86425492503,3675.7399533183143,1292.2657918461223,-0.8534712930771289,-0.8691893841640691,-1.5257018511883997,1.3044325520665503,1.3157605454409353,-1.307873735038053,57426.08163135396,2.8727561626571467,11,11,11,1,-1,1
6171,37247.88659808884,17302.570616823552,7064.493100004416,1.6400411972447042,1.448432627517353,0.49699492756483743,2.0798085451956627,-1.8353397590382545,2.2624987396664853,30526.641903829284,0.5396898419181839,11,11,13,1,-1,-1
6172,16785.08262880258,10024.705694230424,253.97050149025188,0.6255157755351068,0.5076649993353326,4.608179103321501,-2.1779553346718523,-2.135042668517265,1.2567399045312604,35869.325693141815,1.9105126011669593,11,13,11,1,-1,-1
6173,56518.37765492374,26296.191122420023,3913.9045669198144,0.4713529989655585,-0.7182530461628651,-1.091316235565437,0.8285766643523947,2.0479376990208316,-2.109520898919857,79116.27673858513,-2.917577114873688,13,11,13,1,-1,-1
6174,6929.11931958364,1224.7594325806397,1204.5997822246554,0.02789930558829934,2.6329278002297576,3.5952979667431966,0.401146591003843,1.6844434908622279,1.9827699655634043,98168.80073923439,1.5895378338827677,11,11,11,1,1,-1
6175,10919.314500624641,217.93288333068568,83.87134790773351,-0.8971095975150213,2.1697829563468325,2.532727333592594,-1.3302224323247156,-1.623137259269223,-1.7715333125913448,142145.99257335893,1.7685073437289063,11,11,11,-1,1,-1
6176,45873.77906340147,10130.351739998294,1736.438894621457,-1.9122355395665522,-1.7369490845176696,-1.7962469222077944,-1.8569629025967591,-2.717963559653105,0.8916783597183668,154523.92530273367,-1.914088940633318,13,13,11,-1,-1,1
6177,181092.48308645267,2531.2651401628777,1186.751364606092,-1.630411968813997,-0.6927462851713183,-0.5474398353575056,-3.032316871593424,2.864044276797513,2.510460574736821,33569.37086632909,2.6264916959268554,13,13,11,1,-1,1
6178,46873.6967628951,1963.202819767458,396.4790702245568,1.12732500213528,0.8479232564759108,-3.5627525863181964,1.5372126118809617,-1.8761815279980993,3.016414590786998,91861.00007794441,0.7062840603889003,13,13,11,1,-1,1
6179,14542.532303831425,3572.3657772289057,143.3184554075805,1.6576745776327826,-0.8169317358907618,-0.34486943524733416,1.5208265462154693,-0.1387325367837608,-0.8143881249519327,105804.25867660329,-0.7685404797272095,11,11,11,-1,1,1
6180,9657.995745962688,1500.9735958140527,274.164522836606,2.12678477469565,-0.42489345748972784,-2.319718602438246,2.5255031595319037,-1.5153884488503957,-1.882473801042973,64725.27870150723,-2.2126564925282994,13,11,13,-1,-1,1
6181,18271.544330640358,11639.826718701295,9810.482636890423,-0.5831544652965864,-0.46375715457731526,-0.3190835880754408,-1.1496733603094513,2.7307625819456596,2.975763894821695,36549.07113198869,2.4676593197000187,13,13,11,1,1,-1
6182,26783.57220700023,3997.1544184245095,1375.9657039949564,0.7247871047052272,-1.5399520570135004,-1.7395780643828962,-0.20076064631542825,0.3354837937342492,0.26540644819176873,58799.27788107952,-3.06138648154214,13,13,13,-1,-1,1
6183,7300.349540777911,3151.1529072083,1257.4562833494117,0.31330688912488086,0.6195683921301194,0.6208580154810303,2.610245024925988,2.479169420389724,2.486615022564346,136458.35485033627,-0.036023484590163544,11,11,11,1,1,-1
6184,14034.711351410919,1591.9799584202299,650.2324485975141,-0.8178789858482192,-0.820918014872601,-3.2387195920554896,2.9707363328999663,2.9711809088577357,-1.0672268911902238,82768.92324142726,-0.4317811448949569,11,11,11,1,-1,1
6185,65135.119623364786,6099.791636013584,670.8470850222282,0.8260106479688939,1.6514177201794729,0.17561380130926055,-2.735678844893495,1.607798959259246,0.6854496443111043,33422.975599401434,1.886331943406747,11,13,13,-1,-1,-1
6186,21047.281001479652,505.039863807226,267.65679917630683,0.5507908493589345,1.9964065154771642,1.0063569733719329,0.8090468457455194,1.108926856051693,-1.5786863755844494,67344.76282031614,-1.528098681025457,11,13,11,1,1,-1
6187,42365.635744452,20072.943139320105,11142.734562282942,0.5930744627072271,-1.1647624335912217,-0.7024548327532035,1.2612253267204638,1.9010275594217223,2.953381731613793,106373.40073704354,-1.5062294006713974,13,11,13,1,-1,1
6188,88503.29389422156,35804.854211433805,8985.020070856008,-0.041117005607341404,-0.18440770529050726,0.7751268343866172,-2.2346752767693254,1.3853599457896395,-2.1233085601810484,10631.507702116349,-0.6733763839662272,13,13,13,-1,-1,1
6189,120514.69636754616,3279.284354443722,836.9097145266572,-1.0141800937817813,-0.426772054447903,-3.259141983966323,0.5364257464468691,3.071062572778739,0.3571376844017452,153455.03833985864,-2.6690392183356693,11,13,11,1,1,1
6190,2670.874707966504,702.3206811636717,693.2321281527626,-0.21726540334253155,1.6554695106078388,0.3569586813226653,-2.8901176567983975,2.2839104876183027,0.555847897815594,81638.67275042829,1.9294195881951723,13,11,11,1,1,1
6191,172.72170033593667,97.04584330951892,45.93888659225053,-0.18176603431413785,-0.17586098926552954,5.89538876264307,-0.06784481304677606,-0.07662501882248299,2.7748307754774957,26883.664757188657,-0.6102548584569075,11,11,11,-1,1,1
6192,116458.82006336965,37780.76849797993,4338.498595662438,-0.9981941699096727,-3.650104415297787,0.06982076132565859,0.26186223337217324,-1.4884925453287041,3.117112999959051,64962.28671108536,1.3668065732362618,11,11,13,-1,1,-1
6193,211338.84326554212,2024.7652165550003,877.4919633956542,1.874137452235807,2.574859834860012,0.40528900873572793,2.602962304148325,1.1513078028432278,-1.339817892522891,56232.06049449673,-2.960448801465167,11,13,13,1,-1,1
6194,94037.47027717672,21458.71987573015,11544.889108556057,1.097254133869456,-0.8003274976136452,1.9804277272939987,-1.9125363353452203,-1.1384140076600895,2.1684551469590265,65657.05429606941,-2.8393629221186143,11,11,13,-1,1,1
6195,155621.66885218298,18422.918345665585,6429.080271560438,0.3048268023765055,1.0694167737274867,1.0147607491649513,-0.669742101537631,0.10528799774835591,0.1938539835656051,27919.48762499618,0.018912653119111986,13,11,13,-1,1,-1
6196,63310.55175899409,10113.837660097375,8177.583345536545,-2.4552755829201023,-2.5476239028732666,-1.185419834631384,-1.6138461381004414,0.995394193099761,-1.0559858008218883,18989.317466563432,0.18647107589991488,13,13,11,1,1,-1
6197,439.4930271484136,187.10060707391932,82.75633406172028,4.490244916404609,4.486767457129988,-1.920107620744415,0.5140088972756528,0.508192309894186,-2.904573092123778,144897.3314239434,0.3186471709981249,11,11,11,1,-1,-1
6198,49990.89907937419,2969.2815338846854,1887.0274081683606,-1.7539911867032312,-3.571851832025327,-2.852141123827699,0.4218591769524739,-2.5015244073049256,-2.3860794222876875,48642.59328281108,2.3142175612296607,13,13,11,1,-1,1
6199,3606.954004699645,291.5382038513951,124.45616487058808,-0.41291677328645654,-0.6103319061762659,-0.6075890305607473,0.44462300960504414,-1.6236313563784959,-1.6225937999524729,196291.85850011098,-1.5161929373181289,11,11,11,-1,1,-1
6200,25554.29717439435,2035.4402607262975,188.8758477704586,0.06094930712517448,1.0205685332508907,-1.4721050526378496,-2.2237583448941503,-0.6462936569778498,0.49432324102792413,142109.07844361218,-2.7350335851041265,13,11,11,-1,1,-1
6201,6893.288967656466,1314.1995803086163,130.36166098084732,-2.5435195313889856,-0.9880922423707436,-4.640348329547772,-0.3334621051811254,2.7520491197811117,-0.32229150071186496,56007.02105033319,-1.5585389097801592,13,11,11,1,1,1
6202,30462.344634622645,14621.48316513252,204.1553477992247,1.6834595183174728,-1.4536475125983876,-6.012989230907489,-0.5351353399007728,-0.09871064884890324,2.6390444196353635,46632.674488580094,1.6472558714786811,11,11,11,1,-1,1
6203,3639.2023729237317,89.13039669279956,33.26237967770253,-1.1019942012336257,2.4245909182765906,2.234479984519851,-0.003335496179073588,1.2533169447362025,1.3739953123848518,60586.94835043906,1.5180592821101284,13,11,11,1,-1,1
6204,61438.84984920309,27053.211846403356,2940.617373968529,1.9257777111550538,1.3775812095769018,1.3778278974929348,-0.9146747380813448,0.532480612492099,0.5321356370256991,45699.951669998874,0.848397750729714,11,11,11,-1,-1,1
6205,16529.48808606237,3366.5482707823558,556.9831840910963,1.0703831925940537,-0.7946164068264703,1.7224606301409386,1.2303048659489293,0.46920056704475727,-2.8100978801433105,97631.16367091969,2.1986128980760293,11,13,11,1,1,-1
6206,19333.931968208697,9089.326198276634,73.42383731566906,-2.187672077405897,0.4481198345215871,0.543622312868777,2.3752707239647806,-0.14337334235187324,1.1688552426152927,53733.783698613974,-3.0351686282247017,11,11,11,-1,1,1
6207,31123.65768737622,4267.6101167149545,943.6606354251684,1.24743806958841,2.3002321645282104,1.6908532881775555,2.5137580470080767,3.063142114597587,1.6914760558133233,63532.67586680431,-1.911220872703447,13,13,11,1,-1,-1
6208,144857.7364957289,10269.330716337283,8722.35213621694,-0.747662768969043,1.5495145621743143,0.7081915592627219,0.2836050271418411,1.36694058240288,1.1294209403805584,19266.19638426714,1.868896629710659,11,13,11,1,1,1
6209,112498.4873171007,8578.252774521436,1058.3302457003158,-1.536603868058136,-1.2129832226522261,-0.6871508966009173,-1.4177838553459525,-0.18479728847426197,-2.85240759149321,89177.1198791559,-1.5286656290594651,13,13,11,1,-1,-1
6210,3641.8253189308884,2788.1029468547044,61.17465315163616,1.310088539322158,1.1651994619059192,-0.10445984350616941,-3.1319429213878234,2.3985985780329058,0.606339133146818,42186.9285217129,-0.41536855904900194,13,11,11,-1,-1,1
6211,4736.2476846026575,4443.375005358962,4166.230687663147,-0.24200018865724604,-1.4340190136285873,-1.4865311536712882,2.967399077093403,0.8947581082491254,0.521766186681118,79694.01286020076,-2.1002224452753624,13,11,13,-1,1,1
6212,43587.111904442565,23405.477324429467,817.2537691973936,-1.2638775716710346,0.4364295575153291,-1.2805549151343338,-1.0494044676749734,-0.5056718644928326,-1.9117077938152078,44405.880659608934,1.4600916614656985,11,11,13,-1,1,1
6213,53674.2147339693,29440.31460370345,279.11278098332315,0.3610456981532312,-2.010131570772814,3.5500288970282146,-1.9784586045871135,0.48504535186253483,-2.337687790021232,20071.39026938574,-0.05405900521773104,11,13,11,1,-1,1
6214,139269.1718894512,38531.40731429169,6729.934559961088,0.03844337172978097,-0.2954281133813333,0.2115448416617068,-2.7005734856242727,1.1435703215486563,2.7585740748296392,54731.23536135772,-1.0700722514170615,13,11,11,1,-1,1
6215,74310.55178154902,59461.801691741384,20583.65340700508,0.3758785418782242,0.8305091052422994,-0.11355795836987671,-1.0523849798982237,-0.520965330104329,2.382048949889121,5926.545625691646,2.707499694125287,13,11,13,-1,1,1
6216,42769.50493587717,865.3624427201049,300.8312993774158,1.064751393584697,4.136044584185749,2.1075739556231876,-2.444218419738622,-0.28945336384288345,0.7734072512972657,35272.09310993363,1.3690067929742633,11,11,13,-1,-1,1
6217,42332.56983415848,5409.590578500466,195.914684159418,-1.349661261072125,-0.2505032068491999,-1.4424226412547978,-1.2566718224611695,2.622577332422163,-0.6512073474339802,35184.983729121486,-0.6098041696379671,11,13,11,1,-1,1
6218,6976.305071450275,6135.019667719912,1532.8192270187556,-0.5619060693025257,0.39015823587785564,-0.37337283545680455,-2.793739532490215,0.25034615991602516,-2.386117908329278,33490.76750588921,1.8747424011468081,11,13,11,1,1,1
6219,62057.38020392985,7128.957503067866,1998.0548944137306,0.8800642570303704,-0.633888630817657,-0.6699083975281663,1.2688054298498999,-1.7085378017775903,-1.8158606653468112,32599.247131177493,-2.2900470051198605,13,13,11,1,-1,1
6220,20633.16807398158,11505.354204841035,3340.981755888788,1.2282937242315453,1.3230699168295281,0.9393153237355043,-0.8005880283222483,-1.5168585152495815,0.22593880134829408,60786.419583651805,1.5533684096491314,11,13,13,1,-1,-1
6221,142303.49509404466,1393.9153238274735,399.71101914533045,0.6640684246236539,1.6355659380411844,1.5722072320508949,-2.0390412922601144,-0.2940088999007353,-0.20458405553730155,135173.27690641079,2.907582983026051,13,11,11,1,1,-1
6222,23885.45450127757,6764.082001820008,487.38455771893007,-0.18475191768637247,0.7754139372981071,2.299899369628822,3.116228184330342,-0.18720566428490287,2.8867498155233715,46584.7215925205,-0.32604528264725796,13,13,13,-1,-1,1
6223,24497.00061197761,4359.180430759423,4139.39696920945,-1.3747503015719642,-0.447932571890569,-0.6393477528223175,-1.4707131172552568,-1.9946221113284444,-2.8516908176243647,56763.39608824868,-2.745295633632698,13,13,11,-1,-1,-1
6224,2974.345475535508,2739.308806889915,393.885314012761,2.05423860590788,-1.0600271596578137,-4.5422896401893835,1.1088666645725267,0.8818170558233213,-1.2950926772152587,102275.67075680014,-2.036143313730849,11,11,11,-1,-1,1
6225,25526.163945810782,4062.143353903014,285.9487958952221,0.2890950006304388,2.297307283361678,-0.332888711043016,0.2325455071030342,0.7425564224478926,-3.0573800848623596,100219.5452373927,2.1983769135429143,11,11,13,1,-1,1
6226,27629.97011300071,1953.6629736233945,1087.1274377617676,0.614528804243807,-1.363790097599306,0.12683911664339634,-0.8342823960868297,-1.6898513335077956,3.1131266874592787,45820.57178323795,2.527397551512644,13,13,13,1,-1,1
6227,10998.912260304074,1661.3999550769158,444.8789176421589,2.2862583781354497,-0.450127628537485,-0.4320205523012448,2.7015836942773768,1.9933367264553423,2.0501720139652324,108481.33953525394,-2.3454781721394102,13,11,11,-1,1,-1
6228,26111.309350117095,37.15897028425257,29.210946666018256,2.923893707600775,-1.7705170223971376,3.3980308899267992,1.3123653469864556,2.6432781562992953,1.1815258794241819,62227.7774453797,-2.6079448823564833,11,11,11,1,1,1
6229,16136.243455647424,2649.9871477827796,374.1147290451395,-0.12614516368846032,-0.40345093689661554,-0.27463223031073936,2.553124764914411,0.4356447997382938,0.28703603247799636,44855.33768192525,-2.620651354095275,11,11,13,-1,-1,1
6230,34442.76755820638,16029.38046030789,179.08677057283225,-1.5386678645332046,1.7538282973597827,1.2022807192081688,-0.6994246761472819,1.926563006768198,1.8177837999662907,66629.45081065371,0.09708984897690168,13,11,11,1,-1,1
6231,9898.83240376533,3063.225661948326,1336.9811064293137,0.7939591024673198,0.5323034064950493,2.7192164736395124,0.9679049566255022,-2.887333828784481,1.3593994575396295,24489.972109951716,0.2337044918624787,11,13,11,1,-1,1
6232,43472.41017943917,652.8025861278743,40.23481582873181,-0.4783932616382798,-1.437964084630708,-2.4405497104974123,-1.2959113732026084,-0.8803660240993942,1.2624528992457134,37826.34552671686,2.7992045397440015,13,11,11,-1,1,-1
6233,29552.348559838494,1722.6826261306396,175.2364593400959,0.673246038394808,1.8706081672129033,-1.4605239547942717,1.8571499725764786,2.377663757029431,0.9057349787395941,50070.571186726535,-1.4727851091335562,13,13,11,-1,1,1
