,lepton1_pt,lepton2_pt,lepton3_pt,lepton1_eta,lepton2_eta,lepton3_eta,lepton1_phi,lepton2_phi,lepton3_phi,MET,MET_phi,lepton1_flavor,lepton2_flavor,lepton3_flavor,lepton1_charge,lepton2_charge,lepton3_charge,visible_pt,transverse_mass,dilep_mass,dilep_DR
93,48531.787796403754,48531.787796403754,4739.801160608801,0.5140172228247362,0.5140172228247362,-0.6532271589592304,2.2114982034542767,2.2114982034542767,2.7551789148700063,104772.56165261185,1.2324366407432572,13,13,13,-1,-1,1,101149.66769740074,215271.00431699122,20423.355277718918,1.2876521901397706
94,625.8385220996249,625.8385220996249,147.45101564719377,-0.3155224142995436,-0.3155224142995436,-0.3408304398466903,0.09994172579921612,0.09994172579921612,0.1334146531450745,187752.06700983533,-1.937036309328347,11,11,11,1,1,-1,1399.0541655528941,189222.12576287083,12.811076413874858,0.04196347247542969
95,1753.0732759112095,1753.0732759112095,1521.1313472997317,0.3792487419223457,0.3792487419223457,-0.3754554297175119,-0.5910500615225267,-0.5910500615225267,-0.38525705333472776,158105.7203563029,0.5627062270603698,13,13,13,-1,-1,1,5004.842592662152,163504.16481153612,1322.7870657216486,0.7822590037254843
96,14081.962165530747,3604.1338880475273,3604.1338880475273,-1.491681336051729,-1.0549548081227018,-1.0549548081227018,-2.3989522340109453,-2.6772497709208,-2.6772497709208,218085.2099626319,0.026868590089500807,11,11,11,-1,1,1,21105.991242760447,259685.58661494113,3706.839009254325,0.5178605789660332
97,92770.88951819626,92770.88951819626,7097.780641765223,-0.35910997995441185,-0.35910997995441185,-0.487169332428046,1.0742053926119792,1.0742053926119792,0.3759417033931217,299018.1702375051,-1.1639888212426541,13,13,13,1,1,-1,191032.89775665183,499495.23687118373,17865.92090420476,0.7099094149520033
98,23999.86660444765,23999.86660444765,1757.4026090492741,1.323077256282362,1.323077256282362,1.345701974416972,2.7857432699745743,2.7857432699745743,2.8570697493747907,47085.27747365788,-1.9003166144082142,11,11,11,1,1,-1,49752.824987093976,118830.16786631822,485.75529815368145,0.07482876809289357
99,1743.753398200184,1743.753398200184,996.2315468645326,2.0333339755610806,2.0333339755610806,2.034958007631756,1.0531230879518834,1.0531230879518834,1.0584812899144838,136594.6891821845,-0.9798611672216646,11,11,11,1,1,-1,4483.727219731728,153097.68268205915,7.401653534408107,0.00559891136191647
100,3936.632555464091,3936.632555464091,1758.3555530169406,-1.1177443006691428,-1.1177443006691428,-1.2727503988209559,-1.998257839267017,-1.998257839267017,-1.5811743063493118,31233.85843805075,1.7886492029128715,11,11,11,1,1,-1,9507.604474667147,45962.406729702685,1163.3718463581856,0.4449556875637887
101,185.9299694497675,185.9299694497675,111.37611010450297,4.032285430455689,4.032285430455689,4.0442229328113655,-1.5531297820443684,-1.5531297820443684,-1.5445535689062444,204671.3894176116,0.7696452290462636,11,11,11,-1,-1,1,483.2328971071267,217910.51259953575,2.5094978753738544,0.014698822887643646
102,12535.43815356282,12535.43815356282,10184.808898726938,-0.40478246236378257,-0.40478246236378257,-0.4871993429631754,2.2861274088273698,2.2861274088273698,2.3953618025501124,120179.7413106175,0.18463908004991772,13,13,13,-1,-1,1,35212.49191589794,157984.51427078096,1560.3167219702705,0.13683820730961707
103,15334.471542630543,15334.471542630543,6268.964859995281,0.3593650996131952,0.3593650996131952,-2.0027082905301317,2.213785249570941,2.213785249570941,-0.7411986596993421,215520.12982903243,0.45485976029896924,13,13,13,-1,-1,1,24536.394506025732,271593.399051313,34903.63174274311,3.78303061109337
104,82741.97693808159,82741.97693808159,20881.823069857794,1.1271616682082624,1.1271616682082624,-1.6599112674306533,-2.4569965583466984,-2.4569965583466984,0.6628453379256066,238440.11649877208,1.613913190493268,11,11,11,-1,-1,1,144607.7833348959,550181.3741879405,177790.33237376087,4.183442243692017
105,27995.76637235771,27995.76637235771,9890.293952249347,-0.3625483841061342,-0.3625483841061342,2.6185325048991817,-2.3342781876168033,-2.3342781876168033,-1.1328325643457988,97200.03897283,1.5721005931435745,11,11,11,-1,-1,1,60271.92240165233,220196.61627392707,72603.821248115,3.214080716545522
106,688.6884657018535,688.6884657018535,291.67157687042015,-2.145464931201746,-2.145464931201746,-2.1576172292016498,2.4474107806698098,2.4474107806698098,2.499304509467235,323404.2389040094,0.1635612661008614,11,11,11,1,1,-1,1668.724450522254,330573.6171183347,23.904107651287674,0.05329763067134589
107,326.25615091959475,36.05548887081946,36.05548887081946,1.9346018343772675,1.893182846425314,1.893182846425314,3.0643747562264867,2.8367498550346517,2.8367498550346517,84111.83568519274,-1.8825476402278454,11,11,11,1,-1,-1,396.84081801779433,85498.82639681082,25.100936406362003,0.2313625471107126
108,104639.71142464985,104639.71142464985,2546.893391368904,0.976038823457648,0.976038823457648,0.9336632599448829,2.508356619825715,2.508356619825715,2.6054695433185473,254206.3153658479,-0.29158946963118015,11,11,11,-1,-1,1,211814.4598567411,522138.5023485924,1729.3406751208954,0.10595569023110149
109,9113.206069516118,9113.206069516118,5881.366894557577,-1.189423341807426,-1.189423341807426,-1.0877495199656861,0.8727400206970566,0.8727400206970566,0.7177146415781388,75514.39297557523,-0.9734625615987886,11,11,11,-1,-1,1,24054.395290085416,112662.82161630742,1356.4987785919666,0.18539264877246361
110,3599.6799919664845,3599.6799919664845,3084.670226957814,-1.0564396002633716,-1.0564396002633716,-1.0807533442775492,-0.12074086342430432,-0.12074086342430432,1.242818172364143,195461.6624565769,2.097221685371486,13,13,13,-1,-1,1,8395.518934027978,211731.5285302706,4205.910805898793,1.3637757888407855
111,6155.647705702944,6155.647705702944,866.6703765459978,0.2219065556123345,0.2219065556123345,0.5022226855969331,-1.3647363323745516,-1.3647363323745516,-1.4597333787353495,133646.2366644881,-2.4170910920234476,11,11,11,-1,-1,1,13174.314609355863,147205.22792339398,685.6140968948168,0.2959756266093847
112,1857.6196376718315,1857.6196376718315,196.3681922251505,0.46393003805225946,0.46393003805225946,0.4949953231336396,-3.1079792807834052,-3.1079792807834052,-3.137575356551371,169595.68658781183,-2.7406284678754664,11,11,11,1,1,-1,3911.525787938553,173928.64794342517,25.979303267508683,0.04290663862446689
113,1398.8486246953862,1398.8486246953862,32.25589841654863,1.3152135747643972,1.3152135747643972,1.3940375976504278,-1.6322148679534307,-1.6322148679534307,-1.4065066539971556,104108.60661410903,0.8025868877199307,11,11,11,1,1,-1,2829.1442141495345,109655.28177529745,50.802596024362664,0.23907618959501
114,24363.24252064179,24363.24252064179,17877.624396348532,-1.3750691068075247,-1.3750691068075247,-1.4190793409282108,-1.3750694279823816,-1.3750694279823816,-1.2977938496527819,94707.26240589259,2.657250184733192,11,11,11,-1,-1,1,66565.06676129988,200586.25651601516,1855.6881394665436,0.08892927365908093
115,1665.173944772445,1665.173944772445,169.19334502497702,-2.2322297164640803,-2.2322297164640803,2.93041883648619,-1.8419725925247927,-1.8419725925247927,-0.38618105070212466,162027.5240286795,-2.161710129786337,11,11,11,1,1,-1,3353.977051609357,178787.28748904436,7009.6752943442825,5.363978849186669
116,4219.416563221906,318.2791435678539,318.2791435678539,0.193596790241613,0.2112455096539192,0.2112455096539192,0.9835339288898294,1.6052874655268408,1.6052874655268408,10813.223253623617,-1.2091904364792572,11,11,11,1,-1,-1,4751.336913003717,15733.668451465435,709.2734545509763,0.6220039691332571
117,71398.15461560267,71398.15461560267,17344.44718957927,-1.7481574812490588,-1.7481574812490588,1.8921997193194804,-0.18603740982022454,-0.18603740982022454,-2.3990776419633364,205269.6163941319,3.004656839052801,13,13,13,-1,-1,1,133133.513677875,595730.1764907901,220690.78542937606,4.260252060244235
118,23209.986888539708,23209.986888539708,21719.31062507386,0.3278909834603897,0.3278909834603897,0.3647331336923378,-1.0083382963577852,-1.0083382963577852,-0.9913484356287583,296112.68748249864,2.406520450517006,13,13,13,1,1,-1,68137.14890321554,367474.5965632637,935.151718406055,0.04057091817182798
119,3252.432298489005,3252.432298489005,2653.803642130555,-1.48989504367355,-1.48989504367355,-1.7082606254269372,-1.9090368210666167,-1.9090368210666167,-1.7603345298868596,92750.81338348493,1.5906550851006216,11,11,11,1,1,-1,9137.843784285225,113592.74409906928,776.995464855407,0.264189134327293
120,3188.5852955815362,3188.5852955815362,543.0928914854258,0.022168788615607105,0.022168788615607105,0.04228038234769,-2.912328738499486,-2.912328738499486,-2.93764155715829,177168.5589835324,-0.6965132428876926,11,11,11,-1,-1,1,6920.103153537452,184090.80202251967,42.567332734865694,0.032329784887899345
121,99.95166161518753,99.95166161518753,69.13490608630909,-0.88107852372977,-0.88107852372977,-0.803397251599961,-2.436877571727924,-2.436877571727924,-2.3948552939204517,55199.68440543289,2.924327284496163,11,11,11,1,1,-1,268.9928763944146,55574.3918572999,7.417041569752412,0.08831903459523223
122,16960.627615800426,659.2345016950846,659.2345016950846,-0.8397870843616777,-1.4774754703842499,-1.4774754703842499,-1.4961082160432684,0.21929457506127034,0.21929457506127034,157605.3706316204,-2.9193424461333666,11,11,11,1,-1,-1,16821.306985167725,182991.0484379082,5503.396002626114,1.8300965038481753
123,1427.504731916132,1427.504731916132,36.49024890377907,2.460702865280165,2.460702865280165,3.6111819385379706,2.2828892330900117,2.2828892330900117,2.7734419012848948,336676.15214687237,-2.2684736053617813,11,11,11,-1,-1,1,2887.247692745779,353772.7460677331,298.63477160956967,1.250697412757082
124,150.26926698169828,150.26926698169828,47.503716042990824,2.6294282499640955,2.6294282499640955,2.6622951036826614,-3.0473894459952042,-3.0473894459952042,-3.027454126645372,94880.75168093045,-0.5441391921312696,11,11,11,-1,-1,1,348.03409915675655,97287.31877569242,3.463524276045441,0.03844017469962126
125,1260.988881065114,1260.988881065114,1090.9294884251551,-2.3965118219099804,-2.3965118219099804,-2.0804801385274065,1.358336837857552,1.358336837857552,1.323862211097857,71789.62356064109,-2.294469023223427,11,11,11,-1,-1,1,3612.4547340167815,88370.52103834884,374.39767358121804,0.3179064717677884
126,11197.657660565179,11197.657660565179,3206.68089589398,-0.6344222390169356,-0.6344222390169356,-0.7008632354164761,-0.6019365063557424,-0.6019365063557424,-0.4909460624481025,78778.60836690603,2.0726606130854757,11,11,11,-1,-1,1,25584.73064933661,108439.49084206819,774.8817743177036,0.12935719787232058
127,5938.689370454569,5938.689370454569,887.132677443322,-1.8946790883213624,-1.8946790883213624,-2.0577882017656544,0.5478745763649556,0.5478745763649556,0.5163622336147845,310836.2652801398,-1.5316562453565365,11,11,11,1,1,-1,12764.101584898552,352256.0556518681,381.7267831624623,0.16612528595667533
128,6687.361679793275,6687.361679793275,5017.213982933692,0.8824885197829211,0.8824885197829211,0.8307181774434029,-2.6211057795903066,-2.6211057795903066,-2.5318793465938167,134430.23359419112,1.0062581937692998,11,11,11,1,1,-1,18377.417552547606,159188.96472958077,597.402455153118,0.10315776602480295
129,12390.044097946342,12390.044097946342,8103.15701254287,-1.0099981570227434,-1.0099981570227434,1.6624041052172744,-0.27344761987940097,-0.27344761987940097,0.5052518840610984,130677.40246754634,-0.20236658577979189,13,13,13,1,1,-1,31073.77542998904,191129.54263559586,36294.43464215004,2.7835421262597673
130,5982.43207274123,5982.43207274123,1176.2677729752947,1.2288331162614599,1.2288331162614599,-0.18626878957865226,0.9558334863099217,0.9558334863099217,-1.1508920628005344,120010.05773131571,3.062075918491311,13,13,13,-1,-1,1,11409.127832911792,142211.81700419518,6163.866509108019,2.53787429617526
131,37371.197319579594,37371.197319579594,8465.55942833872,0.5573447826933238,0.5573447826933238,0.6551876732866494,-1.1207839985540642,-1.1207839985540642,-0.9766634157051008,95701.7044842077,-2.934929851869411,11,11,11,-1,-1,1,83129.0800634442,186159.06946426228,3096.941217055306,0.17419521704220928
132,71026.26938111386,71026.26938111386,4188.870689833726,-1.5732694038070851,-1.5732694038070851,-1.3541306575232925,-2.8854258434734397,-2.8854258434734397,-0.6320437058606415,111971.2412986885,0.45781203167656903,11,11,11,1,1,-1,139448.07788449107,340430.46524855593,31380.48629566575,2.264012554787463
133,56.151419274794364,56.151419274794364,56.01852358861074,-2.8570280157569234,-2.8570280157569234,-2.9121605964435777,2.936941216485431,2.936941216485431,2.876880623712651,109520.72922429445,-0.6693234591396076,11,11,11,-1,-1,1,168.25395765274746,111008.35629192056,4.6783115208486885,0.08152837700695463
134,10861.118899797553,10861.118899797553,1583.1811627641102,-4.456273000159133,-4.456273000159133,0.6905938063824769,3.0594421196867385,3.0594421196867385,1.7703733016099634,128877.95226083939,0.7413876289595129,13,13,13,1,1,-1,22214.502326303533,514554.14168915595,54303.863282086364,5.305839833807433
135,7924.227763405726,7924.227763405726,967.7884392870425,-2.7979155066066883,-2.7979155066066883,-2.8307541611796347,2.4385999426609253,2.4385999426609253,2.210009206880305,15014.666896516603,-0.12229348539047952,13,13,13,1,1,-1,16792.500704054382,68376.09480895546,720.8309763620317,0.23093744113695933
136,5926.802398758516,5926.802398758516,4991.823818067561,1.788156503047099,1.788156503047099,1.5136559914125338,1.9765629635749442,1.9765629635749442,1.581486766916627,86940.23292888483,-0.880859784078244,13,13,13,-1,-1,1,16572.63521532962,127467.24829296753,2616.886924121185,0.4810776777752625
137,26417.60123770506,26417.60123770506,6464.690737244946,2.2109583307458034,2.2109583307458034,2.2090895516626166,-0.8575645163191102,-0.8575645163191102,-0.7363872219486464,257007.7027039421,-1.6116384490328985,13,13,13,-1,-1,1,59257.6406571308,458556.003394174,1604.8747783773342,0.12119170353703182
138,97.92535636802599,97.92535636802599,90.68646548847586,-2.2453118472295537,-2.2453118472295537,-2.244693192818311,-2.845476976290164,-2.845476976290164,-2.8403259823126197,342963.7258141751,-0.06235156066247135,11,11,11,1,1,-1,286.53635590916554,344328.975361131,1.1183598538523298,0.005188012359010661
139,102088.5876143623,102088.5876143623,50091.99397427701,-0.03853599267620848,-0.03853599267620848,-1.1130690893935953,1.5723716696727703,1.5723716696727703,0.8728008078164864,304726.4520305789,-1.7352388233400635,11,11,11,-1,-1,1,244639.00800261987,588646.5279420925,94325.27362217991,1.2821937321245183
140,25292.291506812333,25292.291506812333,6409.470693570195,2.022082176989297,2.022082176989297,-2.1087251027353595,-1.5485291873781324,-1.5485291873781324,-0.627066512077957,158752.48002320866,1.0296940228438312,13,13,13,1,1,-1,54698.85600435961,343822.79351618263,99470.83046770007,4.232335318024504
141,1256.6023092002017,1256.6023092002017,193.6724838730696,-0.9846022756911631,-0.9846022756911631,-0.9532753724410109,-0.1641268336477732,-0.1641268336477732,-0.22047345335329518,549348.3280726081,-2.780613254415489,11,11,11,1,1,-1,2706.5917108227104,553461.1995931749,31.834286452788167,0.0644694999164963
142,146.44307779453186,146.44307779453186,50.53822637571651,-0.3790985278049053,-0.3790985278049053,-0.3944299632135671,2.7744984271287536,2.7744984271287536,2.691351869486542,277754.8938435687,0.13433725249065429,11,11,11,-1,-1,1,343.2754492075582,278123.5718329138,7.364867794578501,0.08454822860024684
143,42.30503851701473,42.30503851701473,20.060912022839172,-0.7972579202750457,-0.7972579202750457,-0.8618556899693577,0.2932330128064851,0.2932330128064851,0.2826889847607399,262324.64540170645,3.1394625571633252,11,11,11,-1,-1,1,104.67008763644967,262465.57682904706,2.194377373243987,0.06545264224543446
144,17942.857229554225,76.58581915963259,25.348728459477694,-0.7572505328008218,2.134516522308296,2.1258684246882917,1.3194835867399177,-1.7975538557114428,-1.792666063308727,118267.45541632122,2.1507995372659545,13,11,11,1,-1,1,17840.956949649935,141299.54460538842,1.2626238168250021,0.009933786137076128
145,39489.16644383102,39489.16644383102,3296.3263072173345,0.4229364846666805,0.4229364846666805,0.3592021452621248,2.8521572322723383,2.8521572322723383,2.589901515458923,53228.68116046829,-1.0361023586204459,13,13,13,-1,-1,1,82166.39440266977,138379.46556420284,3096.872119044976,0.2698891013372964
146,53804.25042066481,6697.054527270155,6697.054527270155,-0.1924035308006552,-0.3549511109626262,-0.3549511109626262,0.4270892143378308,0.6004946925849777,0.6004946925849777,136334.01017419223,-0.6649705307677524,13,13,13,-1,1,1,67037.33217352365,204817.1711962748,4523.14615878846,0.23767872370625462
147,2579.1637612454474,2579.1637612454474,147.8695720122433,-1.8611443258662572,-1.8611443258662572,1.0127014889210735,-0.2070206869495645,-0.2070206869495645,-2.307162427740747,184787.247296413,-2.6778009638871594,11,11,11,-1,-1,1,5085.259982298975,201370.16645819548,2675.6381913396813,3.559436064685539
